SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,7,.47,51,76,28,26,1.68,42.26,,2014-03-22 23:00
三重,新北市,55,懸浮微粒,普通,3,1.57,,60,20,44,,,,2014-03-22 23:00
三義,苗栗縣,48,懸浮微粒,良好,1,.33,50,48,31,18,1.65,17.32,,2014-03-22 23:00
土城,新北市,39,臭氧,良好,2,.45,47,33,16,17,1.6,252.34,,2014-03-22 23:00
士林,台北市,39,臭氧,良好,3,.23,47,32,17,12,3.27,90.55,,2014-03-22 23:00
大同,台北市,51,懸浮微粒,普通,2,1.15,,52,15,45,,,,2014-03-22 23:00
大里,台中市,62,懸浮微粒,普通,4,.67,59,75,35,38,1.26,246.25,,2014-03-22 23:00
大園,桃園縣,43,懸浮微粒,良好,2,.21,50,43,11,14,5.76,67.2,,2014-03-22 23:00
大寮,高雄市,62,懸浮微粒,普通,4,.42,56,74,42,21,.58,116.21,,2014-03-22 23:00
小港,高雄市,65,懸浮微粒,普通,6,.4,62,80,29,25,2.26,254.72,,2014-03-22 23:00
中山,台北市,54,懸浮微粒,普通,1,.55,37,59,30,33,2.3,121.21,,2014-03-22 23:00
中壢,桃園縣,55,懸浮微粒,普通,4,.99,36,60,16,30,1.62,251.56,,2014-03-22 23:00
仁武,高雄市,60,臭氧,普通,3,.48,72,68,34,23,2.33,193.44,,2014-03-22 23:00
斗六,雲林縣,70,懸浮微粒,普通,4,.53,53,90,31,26,.71,257.5,,2014-03-22 23:00
冬山,宜蘭縣,42,懸浮微粒,良好,2,.27,47,42,19,18,2.07,220.53,,2014-03-22 23:00
古亭,台北市,46,懸浮微粒,良好,1,.36,41,46,16,19,2.69,76.94,,2014-03-22 23:00
台西,雲林縣,56,臭氧,普通,3,.22,67,58,20,9,5.36,32.1,,2014-03-22 23:00
台東,台東縣,44,臭氧,良好,1,.36,53,34,17,10,1.51,295.68,,2014-03-22 23:00
台南,台南市,68,懸浮微粒,普通,3,.52,80,87,52,24,1.4,343.23,,2014-03-22 23:00
左營,高雄市,67,臭氧,普通,3,.49,81,77,39,18,1.58,186.62,,2014-03-22 23:00
平鎮,桃園縣,50,懸浮微粒,良好,3,.34,46,51,13,14,3.54,94.15,,2014-03-22 23:00
永和,新北市,37,臭氧,良好,1,.43,44,35,14,17,2.13,110.35,,2014-03-22 23:00
安南,台南市,70,臭氧,普通,2,.36,84,89,34,15,1.62,332.31,,2014-03-22 23:00
朴子,嘉義縣,80,懸浮微粒,普通,3,.36,73,109,39,17,1.47,58.09,,2014-03-22 23:00
汐止,新北市,34,懸浮微粒,良好,1,.31,39,34,15,24,1.56,84.27,,2014-03-22 23:00
竹山,南投縣,78,懸浮微粒,普通,3,.51,59,106,64,23,1.51,233.34,,2014-03-22 23:00
竹東,新竹縣,40,臭氧,良好,1,.43,48,36,21,26,1.2,130.16,,2014-03-22 23:00
