SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,3.9,0.38,28,35,20,14,1.4,40,3,2014-10-24 20:00
三重,新北市,50,,良好,2.7,2.55,,54,15,48,,,2,2014-10-24 20:00
三義,苗栗縣,45,,良好,2.1,0.28,27,34,22,15,2.1,36,2,2014-10-24 20:00
土城,新北市,40,,良好,1.4,0.36,37,38,12,13,1.3,221,2,2014-10-24 20:00
士林,臺北市,35,,良好,1.9,0.26,42,24,17,9.9,3.2,126,2,2014-10-24 20:00
大同,臺北市,45,,良好,7.6,2.27,,51,11,50,,,1,2014-10-24 20:00
大里,臺中市,66,懸浮微粒,普通,4.4,0.94,12,68,24,41,0.8,301,3,2014-10-24 20:00
大園,桃園縣,44,,良好,3.4,0.29,35,47,18,17,4.5,65,2,2014-10-24 20:00
大寮,高雄市,66,懸浮微粒,普通,5.7,0.56,45,84,32,23,1.1,192,3,2014-10-24 20:00
小港,高雄市,64,懸浮微粒,普通,6.3,0.75,35,84,27,,0.6,240,3,2014-10-24 20:00
中山,臺北市,50,,良好,6.2,0.88,12,52,17,38,2.6,115,2,2014-10-24 20:00
中壢,桃園縣,48,,良好,4,1.59,13,60,18,37,1.5,226,2,2014-10-24 20:00
仁武,高雄市,54,懸浮微粒,普通,4.4,0.51,43,62,19,22,1.6,334,2,2014-10-24 20:00
斗六,雲林縣,58,懸浮微粒,普通,3,0.4,24,78,22,24,1.4,32,3,2014-10-24 20:00
冬山,宜蘭縣,25,,良好,0.6,0.21,31,18,10,10,1.1,295,1,2014-10-24 20:00
古亭,臺北市,35,,良好,1.4,0.41,27,37,10,17,3.2,105,1,2014-10-24 20:00
左營,高雄市,60,懸浮微粒,普通,5,0.59,47,73,25,21,2.2,2.2,3,2014-10-24 20:00
平鎮,桃園縣,38,,良好,4.3,0.42,31,58,15,17,2.6,66,2,2014-10-24 20:00
永和,新北市,27,,良好,2.3,0.41,32,29,7,15,2.2,143,1,2014-10-24 20:00
安南,臺南市,63,懸浮微粒,普通,2,0.36,42,78,23,14,2.2,25,3,2014-10-24 20:00
朴子,嘉義縣,74,懸浮微粒,普通,1.8,0.22,36,79,22,9.4,1.9,334,2,2014-10-24 20:00
汐止,新北市,36,,良好,4.2,0.35,22,37,11,25,2.2,55,2,2014-10-24 20:00
竹山,南投縣,71,懸浮微粒,普通,3.3,0.5,39,86,35,21,1,339,4,2014-10-24 20:00
