SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,4.1,0.31,5.9,38,23,25,1.2,5.2,3,2014-10-25 03:00
三重,新北市,42,,良好,1.2,0.59,,37,0,25,,,1,2014-10-25 03:00
三義,苗栗縣,35,,良好,2.5,0.32,27,39,28,9.1,0.9,218,2,2014-10-25 03:00
土城,新北市,29,,良好,0.7,0.19,35,21,7,7.1,1.9,295,1,2014-10-25 03:00
士林,臺北市,34,,良好,3.7,0.14,41,22,5,3.8,2.2,110,1,2014-10-25 03:00
大同,臺北市,43,,良好,2.5,0.54,,41,2,16,,,1,2014-10-25 03:00
大里,臺中市,62,懸浮微粒,普通,3.1,0.69,2.8,63,33,28,0.5,297,3,2014-10-25 03:00
大園,桃園縣,34,,良好,2.5,0.18,33,28,12,13,3.3,44,2,2014-10-25 03:00
大寮,高雄市,60,懸浮微粒,普通,2.3,0.5,24,84,39,16,0.5,200,3,2014-10-25 03:00
小港,高雄市,60,懸浮微粒,普通,5.2,0.58,19,92,41,24,1.5,63,3,2014-10-25 03:00
中山,臺北市,45,,良好,3,0.24,30,38,3,11,2.2,123,1,2014-10-25 03:00
中壢,桃園縣,33,,良好,2.7,0.63,25,24,13,14,0.9,248,2,2014-10-25 03:00
仁武,高雄市,76,懸浮微粒,普通,4.3,0.51,13,106,38,23,0.8,329,3,2014-10-25 03:00
斗六,雲林縣,56,懸浮微粒,普通,3.4,0.44,7.3,67,32,20,0.7,114,3,2014-10-25 03:00
冬山,宜蘭縣,25,,良好,0,0.11,30,20,6,1.9,1,312,1,2014-10-25 03:00
古亭,臺北市,30,,良好,1.5,0.16,35,25,10,4.2,2.6,82,1,2014-10-25 03:00
左營,高雄市,72,懸浮微粒,普通,5.5,0.61,12,102,40,24,1,27,4,2014-10-25 03:00
平鎮,桃園縣,29,,良好,2.7,0.18,35,16,4,5.7,2,106,1,2014-10-25 03:00
永和,新北市,32,,良好,1,0.17,39,9,5,2.9,2.9,147,1,2014-10-25 03:00
安南,臺南市,58,懸浮微粒,普通,4.9,0.38,5.6,67,39,22,1.4,48,2,2014-10-25 03:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.34,7.4,49,14,16,1.3,39,2,2014-10-25 03:00
汐止,新北市,24,,良好,4.1,0.16,28,15,10,10,0.8,67,1,2014-10-25 03:00
竹山,南投縣,62,懸浮微粒,普通,2,0.4,16,60,39,14,0.5,327,4,2014-10-25 03:00
竹東,新竹縣,30,,良好,0.8,0.19,17,26,4,3.7,0.7,113,1,2014-10-25 03:00
西屯,臺中市,42,,良好,3,0.47,1.6,38,14,27,0.5,193,2,2014-10-25 03:00
沙鹿,臺中市,45,,良好,3.5,0.33,6.6,42,19,23,0.7,346,2,2014-10-25 03:00
宜蘭,宜蘭縣,29,,良好,3.3,0.15,35,20,2,2,0.7,219,1,2014-10-25 03:00
忠明,臺中市,48,,良好,3.8,0.72,1.9,52,23,36,0.7,173,2,2014-10-25 03:00
松山,臺北市,27,,良好,2.4,0.24,32,25,10,10,1.7,65,2,2014-10-25 03:00
板橋,新北市,30,,良好,1.9,0.18,36,16,5,7.9,2.8,60,1,2014-10-25 03:00
林口,新北市,29,,良好,2.3,0.19,35,18,22,8.7,3.1,77,2,2014-10-25 03:00
林園,高雄市,31,,良好,2.3,0.42,33,57,54,11,1.7,47,3,2014-10-25 03:00
花蓮,花蓮縣,28,,良好,1.1,0.16,33,5,9,2.9,1.4,240,1,2014-10-25 03:00
金門,金門縣,54,懸浮微粒,普通,16,0.4,30,98,30,16,1.5,42,2,2014-10-25 03:00
前金,高雄市,72,懸浮微粒,普通,7.5,0.49,16,103,28,21,1.7,318,3,2014-10-25 03:00
前鎮,高雄市,60,懸浮微粒,普通,4.8,0.64,16,83,48,24,1.1,331,4,2014-10-25 03:00
南投,南投縣,62,懸浮微粒,普通,1.4,0.48,5.5,73,38,14,1.9,136,3,2014-10-25 03:00
屏東,屏東縣,64,懸浮微粒,普通,2.4,0.5,24,71,39,12,1.2,296,4,2014-10-25 03:00
恆春,屏東縣,34,,良好,0.7,0.1,41,31,3,1.4,4.1,28,1,2014-10-25 03:00
美濃,高雄市,61,懸浮微粒,普通,2.5,0.43,33,59,33,5.9,0.4,65,3,2014-10-25 03:00
苗栗,苗栗縣,33,,良好,2.1,0.41,0.7,37,24,19,0.7,319,2,2014-10-25 03:00
埔里,南投縣,60,懸浮微粒,普通,2.3,0.43,20,66,56,10,0.8,323,7,2014-10-25 03:00
桃園,桃園縣,33,,良好,3.3,0.21,40,17,14,6.3,2.5,90,1,2014-10-25 03:00
馬公,澎湖縣,38,,良好,1.5,0.12,45,29,10,0.5,4.3,69,1,2014-10-25 03:00
馬祖,連江縣,45,,良好,2.4,0.14,54,28,13,2,2.1,61,2,2014-10-25 03:00
基隆,基隆市,26,,良好,1.2,0.18,31,24,11,5.9,1.4,85,1,2014-10-25 03:00
崙背,雲林縣,52,懸浮微粒,普通,4.1,0.37,8.8,39,15,15,1.3,327,2,2014-10-25 03:00
淡水,新北市,31,,良好,2.5,0.3,21,27,13,11,,,2,2014-10-25 03:00
麥寮,雲林縣,66,懸浮微粒,普通,1.9,0.28,15,64,19,11,0.8,94,2,2014-10-25 03:00
善化,臺南市,58,懸浮微粒,普通,3.9,0.41,2.4,63,24,21,0.6,31,3,2014-10-25 03:00
復興,高雄市,60,懸浮微粒,普通,6.1,0.64,14,92,41,23,0.6,137,3,2014-10-25 03:00
湖口,新竹縣,33,,良好,2.6,0.21,25,31,0,13,1.2,37,1,2014-10-25 03:00
菜寮,新北市,34,,良好,3.4,0.19,33,31,15,8.1,2.8,81,2,2014-10-25 03:00
陽明,臺北市,35,,良好,1.9,0.12,42,7,4,2.2,,,1,2014-10-25 03:00
新竹,新竹市,25,,良好,0.3,0.27,20,22,16,10,1.3,48,2,2014-10-25 03:00
新店,新北市,28,,良好,1.4,0.19,34,15,10,5.6,2.2,68,1,2014-10-25 03:00
新莊,新北市,26,,良好,1.7,0.22,31,20,9,11,3.8,63,1,2014-10-25 03:00
新港,嘉義縣,61,懸浮微粒,普通,3.7,0.41,4.3,57,17,21,0.7,54,2,2014-10-25 03:00
新營,臺南市,64,懸浮微粒,普通,4.6,0.39,3.6,71,21,25,1.2,21,3,2014-10-25 03:00
楠梓,高雄市,76,懸浮微粒,普通,3.9,0.48,8.6,103,60,29,0.9,46,6,2014-10-25 03:00
萬里,新北市,44,,良好,1.9,0.11,46,28,15,1.2,3.1,75,2,2014-10-25 03:00
萬華,臺北市,28,,良好,2.1,0.25,29,24,4,12,2.4,97,1,2014-10-25 03:00
嘉義,嘉義市,62,懸浮微粒,普通,3.8,0.55,2.4,66,25,19,0.7,117,3,2014-10-25 03:00
彰化,彰化縣,45,,良好,3.5,0.52,1,28,20,25,0.5,196,2,2014-10-25 03:00
臺西,雲林縣,41,,良好,1.7,0.25,21,42,15,9.9,2,104,2,2014-10-25 03:00
臺東,臺東縣,25,,良好,1.1,0.2,30,7,6,1.7,1.3,303,1,2014-10-25 03:00
臺南,臺南市,56,懸浮微粒,普通,6.6,0.49,3.9,60,,29,1.5,35,,2014-10-25 03:00
鳳山,高雄市,66,懸浮微粒,普通,5,0.54,18,87,50,23,0.7,46,3,2014-10-25 03:00
潮州,屏東縣,58,懸浮微粒,普通,1.9,0.41,26,51,32,6.7,1,104,4,2014-10-25 03:00
線西,彰化縣,43,,良好,8.3,0.35,3.5,43,19,31,1.6,39,2,2014-10-25 03:00
橋頭,高雄市,76,懸浮微粒,普通,3.1,0.48,4,116,53,26,1,45,4,2014-10-25 03:00
頭份,苗栗縣,32,,良好,1.3,0.27,5.2,28,23,16,1.1,58,2,2014-10-25 03:00
龍潭,桃園縣,26,,良好,1.6,0.22,27,21,10,8.7,1,96,1,2014-10-25 03:00
豐原,臺中市,44,,良好,1.4,0.33,28,37,17,7,1,62,2,2014-10-25 03:00
關山,臺東縣,15,,良好,1.1,,18,16,9,1.7,0.5,175,1,2014-10-25 03:00
觀音,桃園縣,40,,良好,7.8,0.18,20,36,9,24,4.1,96,1,2014-10-25 03:00
