SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,3.4,0.5,9,43,24,23,1.5,40,3,2014-10-24 23:00
三重,新北市,45,,良好,1.8,1.84,,44,14,39,,,2,2014-10-24 23:00
三義,苗栗縣,38,,良好,1.6,0.33,7.3,31,9,20,1.8,30,2,2014-10-24 23:00
土城,新北市,36,,良好,1.6,0.45,29,32,13,16,1.9,201,2,2014-10-24 23:00
士林,臺北市,30,,良好,3,0.26,36,22,10,11,2.9,114,2,2014-10-24 23:00
大同,臺北市,45,,良好,4.4,2.65,,40,8,47,,,1,2014-10-24 23:00
大里,臺中市,63,懸浮微粒,普通,3.4,0.84,3.5,74,35,38,0.8,221,3,2014-10-24 23:00
大園,桃園縣,40,,良好,3.1,0.27,32,31,11,18,4.6,56,2,2014-10-24 23:00
大寮,高雄市,62,懸浮微粒,普通,2.8,0.39,39,58,20,14,0.5,215,3,2014-10-24 23:00
小港,高雄市,60,懸浮微粒,普通,12,0.29,46,49,26,,1.5,240,3,2014-10-24 23:00
中山,臺北市,50,,良好,2.9,0.65,15,45,10,30,2.1,111,2,2014-10-24 23:00
中壢,桃園縣,45,,良好,3.6,1.4,15,28,15,28,1.2,250,2,2014-10-24 23:00
仁武,高雄市,68,懸浮微粒,普通,5.8,0.53,26,114,35,26,0.7,343,3,2014-10-24 23:00
斗六,雲林縣,58,懸浮微粒,普通,2.7,0.48,7,64,24,30,1,51,3,2014-10-24 23:00
冬山,宜蘭縣,26,,良好,0.5,0.17,32,18,8,6.2,1.7,306,1,2014-10-24 23:00
古亭,臺北市,30,,良好,1.2,0.37,30,21,3,14,2.7,92,1,2014-10-24 23:00
左營,高雄市,69,懸浮微粒,普通,5.1,0.6,29,108,37,24,1.1,289,3,2014-10-24 23:00
平鎮,桃園縣,40,,良好,3.3,0.34,32,26,9,12,2.6,87,2,2014-10-24 23:00
永和,新北市,29,,良好,1.9,0.36,35,18,10,10,2.5,138,1,2014-10-24 23:00
安南,臺南市,63,懸浮微粒,普通,2.3,0.35,20,63,15,18,1.6,22,2,2014-10-24 23:00
朴子,嘉義縣,64,懸浮微粒,普通,2.3,0.24,22,56,13,10,1.4,338,2,2014-10-24 23:00
汐止,新北市,30,,良好,4.7,0.27,24,24,11,19,1.7,50,1,2014-10-24 23:00
竹山,南投縣,66,懸浮微粒,普通,2.2,0.41,26,75,37,16,0.5,331,4,2014-10-24 23:00
竹東,新竹縣,30,,良好,2.5,0.28,20,28,9,9.1,1.6,133,1,2014-10-24 23:00
西屯,臺中市,52,懸浮微粒,普通,3.7,0.5,8.4,41,19,30,1.6,36,2,2014-10-24 23:00
沙鹿,臺中市,52,懸浮微粒,普通,3.2,0.44,6.2,46,10,30,1.7,47,,2014-10-24 23:00
宜蘭,宜蘭縣,28,,良好,11,0.24,33,23,3,5.8,1.1,289,1,2014-10-24 23:00
忠明,臺中市,55,懸浮微粒,普通,4.7,0.74,3.5,51,30,35,1.2,19,3,2014-10-24 23:00
松山,臺北市,27,,良好,1.8,0.63,15,25,17,29,1.4,66,2,2014-10-24 23:00
板橋,新北市,31,,良好,1.6,0.66,21,32,7,26,2.1,62,1,2014-10-24 23:00
林口,新北市,29,,良好,1.3,0.29,32,26,20,14,3.1,90,2,2014-10-24 23:00
林園,高雄市,60,臭氧,普通,3,0.23,72,25,19,,1.4,207,3,2014-10-24 23:00
花蓮,花蓮縣,35,,良好,1.2,0.21,42,10,3,,2.6,67,1,2014-10-24 23:00
金門,金門縣,45,,良好,3.3,0.23,47,39,12,6.2,2.5,71,2,2014-10-24 23:00
前金,高雄市,63,懸浮微粒,普通,4.2,0.58,33,121,40,20,1.6,322,3,2014-10-24 23:00
前鎮,高雄市,58,懸浮微粒,普通,7.2,0.35,53,62,28,15,1.3,164,3,2014-10-24 23:00
南投,南投縣,64,懸浮微粒,普通,2.9,0.77,1.3,72,30,31,0.5,234,3,2014-10-24 23:00
屏東,屏東縣,66,懸浮微粒,普通,3.4,0.83,38,95,50,24,1.1,177,5,2014-10-24 23:00
恆春,屏東縣,39,,良好,0.9,0.09,47,24,6,1.4,6,50,1,2014-10-24 23:00
美濃,高雄市,66,懸浮微粒,普通,3.6,0.57,45,78,44,9.3,0.9,56,4,2014-10-24 23:00
苗栗,苗栗縣,42,,良好,3.5,0.59,9.7,29,17,26,1.1,65,2,2014-10-24 23:00
埔里,南投縣,61,懸浮微粒,普通,2.7,0.6,28,70,53,20,0.7,271,6,2014-10-24 23:00
桃園,桃園縣,29,,良好,3.4,0.39,35,24,12,12,3.5,95,1,2014-10-24 23:00
