SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,臭氧,普通,7.7,0.31,73,73,42,13,3.3,307,4,2014-10-24 14:00
三重,新北市,46,,良好,,0.94,,39,15,30,,,1,2014-10-24 14:00
三義,苗栗縣,75,臭氧,普通,2.9,0.32,91,57,34,10,3.4,36,3,2014-10-24 14:00
土城,新北市,38,,良好,1.8,0.27,43,35,11,9.7,2.8,193,1,2014-10-24 14:00
士林,臺北市,38,,良好,1.4,0.18,46,15,9,6.5,3.4,102,1,2014-10-24 14:00
大同,臺北市,44,,良好,12,0.99,,37,18,35,,,2,2014-10-24 14:00
大里,臺中市,91,臭氧,普通,4,0.47,109,98,49,17,1.9,301,5,2014-10-24 14:00
大園,桃園縣,41,,良好,3.4,0.16,44,47,3,12,8.4,37,1,2014-10-24 14:00
大寮,高雄市,78,臭氧,普通,6.9,0.42,94,80,23,,2.2,249,3,2014-10-24 14:00
小港,高雄市,76,懸浮微粒,普通,9.8,0.33,77,97,28,22,3.5,261,3,2014-10-24 14:00
中山,臺北市,48,,良好,12,0.43,26,50,14,23,3,99,1,2014-10-24 14:00
中壢,桃園縣,39,,良好,3.3,0.8,30,35,13,26,1.5,232,2,2014-10-24 14:00
仁武,高雄市,71,懸浮微粒,普通,4.7,0.36,72,76,32,12,2.9,276,4,2014-10-24 14:00
斗六,雲林縣,79,臭氧,普通,,0.39,95,66,47,,2.5,284,4,2014-10-24 14:00
冬山,宜蘭縣,31,,良好,0.4,0.15,37,27,8,4.1,1.7,265,1,2014-10-24 14:00
古亭,臺北市,33,,良好,1.7,0.29,34,31,12,15,4.4,65,2,2014-10-24 14:00
左營,高雄市,79,臭氧,普通,5.4,0.35,95,75,42,9,3.6,284,4,2014-10-24 14:00
平鎮,桃園縣,38,,良好,3.2,0.31,45,25,12,11,3.3,74,1,2014-10-24 14:00
永和,新北市,31,,良好,2.6,0.47,37,16,10,15,3.8,101,1,2014-10-24 14:00
安南,臺南市,71,臭氧,普通,3.2,0.26,86,83,30,8.8,3.5,297,3,2014-10-24 14:00
朴子,嘉義縣,64,臭氧,普通,5.2,0.36,77,84,41,10,2.2,46,3,2014-10-24 14:00
汐止,新北市,28,,良好,2.8,0.17,,,,10,2.7,55,1,2014-10-24 14:00
竹山,南投縣,85,臭氧,普通,3.5,0.36,102,84,40,8.2,2.5,305,4,2014-10-24 14:00
竹東,新竹縣,50,,良好,2.2,0.24,60,39,8,9.6,3.1,43,1,2014-10-24 14:00
西屯,臺中市,72,臭氧,普通,3.9,0.27,86,67,29,12,3.1,309,3,2014-10-24 14:00
沙鹿,臺中市,60,臭氧,普通,2.2,0.24,71,65,,10,4.3,318,,2014-10-24 14:00
宜蘭,宜蘭縣,37,,良好,1.6,0.29,44,34,4,6.3,2.1,101,1,2014-10-24 14:00
忠明,臺中市,81,臭氧,普通,3.5,0.4,97,80,33,16,2.3,321,3,2014-10-24 14:00
松山,臺北市,32,,良好,1.8,0.27,39,24,16,13,3,64,2,2014-10-24 14:00
