SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5,.43,62,79,60,22,1.01,298.09,,2014-02-28 19:00
三重,新北市,46,懸浮微粒,良好,3,2.09,,46,36,62,,,,2014-02-28 19:00
三義,苗栗縣,52,懸浮微粒,普通,2,.32,60,54,45,21,.58,352.92,,2014-02-28 19:00
土城,新北市,41,臭氧,良好,2,.51,49,34,42,40,.6,150.81,,2014-02-28 19:00
士林,台北市,42,臭氧,良好,3,.42,50,35,16,40,1.3,214.89,,2014-02-28 19:00
大同,台北市,36,懸浮微粒,良好,4,1.91,,36,23,56,,,,2014-02-28 19:00
大里,台中市,74,懸浮微粒,普通,4,.65,66,98,42,40,1.85,261.75,,2014-02-28 19:00
大園,桃園縣,47,臭氧,良好,4,.34,57,45,24,21,1.4,249.14,,2014-02-28 19:00
大寮,高雄市,45,臭氧,良好,6,.53,54,,21,54,1.94,217.06,,2014-02-28 19:00
小港,高雄市,56,懸浮微粒,普通,10,.56,46,61,26,44,1.71,332.49,,2014-02-28 19:00
中山,台北市,39,懸浮微粒,良好,3,.64,41,39,25,48,1.39,268.1,,2014-02-28 19:00
中壢,桃園縣,56,懸浮微粒,普通,4,1.37,49,62,39,46,1.08,192.27,,2014-02-28 19:00
仁武,高雄市,57,懸浮微粒,普通,6,.66,59,64,36,44,1.99,338.43,,2014-02-28 19:00
斗六,雲林縣,72,懸浮微粒,普通,5,.5,83,94,52,22,.97,238.39,,2014-02-28 19:00
冬山,宜蘭縣,36,臭氧,良好,2,.39,43,20,14,22,1.45,262.99,,2014-02-28 19:00
古亭,台北市,35,懸浮微粒,良好,2,.49,41,35,22,41,1.47,244.78,,2014-02-28 19:00
台西,雲林縣,56,懸浮微粒,普通,4,.38,60,62,42,19,1.85,325.35,,2014-02-28 19:00
台東,台東縣,30,臭氧,良好,2,.42,37,17,17,14,.45,355.72,,2014-02-28 19:00
台南,台南市,74,懸浮微粒,普通,3,.63,80,97,30,23,1.72,91.29,,2014-02-28 19:00
左營,高雄市,62,懸浮微粒,普通,4,.61,64,73,33,29,1.26,17.32,,2014-02-28 19:00
平鎮,桃園縣,50,臭氧,良好,3,.43,60,49,24,37,1.43,179.5,,2014-02-28 19:00
永和,新北市,38,臭氧,良好,2,.8,46,25,30,45,.96,260.93,,2014-02-28 19:00
安南,台南市,73,臭氧,普通,2,.61,87,96,33,25,1.06,120.08,,2014-02-28 19:00
朴子,嘉義縣,80,懸浮微粒,普通,3,.46,75,109,46,15,1.69,332.37,,2014-02-28 19:00
汐止,新北市,35,臭氧,良好,2,.35,42,17,12,25,.74,13.14,,2014-02-28 19:00
竹山,南投縣,89,懸浮微粒,普通,4,.47,100,128,69,20,.85,277.02,,2014-02-28 19:00
竹東,新竹縣,58,懸浮微粒,普通,2,.47,57,65,52,26,.81,52.81,,2014-02-28 19:00
西屯,台中市,60,懸浮微粒,普通,3,.46,68,70,30,36,1.6,205.73,,2014-02-28 19:00
沙鹿,台中市,60,懸浮微粒,普通,2,.38,59,71,59,26,1.01,315.15,,2014-02-28 19:00
宜蘭,宜蘭縣,45,臭氧,良好,1,.42,54,24,15,14,1.58,307.03,,2014-02-28 19:00
忠明,台中市,62,懸浮微粒,普通,3,.6,62,74,39,50,1.3,183.06,,2014-02-28 19:00
松山,台北市,40,臭氧,良好,2,.4,48,22,15,25,.9,61.01,,2014-02-28 19:00
