SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,5,.47,62,99,39,22,.91,298.24,,2014-03-01 01:00
三重,新北市,66,懸浮微粒,普通,4,3.32,,81,48,62,,,,2014-03-01 01:00
三義,苗栗縣,55,懸浮微粒,普通,2,.55,60,60,45,29,.67,308.86,,2014-03-01 01:00
土城,新北市,58,懸浮微粒,普通,4,.91,48,66,36,44,1.07,144.21,,2014-03-01 01:00
士林,台北市,52,懸浮微粒,普通,3,.95,50,53,29,42,.81,287.21,,2014-03-01 01:00
大同,台北市,56,懸浮微粒,普通,5,2.53,,62,42,56,,,,2014-03-01 01:00
大里,台中市,85,懸浮微粒,普通,5,.81,62,120,80,45,.76,211.05,,2014-03-01 01:00
大園,桃園縣,57,懸浮微粒,普通,5,.33,52,64,30,20,1.53,282.54,,2014-03-01 01:00
大寮,高雄市,58,懸浮微粒,普通,6,.46,51,67,56,22,.67,170,,2014-03-01 01:00
小港,高雄市,58,懸浮微粒,普通,8,.63,45,67,47,21,.45,142.16,,2014-03-01 01:00
中山,台北市,65,懸浮微粒,普通,4,1.44,41,80,44,55,.94,316.25,,2014-03-01 01:00
中壢,桃園縣,84,懸浮微粒,普通,5,1.69,49,117,70,52,.46,180.15,,2014-03-01 01:00
仁武,高雄市,57,懸浮微粒,普通,7,.57,49,64,57,43,.72,62.65,,2014-03-01 01:00
斗六,雲林縣,88,懸浮微粒,普通,5,.7,75,125,84,35,.66,33.8,,2014-03-01 01:00
冬山,宜蘭縣,36,臭氧,良好,2,.28,43,24,13,14,1.23,298.04,,2014-03-01 01:00
古亭,台北市,40,懸浮微粒,良好,2,.86,41,40,14,48,1.11,194.55,,2014-03-01 01:00
台西,雲林縣,61,懸浮微粒,普通,4,.34,57,72,30,18,1.77,103.43,,2014-03-01 01:00
台東,台東縣,30,臭氧,良好,2,.61,36,27,15,19,1.12,304.3,,2014-03-01 01:00
台南,台南市,74,懸浮微粒,普通,3,1.09,80,97,61,43,1.47,37.92,,2014-03-01 01:00
左營,高雄市,69,懸浮微粒,普通,4,.81,62,88,54,41,.55,292.19,,2014-03-01 01:00
平鎮,桃園縣,70,懸浮微粒,普通,4,.69,55,90,38,45,.84,269.68,,2014-03-01 01:00
永和,新北市,38,臭氧,良好,3,1.18,46,24,24,50,.84,163.46,,2014-03-01 01:00
安南,台南市,76,懸浮微粒,普通,1,.57,76,103,66,26,1.42,29.3,,2014-03-01 01:00
朴子,嘉義縣,91,懸浮微粒,普通,4,.4,73,132,73,17,1.01,50.26,,2014-03-01 01:00
汐止,新北市,35,臭氧,良好,2,.71,42,22,17,33,.89,87.02,,2014-03-01 01:00
竹山,南投縣,83,臭氧,普通,3,.42,100,101,41,19,.6,172.02,,2014-03-01 01:00
竹東,新竹縣,66,懸浮微粒,普通,2,.66,57,81,40,36,1.42,320.68,,2014-03-01 01:00
西屯,台中市,76,懸浮微粒,普通,4,.84,58,101,66,46,1.38,201.45,,2014-03-01 01:00
沙鹿,台中市,70,懸浮微粒,普通,2,.53,59,90,61,26,1.17,316.32,,2014-03-01 01:00
宜蘭,宜蘭縣,45,臭氧,良好,1,.46,54,30,31,16,.62,222.06,,2014-03-01 01:00
忠明,台中市,79,懸浮微粒,普通,5,1.07,60,108,66,52,1.12,220.96,,2014-03-01 01:00
松山,台北市,40,臭氧,良好,2,.91,48,19,16,39,.59,50.38,,2014-03-01 01:00
板橋,新北市,69,懸浮微粒,普通,5,1.2,43,88,64,49,1.2,238.16,,2014-03-01 01:00
林口,新北市,48,懸浮微粒,良好,4,.88,50,48,34,55,.6,40.05,,2014-03-01 01:00
林園,高雄市,47,懸浮微粒,良好,4,.39,52,47,43,19,.96,153.86,,2014-03-01 01:00
花蓮,花蓮縣,28,臭氧,良好,2,.49,33,11,8,24,1.55,232.84,,2014-03-01 01:00
金門,金門縣,49,臭氧,良好,4,.36,59,44,25,17,1.34,354.79,,2014-03-01 01:00
前金,高雄市,59,懸浮微粒,普通,5,.67,56,68,48,35,1.36,321.9,,2014-03-01 01:00
前鎮,高雄市,60,懸浮微粒,普通,9,.87,47,70,45,43,.53,185.24,,2014-03-01 01:00
南投,南投縣,78,懸浮微粒,普通,3,.64,86,106,70,29,.89,138.75,,2014-03-01 01:00
屏東,屏東縣,69,懸浮微粒,普通,4,.6,61,88,55,20,.93,82.13,,2014-03-01 01:00
恆春,屏東縣,35,臭氧,良好,1,.15,42,26,7,1,2.94,75.59,,2014-03-01 01:00
美濃,高雄市,93,臭氧,普通,3,.43,111,81,44,15,.92,71.69,,2014-03-01 01:00
苗栗,苗栗縣,68,懸浮微粒,普通,3,.51,54,86,54,29,1.2,35.18,,2014-03-01 01:00
埔里,南投縣,61,臭氧,普通,2,.5,73,53,40,25,.49,300.93,,2014-03-01 01:00
桃園,桃園縣,64,懸浮微粒,普通,4,1.17,56,77,52,42,.62,342.89,,2014-03-01 01:00
馬公,澎湖縣,46,臭氧,良好,2,.29,55,37,25,8,1.78,324.5,,2014-03-01 01:00
馬祖,連江縣,45,臭氧,良好,2,.29,54,38,26,9,.85,173.89,,2014-03-01 01:00
基隆,基隆市,42,臭氧,良好,1,.68,51,11,11,26,.51,288.79,,2014-03-01 01:00
崙背,雲林縣,76,懸浮微粒,普通,3,.52,57,103,44,27,.53,251.79,,2014-03-01 01:00
淡水,新北市,62,懸浮微粒,普通,4,.52,47,74,49,46,,,,2014-03-01 01:00
麥寮,雲林縣,64,懸浮微粒,普通,4,.37,64,79,44,20,.87,74.41,,2014-03-01 01:00
善化,台南市,80,臭氧,普通,3,.5,96,103,52,28,.65,88.34,,2014-03-01 01:00
復興,高雄市,60,懸浮微粒,普通,7,.98,46,70,34,42,.45,182.98,,2014-03-01 01:00
湖口,新竹縣,56,懸浮微粒,普通,4,.31,54,62,29,37,.98,273.23,,2014-03-01 01:00
菜寮,新北市,62,懸浮微粒,普通,4,1.41,45,73,61,50,1.33,339.54,,2014-03-01 01:00
陽明,台北市,43,臭氧,良好,2,.24,52,11,12,3,,,,2014-03-01 01:00
新竹,新竹市,62,懸浮微粒,普通,3,.57,53,74,57,36,.84,289.46,,2014-03-01 01:00
新店,新北市,41,臭氧,良好,2,.49,49,18,9,27,1.4,145.25,,2014-03-01 01:00
新莊,新北市,54,懸浮微粒,普通,3,.95,46,59,52,42,.88,27.27,,2014-03-01 01:00
新港,嘉義縣,88,懸浮微粒,普通,3,.52,69,125,69,21,.89,112.35,,2014-03-01 01:00
新營,台南市,86,懸浮微粒,普通,3,.49,76,122,65,25,.7,84.02,,2014-03-01 01:00
楠梓,高雄市,68,懸浮微粒,普通,5,.56,63,87,52,29,1.22,336.17,,2014-03-01 01:00
萬里,新北市,42,臭氧,良好,3,.35,51,22,13,14,3.3,205.01,,2014-03-01 01:00
萬華,台北市,44,懸浮微粒,良好,3,1.25,39,44,15,53,.68,310.21,,2014-03-01 01:00
嘉義,嘉義市,88,懸浮微粒,普通,3,.75,75,127,85,31,.56,119.24,,2014-03-01 01:00
彰化,彰化縣,74,懸浮微粒,普通,6,.8,49,99,64,38,.48,230.2,,2014-03-01 01:00
鳳山,高雄市,66,懸浮微粒,普通,7,.67,44,82,50,38,.81,86.96,,2014-03-01 01:00
潮州,屏東縣,54,懸浮微粒,普通,3,.38,53,59,37,15,.48,76.27,,2014-03-01 01:00
線西,彰化縣,66,懸浮微粒,普通,5,.36,52,83,45,28,.78,29.97,,2014-03-01 01:00
橋頭,高雄市,68,懸浮微粒,普通,4,.59,59,86,55,28,1.3,30.58,,2014-03-01 01:00
頭份,苗栗縣,72,懸浮微粒,普通,3,.41,55,95,62,33,1.08,8.78,,2014-03-01 01:00
龍潭,桃園縣,62,懸浮微粒,普通,3,.63,67,75,24,35,.69,250.52,,2014-03-01 01:00
豐原,台中市,58,懸浮微粒,普通,3,.58,56,67,14,29,1.67,102.75,,2014-03-01 01:00
關山,台東縣,33,臭氧,良好,1,,39,17,4,5,.52,17.1,,2014-03-01 01:00
觀音,桃園縣,57,懸浮微粒,普通,6,.28,53,64,33,16,2.36,238.32,,2014-03-01 01:00
