SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,75,懸浮微粒,普通,5,.5,62,100,55,22,.84,292.37,,2014-02-28 22:00
三重,新北市,62,懸浮微粒,普通,4,3.23,,75,47,62,,,,2014-02-28 22:00
三義,苗栗縣,52,懸浮微粒,普通,2,.49,60,55,30,28,1.04,156.87,,2014-02-28 22:00
土城,新北市,57,懸浮微粒,普通,3,.79,49,64,48,44,.66,174.26,,2014-02-28 22:00
士林,台北市,50,懸浮微粒,良好,3,.72,50,51,23,42,.9,102.3,,2014-02-28 22:00
大同,台北市,54,懸浮微粒,普通,4,2.69,,59,59,56,,,,2014-02-28 22:00
大里,台中市,81,懸浮微粒,普通,4,.79,66,112,55,45,1.15,270.15,,2014-02-28 22:00
大園,桃園縣,50,懸浮微粒,良好,4,.31,57,51,40,17,2.26,248.56,,2014-02-28 22:00
大寮,高雄市,55,懸浮微粒,普通,6,.39,54,60,73,27,1.45,46.42,,2014-02-28 22:00
小港,高雄市,59,懸浮微粒,普通,9,.48,46,68,35,38,1.42,58.58,,2014-02-28 22:00
中山,台北市,58,懸浮微粒,普通,3,1.17,41,65,39,55,.87,357.6,,2014-02-28 22:00
中壢,桃園縣,73,懸浮微粒,普通,5,1.82,49,96,57,52,.57,250.38,,2014-02-28 22:00
仁武,高雄市,54,懸浮微粒,普通,7,.48,59,59,45,37,1.49,69.75,,2014-02-28 22:00
斗六,雲林縣,82,懸浮微粒,普通,5,.64,83,114,76,35,1.07,359.74,,2014-02-28 22:00
冬山,宜蘭縣,36,臭氧,良好,2,.34,43,27,13,22,.9,225.22,,2014-02-28 22:00
古亭,台北市,51,懸浮微粒,普通,2,.83,41,52,15,48,1.26,126.7,,2014-02-28 22:00
台西,雲林縣,63,懸浮微粒,普通,5,.35,60,76,50,19,1.95,41.74,,2014-02-28 22:00
台東,台東縣,30,臭氧,良好,2,.66,37,27,23,19,.64,314.71,,2014-02-28 22:00
台南,台南市,70,懸浮微粒,普通,3,.86,80,90,49,43,.91,40.83,,2014-02-28 22:00
左營,高雄市,65,懸浮微粒,普通,4,.58,64,80,49,30,.99,89.37,,2014-02-28 22:00
平鎮,桃園縣,62,懸浮微粒,普通,4,.65,60,73,45,45,.92,283.07,,2014-02-28 22:00
