SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,5.8,0.18,30,54,19,6.6,5.5,136,,2014-09-20 20:00
三重,新北市,44,,良好,2.6,1.86,,53,12,26,,,,2014-09-20 20:00
三義,苗栗縣,41,,良好,2.1,0.17,17,33,10,7.8,3.2,47,,2014-09-20 20:00
土城,新北市,23,,良好,1.7,0.35,18,23,8,11,2.1,175,,2014-09-20 20:00
士林,臺北市,25,,良好,1.5,0.21,22,34,14,6.7,2.8,81,,2014-09-20 20:00
大同,臺北市,42,,良好,2.4,0.7,,38,11,18,,,,2014-09-20 20:00
大里,臺中市,61,懸浮微粒,普通,2,0.31,19,61,22,12,2.6,320,,2014-09-20 20:00
大園,桃園縣,52,懸浮微粒,普通,5.9,0.23,9.8,47,11,23,8.5,47,,2014-09-20 20:00
大寮,高雄市,34,,良好,1.4,0.27,9.7,23,4,10,1.1,52,,2014-09-20 20:00
小港,高雄市,49,,良好,5.8,0.39,11,35,10,16,1.8,70,,2014-09-20 20:00
中山,臺北市,41,,良好,1.4,0.43,12,48,11,15,2.9,76,,2014-09-20 20:00
中壢,桃園縣,48,,良好,3.2,0.96,7.6,46,7,19,1.8,124,,2014-09-20 20:00
仁武,高雄市,60,懸浮微粒,普通,2.3,0.37,8.6,45,9,15,1.7,62,,2014-09-20 20:00
斗六,雲林縣,56,懸浮微粒,普通,2.1,0.3,27,51,7,10,1.9,185,,2014-09-20 20:00
冬山,宜蘭縣,31,,良好,3.8,0.14,18,26,13,9,4.6,150,,2014-09-20 20:00
古亭,臺北市,30,,良好,1.7,0.32,12,31,5,14,3.1,80,,2014-09-20 20:00
左營,高雄市,54,懸浮微粒,普通,6.1,0.56,3.7,39,7,23,2.1,31,,2014-09-20 20:00
平鎮,桃園縣,37,,良好,1.9,0.36,14,35,14,13,4.1,61,,2014-09-20 20:00
永和,新北市,20,,良好,1.2,0.44,15,15,8,10,3.7,130,,2014-09-20 20:00
安南,臺南市,54,懸浮微粒,普通,1.7,0.37,16,33,7,16,1.9,38,,2014-09-20 20:00
朴子,嘉義縣,89,懸浮微粒,普通,1.7,0.25,26,93,11,9.8,2,188,,2014-09-20 20:00
汐止,新北市,19,,良好,2.7,0.15,22,15,7,4.8,2.8,60,,2014-09-20 20:00
竹山,南投縣,54,懸浮微粒,普通,1.6,0.26,34,42,20,9.9,4.6,219,,2014-09-20 20:00
竹東,新竹縣,47,,良好,1,0.24,16,35,7,10,1.6,308,,2014-09-20 20:00
西屯,臺中市,52,懸浮微粒,普通,1.8,0.2,22,49,8,8.8,4,18,,2014-09-20 20:00
沙鹿,臺中市,52,懸浮微粒,普通,1.3,0.16,28,45,11,7.5,6.4,52,,2014-09-20 20:00
宜蘭,宜蘭縣,42,,良好,1.4,0.19,25,31,0,4.2,5.1,123,,2014-09-20 20:00
忠明,臺中市,54,懸浮微粒,普通,1.4,0.26,21,44,17,11,1.9,350,,2014-09-20 20:00
松山,臺北市,21,,良好,1.4,0.27,17,20,8,12,2.7,57,,2014-09-20 20:00
板橋,新北市,24,,良好,1.7,0.42,12,26,3,14,3.6,70,,2014-09-20 20:00
林口,新北市,26,,良好,1.6,0.17,21,28,10,6.8,5.7,62,,2014-09-20 20:00
林園,高雄市,20,,良好,1.5,0.11,25,23,6,2.6,3,38,,2014-09-20 20:00
花蓮,花蓮縣,23,,良好,2,0.3,13,22,9,8.3,2,237,,2014-09-20 20:00
金門,金門縣,47,,良好,2.4,0.31,42,42,5,7.5,3.5,75,,2014-09-20 20:00
前金,高雄市,48,,良好,3.8,0.47,11,30,10,17,1.7,57,,2014-09-20 20:00
前鎮,高雄市,43,,良好,3.6,0.4,7.8,18,3,17,2.1,55,,2014-09-20 20:00
南投,南投縣,59,懸浮微粒,普通,1.4,0.35,14,61,18,14,1.5,261,,2014-09-20 20:00
屏東,屏東縣,48,,良好,1.3,0.54,18,34,14,15,0.9,134,,2014-09-20 20:00
恆春,屏東縣,27,,良好,0.9,0.07,33,21,2,1.2,6.7,87,,2014-09-20 20:00
美濃,高雄市,38,,良好,1.8,0.26,29,21,9,5.6,1,310,,2014-09-20 20:00
苗栗,苗栗縣,53,懸浮微粒,普通,2.3,0.27,14,44,19,10,2.7,47,,2014-09-20 20:00
埔里,南投縣,58,懸浮微粒,普通,2,0.46,45,70,52,13,1.8,246,,2014-09-20 20:00
桃園,桃園縣,26,,良好,1.9,0.31,17,28,8,9.9,3.4,78,,2014-09-20 20:00
馬公,澎湖縣,42,,良好,-0.3,0.16,50,28,2,1.5,4.7,132,,2014-09-20 20:00
馬祖,連江縣,44,,良好,-0.4,0.22,53,27,7,4.1,6.3,73,,2014-09-20 20:00
基隆,基隆市,19,,良好,0.9,0.15,22,12,5,2.6,2.8,82,,2014-09-20 20:00
崙背,雲林縣,80,懸浮微粒,普通,3,0.22,25,70,20,8.6,4,305,,2014-09-20 20:00
淡水,新北市,23,,良好,1.8,0.12,24,17,7,2.1,,,,2014-09-20 20:00
麥寮,雲林縣,90,懸浮微粒,普通,1.3,0.12,36,45,2,2.6,5.3,112,,2014-09-20 20:00
善化,臺南市,60,懸浮微粒,普通,1.4,0.22,22,44,5,8.4,3.8,62,,2014-09-20 20:00
復興,高雄市,40,,良好,3.7,0.49,6.8,22,7,18,1.3,339,,2014-09-20 20:00
湖口,新竹縣,41,,良好,2.4,0.18,18,38,6,7,4.7,40,,2014-09-20 20:00
菜寮,新北市,24,,良好,1.3,0.3,17,21,15,10,4.3,66,,2014-09-20 20:00
陽明,臺北市,19,,良好,1.5,0.1,23,9,4,1.3,,,,2014-09-20 20:00
新竹,新竹市,41,,良好,0.7,0.25,15,35,6,9.5,3.1,49,,2014-09-20 20:00
