SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,2.2,0.23,19,26,13,8.2,2,46,,2014-09-21 02:00
三重,新北市,38,,良好,,0.51,,32,1,12,,,,2014-09-21 02:00
三義,苗栗縣,26,,良好,1.1,0.23,6.6,17,6,12,0.9,89,,2014-09-21 02:00
土城,新北市,22,,良好,1.5,0.14,24,20,4,5,2.1,180,,2014-09-21 02:00
士林,臺北市,24,,良好,2.1,0.11,28,23,7,2.4,5.3,103,,2014-09-21 02:00
大同,臺北市,38,,良好,1.4,0.43,,37,0,9.3,,,,2014-09-21 02:00
大里,臺中市,30,,良好,1.6,0.38,10,11,4,17,1.3,189,,2014-09-21 02:00
大園,桃園縣,34,,良好,2.4,0.15,22,29,13,7.9,4.5,85,,2014-09-21 02:00
大寮,高雄市,30,,良好,11,0.18,18,21,0,6.7,1,243,,2014-09-21 02:00
小港,高雄市,33,,良好,4.6,0.34,11,30,10,19,1.4,74,,2014-09-21 02:00
中山,臺北市,32,,良好,0.6,0.19,20,33,5,7,4.2,114,,2014-09-21 02:00
中壢,桃園縣,39,,良好,3.4,0.38,14,30,11,9.1,1.6,179,,2014-09-21 02:00
仁武,高雄市,38,,良好,2.8,0.24,19,17,2,10,0.9,59,,2014-09-21 02:00
斗六,雲林縣,25,,良好,1.6,0.24,17,12,0,7.6,0.5,123,,2014-09-21 02:00
冬山,宜蘭縣,28,,良好,6.4,0.22,9.8,28,15,14,3.1,147,,2014-09-21 02:00
古亭,臺北市,26,,良好,1.2,0.12,23,23,4,3.2,3.8,102,,2014-09-21 02:00
左營,高雄市,36,,良好,1.8,0.28,17,22,1,12,1.5,29,,2014-09-21 02:00
平鎮,桃園縣,29,,良好,4.6,0.19,19,17,3,7.1,3,73,,2014-09-21 02:00
永和,新北市,20,,良好,1.1,0.14,24,10,5,2.5,4.6,133,,2014-09-21 02:00
安南,臺南市,33,,良好,2.1,0.24,15,27,9,11,1.5,4.8,,2014-09-21 02:00
朴子,嘉義縣,54,懸浮微粒,普通,1.9,0.17,21,36,2,6.2,1.3,2.2,,2014-09-21 02:00
汐止,新北市,21,,良好,1.9,0.12,25,15,6,2.7,1.9,155,,2014-09-21 02:00
竹山,南投縣,30,,良好,1.1,0.17,13,29,2,7.7,1.4,166,,2014-09-21 02:00
竹東,新竹縣,35,,良好,1.7,0.38,5,33,5,12,0.8,44,,2014-09-21 02:00
西屯,臺中市,28,,良好,1.9,0.27,6.6,19,5,17,0.7,98,,2014-09-21 02:00
沙鹿,臺中市,36,,良好,1.4,0.11,27,37,7,4.5,2.7,359,,2014-09-21 02:00
宜蘭,宜蘭縣,34,,良好,1.3,0.16,18,40,1,6,1.7,250,,2014-09-21 02:00
忠明,臺中市,22,,良好,2.1,0.31,13,8,0,14,0.7,119,,2014-09-21 02:00
松山,臺北市,21,,良好,-0.2,0.16,25,21,6,4.5,1.9,77,,2014-09-21 02:00
板橋,新北市,22,,良好,0.8,0.17,22,18,5,5.4,2.3,102,,2014-09-21 02:00
林口,新北市,21,,良好,1,0.12,25,10,9,4.6,4.3,83,,2014-09-21 02:00
林園,高雄市,22,,良好,1.7,0.08,27,1,,2.8,4.1,19,,2014-09-21 02:00
花蓮,花蓮縣,18,,良好,1.2,0.11,9.8,10,9,2.3,1.8,237,,2014-09-21 02:00
金門,金門縣,43,,良好,2.6,0.2,39,40,4,3.2,3.8,55,,2014-09-21 02:00
前金,高雄市,34,,良好,1.7,0.27,21,11,0,10,2.1,46,,2014-09-21 02:00
前鎮,高雄市,27,,良好,2,0.36,13,20,5,15,1.8,85,,2014-09-21 02:00
南投,南投縣,31,,良好,1.1,0.25,13,21,7,7.9,1.8,184,,2014-09-21 02:00
屏東,屏東縣,27,,良好,6.7,0.22,22,19,0,7.7,1.2,300,,2014-09-21 02:00
恆春,屏東縣,28,,良好,1.7,0.07,34,26,1,1.5,7.8,146,,2014-09-21 02:00
美濃,高雄市,15,,良好,0.8,0.22,18,4,0,2.8,1.3,47,,2014-09-21 02:00
苗栗,苗栗縣,42,,良好,2.1,0.27,5.1,20,20,12,0.9,73,,2014-09-21 02:00
埔里,南投縣,29,,良好,2,0.18,22,12,9,6.9,0.9,118,,2014-09-21 02:00
桃園,桃園縣,25,,良好,2.8,0.16,24,24,8,5.1,4.4,95,,2014-09-21 02:00
馬公,澎湖縣,37,,良好,1.2,0.1,44,22,3,0.1,7.3,91,,2014-09-21 02:00
馬祖,連江縣,40,,良好,3.9,0.2,47,21,5,2.4,6.5,88,,2014-09-21 02:00
基隆,基隆市,21,,良好,0.8,0.11,25,15,6,1.1,2.6,93,,2014-09-21 02:00
崙背,雲林縣,47,,良好,1.7,0.22,16,29,5,8.4,1,301,,2014-09-21 02:00
淡水,新北市,24,,良好,2,0.09,26,22,10,0.8,,,,2014-09-21 02:00
麥寮,雲林縣,54,懸浮微粒,普通,1.4,0.11,33,45,4,2.7,5.1,88,,2014-09-21 02:00
善化,臺南市,35,,良好,1.8,0.19,16,29,5,4.8,1.8,38,,2014-09-21 02:00
復興,高雄市,22,,良好,1.6,0.35,12,13,0,14,1.2,317,,2014-09-21 02:00
湖口,新竹縣,28,,良好,3.6,0.24,11,26,2,13,1.5,43,,2014-09-21 02:00
菜寮,新北市,21,,良好,1.2,0.16,23,15,11,5.7,4.6,99,,2014-09-21 02:00
陽明,臺北市,21,,良好,2.1,0.1,25,7,1,1.3,,,,2014-09-21 02:00
新竹,新竹市,30,,良好,3,0.29,4.8,26,14,14,1,6.1,,2014-09-21 02:00
新店,新北市,22,,良好,1.3,0.16,27,15,2,2.4,4.7,144,,2014-09-21 02:00
新莊,新北市,24,,良好,1.5,0.11,24,20,7,3.8,4.5,90,,2014-09-21 02:00
新港,嘉義縣,41,,良好,1.6,0.19,20,21,1,6.3,1.4,295,,2014-09-21 02:00
新營,臺南市,41,,良好,2.5,0.23,13,22,1,8.9,1.3,39,,2014-09-21 02:00
楠梓,高雄市,28,,良好,7.8,0.21,16,14,5,12,1.1,349,,2014-09-21 02:00
萬里,新北市,49,,良好,5.5,0.1,23,56,12,4.8,1.5,45,,2014-09-21 02:00
