SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,懸浮微粒,良好,1.8,0.09,31,32,22,1.2,3.1,256,,2014-06-24 11:00
三重,新北市,56,懸浮微粒,普通,4.4,1.75,,68,17,38,,,,2014-06-24 11:00
三義,苗栗縣,33,臭氧,良好,1.9,0.15,40,22,10,2.9,4.9,199,,2014-06-24 11:00
土城,新北市,32,懸浮微粒,良好,3.2,0.26,31,35,10,12,2.4,292,,2014-06-24 11:00
士林,臺北市,30,懸浮微粒,良好,3,0.24,27,39,11,11,3.9,317,,2014-06-24 11:00
大同,臺北市,44,懸浮微粒,良好,3.6,1.25,,47,8,24,,,,2014-06-24 11:00
大里,臺中市,31,懸浮微粒,良好,,,,34,,,,,,2014-06-24 11:00
大園,桃園縣,29,臭氧,良好,2.7,0.16,34,28,17,4.4,6.1,286,,2014-06-24 11:00
大寮,高雄市,26,臭氧,良好,2.5,0.12,31,24,9,5.6,1.9,202,,2014-06-24 11:00
小港,高雄市,38,懸浮微粒,良好,6,0.14,22,58,24,8.1,2.4,228,,2014-06-24 11:00
中山,臺北市,47,懸浮微粒,良好,4.5,1.06,11,56,11,31,2.6,23,,2014-06-24 11:00
中壢,桃園縣,52,懸浮微粒,普通,2.1,1.04,19,50,9,21,2.3,101,,2014-06-24 11:00
仁武,高雄市,48,懸浮微粒,良好,4.7,0.34,41,67,24,15,2,215,,2014-06-24 11:00
斗六,雲林縣,34,臭氧,良好,1.8,0.28,41,30,13,5.8,2.3,226,,2014-06-24 11:00
冬山,宜蘭縣,36,懸浮微粒,良好,,0.39,,62,0,19,2.3,62,,2014-06-24 11:00
古亭,臺北市,40,懸浮微粒,良好,3.3,0.49,20,79,11,22,2.2,277,,2014-06-24 11:00
左營,高雄市,47,懸浮微粒,良好,5.4,0.35,30,59,18,18,2.7,212,,2014-06-24 11:00
平鎮,桃園縣,46,懸浮微粒,良好,2.7,0.15,32,54,9,8.4,4.5,278,,2014-06-24 11:00
永和,新北市,27,懸浮微粒,良好,3.5,0.87,18,33,13,24,2.3,269,,2014-06-24 11:00
安南,臺南市,41,懸浮微粒,良好,6,0.3,38,54,17,10,2.4,202,,2014-06-24 11:00
朴子,嘉義縣,41,懸浮微粒,良好,2.5,0.22,32,49,12,5,3.4,221,,2014-06-24 11:00
汐止,新北市,36,懸浮微粒,良好,3.5,0.45,12,64,12,22,2.6,268,,2014-06-24 11:00
竹山,南投縣,33,懸浮微粒,良好,2.4,0.09,35,28,7,3.7,2.9,273,,2014-06-24 11:00
竹東,新竹縣,28,懸浮微粒,良好,2.4,0.15,30,23,4,2.2,5,232,,2014-06-24 11:00
西屯,臺中市,37,懸浮微粒,良好,2,0.12,39,38,14,5.4,3.3,198,,2014-06-24 11:00
沙鹿,臺中市,30,臭氧,良好,2.4,0.16,36,34,17,5.9,3.1,238,,2014-06-24 11:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,2.1,0.34,26,39,14,9.5,1.7,128,,2014-06-24 11:00
忠明,臺中市,32,臭氧,良好,2.1,0.26,38,23,,9,1.8,235,,2014-06-24 11:00
松山,臺北市,28,懸浮微粒,良好,3.6,0.57,17,49,16,26,3,296,,2014-06-24 11:00
板橋,新北市,29,懸浮微粒,良好,3.5,0.23,27,33,13,9.9,3.9,280,,2014-06-24 11:00
林口,新北市,38,懸浮微粒,良好,2.7,0.18,24,38,17,9.8,2.1,233,,2014-06-24 11:00
林園,高雄市,22,臭氧,良好,1.7,0.11,26,19,13,1.9,2.5,181,,2014-06-24 11:00
花蓮,花蓮縣,30,懸浮微粒,良好,3.4,0.32,,34,13,,3.2,133,,2014-06-24 11:00
金門,金門縣,33,懸浮微粒,良好,2.2,0.11,20,32,7,3.5,3.1,166,,2014-06-24 11:00
前金,高雄市,32,懸浮微粒,良好,3,0.16,29,42,23,5.7,3.3,221,,2014-06-24 11:00
前鎮,高雄市,29,懸浮微粒,良好,5.5,0.14,22,50,7,11,1.7,166,,2014-06-24 11:00
南投,南投縣,30,臭氧,良好,1.8,0.22,36,24,13,3.7,1.7,201,,2014-06-24 11:00
屏東,屏東縣,36,懸浮微粒,良好,4,0.38,42,48,3,8.6,2.3,195,,2014-06-24 11:00
恆春,屏東縣,32,懸浮微粒,良好,1,0.05,28,31,7,1.6,5.4,243,,2014-06-24 11:00
美濃,高雄市,26,臭氧,良好,2,0.14,31,26,4,3.2,3,201,,2014-06-24 11:00
苗栗,苗栗縣,31,臭氧,良好,2.4,0.17,37,21,0,4.9,2.3,127,,2014-06-24 11:00
埔里,南投縣,23,臭氧,良好,1.5,0.14,27,13,10,2.6,1.4,292,,2014-06-24 11:00
桃園,桃園縣,33,懸浮微粒,良好,2.7,0.32,23,37,15,11,2.1,266,,2014-06-24 11:00
馬公,澎湖縣,27,臭氧,良好,0.7,0.24,32,28,8,4.2,2.9,158,,2014-06-24 11:00
馬祖,連江縣,44,臭氧,良好,0.9,0.21,53,10,1,11,3.6,49,,2014-06-24 11:00
基隆,基隆市,24,懸浮微粒,良好,4.2,0.38,19,28,17,15,1.1,103,,2014-06-24 11:00
