SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,2.1,0.13,15,18,18,4.5,2.6,196,,2014-06-24 07:00
三重,新北市,42,懸浮微粒,良好,5.5,2.14,,58,17,29,,,,2014-06-24 07:00
三義,苗栗縣,31,懸浮微粒,良好,1.8,0.12,17,27,8,3.6,2.8,198,,2014-06-24 07:00
土城,新北市,26,懸浮微粒,良好,2.3,0.48,3,32,14,16,0.6,131,,2014-06-24 07:00
士林,臺北市,20,懸浮微粒,良好,2.2,0.22,12,19,14,10,2.2,304,,2014-06-24 07:00
大同,臺北市,39,懸浮微粒,良好,3.6,1.19,,47,3,22,,,,2014-06-24 07:00
大里,臺中市,34,懸浮微粒,良好,1.9,0.23,17,26,11,7.7,1.3,249,,2014-06-24 07:00
大園,桃園縣,28,懸浮微粒,良好,2.7,0.17,17,24,11,7.1,5,229,,2014-06-24 07:00
大寮,高雄市,9,懸浮微粒,良好,6.6,0.28,5.9,13,2,13,1.3,48,,2014-06-24 07:00
小港,高雄市,27,懸浮微粒,良好,0.8,0.29,9,13,4,14,1.6,58,,2014-06-24 07:00
中山,臺北市,41,懸浮微粒,良好,3.7,0.87,3.9,50,11,22,1.6,241,,2014-06-24 07:00
中壢,桃園縣,45,懸浮微粒,良好,4,0.99,5.9,57,9,20,2.4,197,,2014-06-24 07:00
仁武,高雄市,42,懸浮微粒,良好,4.2,0.24,12,52,12,9.5,1.3,105,,2014-06-24 07:00
斗六,雲林縣,29,懸浮微粒,良好,1.2,0.22,12,22,9,7,1.1,169,,2014-06-24 07:00
冬山,宜蘭縣,22,懸浮微粒,良好,2.2,0.35,7.6,33,10,8.2,0.9,275,,2014-06-24 07:00
古亭,臺北市,19,懸浮微粒,良好,2.9,0.7,2.6,32,6,18,0.5,172,,2014-06-24 07:00
左營,高雄市,29,懸浮微粒,良好,2,0.35,10,32,6,13,1.7,128,,2014-06-24 07:00
平鎮,桃園縣,41,懸浮微粒,良好,3.5,0.2,12,41,7,12,3.9,228,,2014-06-24 07:00
永和,新北市,14,懸浮微粒,良好,3.4,1.92,2.3,26,16,18,0.6,96,,2014-06-24 07:00
安南,臺南市,28,懸浮微粒,良好,2,0.26,15,27,7,7.4,2.2,118,,2014-06-24 07:00
朴子,嘉義縣,37,懸浮微粒,良好,1.9,0.17,13,31,13,5.8,2,145,,2014-06-24 07:00
汐止,新北市,17,懸浮微粒,良好,3.5,0.38,-0.8,24,10,17,1.2,219,,2014-06-24 07:00
竹山,南投縣,39,懸浮微粒,良好,2.5,0.13,15,18,1,5.6,1.5,48,,2014-06-24 07:00
竹東,新竹縣,35,懸浮微粒,良好,2.6,0.22,15,35,14,5.2,2.1,180,,2014-06-24 07:00
西屯,臺中市,34,懸浮微粒,良好,1.9,0.11,12,27,6,11,1.9,184,,2014-06-24 07:00
沙鹿,臺中市,24,懸浮微粒,良好,2.5,0.18,14,18,19,8.5,2.7,169,,2014-06-24 07:00
宜蘭,宜蘭縣,29,懸浮微粒,良好,2.3,0.21,17,37,5,5.4,1.1,292,,2014-06-24 07:00
忠明,臺中市,18,懸浮微粒,良好,1.6,0.19,16,8,20,7.3,0.6,73,,2014-06-24 07:00
松山,臺北市,15,懸浮微粒,良好,4,0.6,3.5,28,12,19,1,211,,2014-06-24 07:00
板橋,新北市,23,懸浮微粒,良好,6.1,0.51,3.5,35,9,19,0.8,142,,2014-06-24 07:00
林口,新北市,34,懸浮微粒,良好,3.1,0.19,11,40,17,11,3.1,235,,2014-06-24 07:00
林園,高雄市,13,臭氧,良好,1.7,0.14,16,15,6,2.4,1.7,91,,2014-06-24 07:00
花蓮,花蓮縣,24,懸浮微粒,良好,2,0.28,16,23,9,11,1.4,58,,2014-06-24 07:00
金門,金門縣,27,懸浮微粒,良好,2.9,0.12,25,31,4,6.1,2.7,178,,2014-06-24 07:00
前金,高雄市,23,懸浮微粒,良好,2.9,0.34,15,13,1,10,1.1,67,,2014-06-24 07:00
前鎮,高雄市,15,懸浮微粒,良好,2.1,0.37,10,13,1,12,1.3,49,,2014-06-24 07:00
南投,南投縣,33,懸浮微粒,良好,2.3,0.23,14,20,8,7.3,2.4,156,,2014-06-24 07:00
屏東,屏東縣,20,懸浮微粒,良好,1.3,0.26,11,15,0,7.1,1.2,76,,2014-06-24 07:00
恆春,屏東縣,35,懸浮微粒,良好,1,0.05,26,40,4,1.8,4.8,221,,2014-06-24 07:00
美濃,高雄市,15,懸浮微粒,良好,1.1,0.21,9.9,20,2,5.7,1,68,,2014-06-24 07:00
苗栗,苗栗縣,23,懸浮微粒,良好,2.7,0.18,12,23,2,9,5.3,104,,2014-06-24 07:00
埔里,南投縣,25,懸浮微粒,良好,1.6,0.23,10,24,10,5.9,0.5,336,,2014-06-24 07:00
桃園,桃園縣,24,懸浮微粒,良好,2.8,0.24,9,20,8,14,1.4,250,,2014-06-24 07:00
馬公,澎湖縣,21,懸浮微粒,良好,0,0.17,17,20,2,7.3,2.1,153,,2014-06-24 07:00
馬祖,連江縣,55,臭氧,普通,0.9,0.13,66,17,2,2.6,2.8,90,,2014-06-24 07:00
基隆,基隆市,18,懸浮微粒,良好,1.5,0.58,4.4,25,12,13,0.5,168,,2014-06-24 07:00
崙背,雲林縣,30,懸浮微粒,良好,2.4,0.16,12,26,11,7.3,2.6,159,,2014-06-24 07:00
淡水,新北市,0,二氧化硫,,1.4,0.14,12,28,11,6.8,,,,2014-06-24 05:00
麥寮,雲林縣,25,懸浮微粒,良好,1.2,0.31,13,22,3,7.1,2.9,175,,2014-06-24 07:00
善化,臺南市,20,懸浮微粒,良好,2.6,0.2,13,25,10,6.2,2.1,127,,2014-06-24 07:00
復興,高雄市,8,懸浮微粒,良好,2.4,0.42,6.7,2,3,13,0.7,64,,2014-06-24 07:00
湖口,新竹縣,22,懸浮微粒,良好,3.4,0.14,15,22,15,6.9,5.4,231,,2014-06-24 07:00
菜寮,新北市,14,懸浮微粒,良好,3.7,0.38,5.9,23,18,17,3,287,,2014-06-24 07:00
陽明,臺北市,15,臭氧,良好,1.2,0.11,18,10,6,4.1,,,,2014-06-24 07:00
新竹,新竹市,24,懸浮微粒,良好,0.2,0.27,11,23,4,8.9,2.2,221,,2014-06-24 07:00
新店,新北市,14,懸浮微粒,良好,3,0.47,4.4,16,7,13,0.9,166,,2014-06-24 07:00
新莊,新北市,20,懸浮微粒,良好,7.4,0.38,5.1,32,16,17,2.5,238,,2014-06-24 07:00
新港,嘉義縣,23,懸浮微粒,良好,3.9,0.26,4.6,21,6,14,2.2,145,,2014-06-24 07:00
新營,臺南市,31,懸浮微粒,良好,1.6,0.22,12,27,3,4.8,0.8,156,,2014-06-24 07:00
楠梓,高雄市,33,懸浮微粒,良好,1.9,0.24,9.4,37,0,11,1,23,,2014-06-24 07:00
萬里,新北市,29,懸浮微粒,良好,1.5,0.31,6.8,43,11,9.6,1.3,36,,2014-06-24 07:00
萬華,臺北市,21,懸浮微粒,良好,4.7,0.82,1.7,30,9,23,0.8,177,,2014-06-24 07:00
嘉義,嘉義市,25,懸浮微粒,良好,1.7,0.24,11,21,1,6.2,0.9,101,,2014-06-24 07:00
彰化,彰化縣,29,懸浮微粒,良好,2.9,0.23,16,25,0,5.3,1.3,166,,2014-06-24 07:00
臺西,雲林縣,18,懸浮微粒,良好,1.5,0.16,15,16,10,4.4,3.7,164,,2014-06-24 07:00
臺東,臺東縣,26,懸浮微粒,良好,1.1,0.24,17,29,8,4.5,0.8,359,,2014-06-24 07:00
臺南,臺南市,23,懸浮微粒,良好,3.9,0.26,12,19,5,9.7,2,132,,2014-06-24 07:00
鳳山,高雄市,29,懸浮微粒,良好,2.7,0.32,9.8,25,3,12,1.8,82,,2014-06-24 07:00
潮州,屏東縣,24,懸浮微粒,良好,1,0.12,11,26,1,2.1,0.9,116,,2014-06-24 07:00
線西,彰化縣,26,懸浮微粒,良好,2.9,0.2,14,23,9,6.9,2.6,160,,2014-06-24 07:00
