SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,,良好,2.2,0.17,13,12,21,8.2,1.4,64,,2014-08-19 01:00
三重,新北市,41,,良好,2.4,1.44,,27,9,34,,,,2014-08-18 23:00
三義,苗栗縣,16,,良好,0.7,0.11,18,11,1,2.3,2.3,154,,2014-08-19 01:00
土城,新北市,33,,良好,3.6,0.6,1.7,38,9,20,0.9,167,,2014-08-19 01:00
士林,臺北市,21,,良好,1.6,0.49,4.4,12,2,20,1,294,,2014-08-19 01:00
大同,臺北市,42,,良好,5.3,1.83,,47,7,27,,,,2014-08-19 01:00
大里,臺中市,25,,良好,1.6,0.19,12,23,12,5.3,1.7,56,,2014-08-19 01:00
大園,桃園縣,38,,良好,4.1,0.36,5.5,40,2,21,0.9,244,,2014-08-19 01:00
大寮,高雄市,12,,良好,0.6,0.09,15,1,11,2.7,1.1,183,,2014-08-19 01:00
小港,高雄市,47,,良好,26,1.05,3.9,44,11,21,2.3,170,,2014-08-19 01:00
中山,臺北市,38,,良好,2.7,0.93,0.7,31,7,25,1.5,3.8,,2014-08-19 01:00
中壢,桃園縣,32,,良好,1.6,0.31,5.6,26,10,11,0.8,152,,2014-08-19 01:00
仁武,高雄市,26,,良好,2.3,0.12,14,19,0,5.6,2.3,123,,2014-08-19 01:00
斗六,雲林縣,19,,良好,1.5,0.19,9.6,18,1,6.7,1.2,49,,2014-08-19 01:00
冬山,宜蘭縣,33,,良好,2,0.18,8.2,37,17,6.2,2.1,241,,2014-08-19 01:00
古亭,臺北市,41,,良好,1.3,0.56,1.5,31,4,20,0.8,145,,2014-08-19 01:00
左營,高雄市,31,,良好,3,0.19,15,23,0,5.3,3.7,137,,2014-08-19 01:00
平鎮,桃園縣,33,,良好,2.6,0.2,6,32,8,13,1,225,,2014-08-19 01:00
永和,新北市,23,,良好,1.9,0.57,1.8,27,9,19,1.1,124,,2014-08-19 01:00
安南,臺南市,32,,良好,2.3,0.19,12,23,4,7.2,3.5,152,,2014-08-19 01:00
朴子,嘉義縣,32,,良好,2.3,0.12,13,22,0,4.3,2.1,181,,2014-08-19 01:00
汐止,新北市,24,,良好,3.6,0.35,1.8,20,9,14,0.8,139,,2014-08-19 01:00
竹山,南投縣,23,,良好,2.6,0.17,9.3,23,0,6.9,1.2,340,,2014-08-19 01:00
竹東,新竹縣,26,,良好,-0.2,0.11,8.3,24,2,3.8,1.4,119,,2014-08-19 01:00
西屯,臺中市,23,,良好,1.3,0.22,7.1,15,2,11,1.5,354,,2014-08-19 01:00
沙鹿,臺中市,24,,良好,1.3,0.17,16,23,7,8.1,2.2,82,,2014-08-19 01:00
宜蘭,宜蘭縣,44,,良好,1.3,0.2,11,44,12,7.3,1.3,191,,2014-08-19 01:00
忠明,臺中市,15,,良好,1.8,0.25,12,4,2,9.6,1.4,64,,2014-08-19 01:00
松山,臺北市,26,,良好,1.3,0.87,1.8,19,10,24,0.7,104,,2014-08-19 01:00
板橋,新北市,31,,良好,8.2,0.78,0.8,37,10,25,1.6,247,,2014-08-19 01:00
林口,新北市,24,,良好,2.2,0.72,2.1,21,20,29,0.7,242,,2014-08-19 01:00
林園,高雄市,18,,良好,1.2,0.08,21,11,1,0.5,3.6,132,,2014-08-19 01:00
花蓮,花蓮縣,25,,良好,0.8,0.11,13,20,5,2.7,2.1,196,,2014-08-19 01:00
金門,金門縣,20,,良好,1.5,0.11,18,16,3,4.9,2.1,111,,2014-08-19 01:00
前金,高雄市,27,,良好,6.5,0.28,10,16,0,12,1.2,50,,2014-08-19 01:00
前鎮,高雄市,30,,良好,4.7,0.22,9.4,16,4,8.7,2.6,140,,2014-08-19 01:00
南投,南投縣,27,,良好,1.2,0.19,11,28,6,4.2,1,345,,2014-08-19 01:00
屏東,屏東縣,21,,良好,1.2,0.18,13,12,1,6.7,1.6,127,,2014-08-19 01:00
恆春,屏東縣,22,,良好,1.4,0.05,16,23,2,1,2.1,23,,2014-08-19 01:00
美濃,高雄市,13,,良好,2.4,0.1,14,,0,1.4,1.4,43,,2014-08-19 01:00
苗栗,苗栗縣,17,,良好,1.4,0.14,9.6,15,1,6.1,0.7,51,,2014-08-19 01:00
埔里,南投縣,20,,良好,2.1,0.19,6.6,16,4,6.6,0.9,88,,2014-08-19 01:00
桃園,桃園縣,19,,良好,25,0.41,2.3,18,15,20,0.6,79,,2014-08-19 01:00
馬公,澎湖縣,19,,良好,1.1,0.12,19,17,0,1.7,3.4,143,,2014-08-19 01:00
馬祖,連江縣,43,,良好,2.5,0.14,27,38,12,2.4,1.3,12,,2014-08-19 01:00
基隆,基隆市,16,,良好,1.5,0.36,6.1,20,8,16,2.1,255,,2014-08-19 01:00
崙背,雲林縣,21,,良好,1.4,0.19,13,17,6,8.2,1.2,9,,2014-08-19 01:00
淡水,新北市,34,,良好,1.4,0.67,1.9,33,14,23,,,,2014-08-19 01:00
麥寮,雲林縣,0,,,1.4,0.16,14,,7,6.8,1.1,218,,2014-08-19 01:00
善化,臺南市,26,,良好,1.1,0.1,13,15,16,2.5,3.3,156,,2014-08-19 01:00
復興,高雄市,21,,良好,4,0.16,7.6,13,7,8.1,1,72,,2014-08-19 01:00
湖口,新竹縣,15,,良好,1.7,0.12,11,15,9,7.6,1.3,166,,2014-08-19 01:00
菜寮,新北市,22,,良好,7.2,1.09,2,26,15,28,1,300,,2014-08-19 01:00
陽明,臺北市,39,,良好,1,0.14,46,9,19,1.2,,,,2014-08-19 01:00
新竹,新竹市,17,,良好,0.3,0.18,11,11,0,6.6,1,142,,2014-08-19 01:00
新店,新北市,23,,良好,2.5,0.32,6.9,26,7,10,1.3,172,,2014-08-19 01:00
新莊,新北市,21,,良好,3.5,0.85,0.6,17,9,27,1.5,267,,2014-08-19 01:00
新港,嘉義縣,17,,良好,1.4,0.12,14,21,0,,1.8,212,,2014-08-19 01:00
新營,臺南市,27,,良好,1.5,0.11,15,25,3,1.3,2.9,195,,2014-08-19 01:00
楠梓,高雄市,28,,良好,7.2,0.12,5.6,17,0,14,2.2,120,,2014-08-19 01:00
萬里,新北市,27,,良好,2.1,0.13,16,23,3,3.9,3.5,218,,2014-08-19 01:00
萬華,臺北市,24,,良好,3,0.8,1.4,18,7,24,0.6,95,,2014-08-19 01:00
嘉義,嘉義市,20,,良好,3.2,0.2,12,21,0,4.2,2.2,231,,2014-08-19 01:00
彰化,彰化縣,25,,良好,1,0.21,14,22,4,5.6,0.8,263,,2014-08-19 01:00
臺西,雲林縣,17,,良好,1.7,0.13,16,11,13,6,3.1,175,,2014-08-19 01:00
臺東,臺東縣,13,,良好,0.6,0.18,15,7,1,3.1,0.9,299,,2014-08-19 01:00
臺南,臺南市,24,,良好,3.4,0.16,6.6,22,2,12,2.5,141,,2014-08-19 01:00
鳳山,高雄市,31,,良好,1.3,0.1,16,21,0,3.5,2.1,140,,2014-08-19 01:00
潮州,屏東縣,16,,良好,1.3,0.07,15,18,2,1.6,2.1,156,,2014-08-19 01:00
線西,彰化縣,16,,良好,2.6,0.2,12,13,8,9.5,2.6,106,,2014-08-19 01:00
橋頭,高雄市,26,,良好,2.6,0.14,13,16,0,7.4,3.3,132,,2014-08-19 01:00
頭份,苗栗縣,21,,良好,0.8,0.16,9.1,18,9,6.4,0.8,113,,2014-08-19 01:00
龍潭,桃園縣,32,,良好,1,0.15,10,25,5,5.5,1.1,162,,2014-08-19 01:00
豐原,臺中市,24,,良好,1.5,0.11,20,28,0,2.1,2.8,109,,2014-08-19 01:00
關山,臺東縣,11,,良好,1,,13,11,1,0.9,1.2,189,,2014-08-19 01:00
觀音,桃園縣,30,,良好,1.9,0.14,11,19,12,6.1,2.3,240,,2014-08-19 01:00
