SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,1.4,0.12,18,73,18,6.9,3.5,122,,2014-08-18 17:00
三重,新北市,0,,,4.4,1.65,,53,28,42,,,,2014-08-18 15:00
三義,苗栗縣,25,,良好,0.8,0.16,27,21,10,6.2,3.6,162,,2014-08-18 17:00
土城,新北市,47,,良好,1.9,0.33,29,34,15,23,1.3,142,,2014-08-18 17:00
士林,臺北市,35,,良好,2.6,0.41,36,44,19,23,1,292,,2014-08-18 17:00
大同,臺北市,50,,良好,3.8,2.02,,56,22,44,,,,2014-08-18 17:00
大里,臺中市,32,,良好,2.1,0.22,21,30,27,9.9,2,82,,2014-08-18 17:00
大園,桃園縣,50,,良好,3.5,0.21,,56,29,13,2.7,85,,2014-08-18 17:00
大寮,高雄市,0,,,,,,29,12,,1.8,159,,2014-08-18 17:00
小港,高雄市,55,懸浮微粒,普通,,0.87,13,66,15,21,2.7,165,,2014-08-18 17:00
中山,臺北市,52,懸浮微粒,普通,4.3,0.84,17,55,31,,2,250,,2014-08-18 17:00
中壢,桃園縣,54,懸浮微粒,普通,3.9,1.73,14,58,27,42,1,215,,2014-08-18 17:00
仁武,高雄市,37,,良好,2.1,0.21,21,35,9,8.6,4.2,158,,2014-08-18 17:00
斗六,雲林縣,29,,良好,1.4,0.21,17,19,15,9.3,0.8,120,,2014-08-18 17:00
冬山,宜蘭縣,34,,良好,1.6,0.11,24,38,15,1.9,4.3,170,,2014-08-18 17:00
古亭,臺北市,51,懸浮微粒,普通,2.2,0.65,17,97,22,34,1.6,197,,2014-08-18 17:00
左營,高雄市,42,,良好,9.8,0.45,13,47,2,18,4.7,142,,2014-08-18 17:00
平鎮,桃園縣,48,,良好,3.6,0.33,34,60,28,19,2.4,105,,2014-08-18 17:00
永和,新北市,37,,良好,2.8,0.83,13,27,21,35,1.5,261,,2014-08-18 17:00
安南,臺南市,28,,良好,2.7,0.43,4.9,36,7,30,1.9,132,,2014-08-18 17:00
朴子,嘉義縣,39,,良好,3.1,0.28,9.8,38,3,18,1.5,58,,2014-08-18 17:00
汐止,新北市,39,,良好,4.5,0.3,15,33,20,22,0.6,290,,2014-08-18 17:00
竹山,南投縣,37,,良好,2.5,0.19,19,21,0,11,1.6,79,,2014-08-18 17:00
竹東,新竹縣,37,,良好,-0.1,0.26,29,31,8,11,1.3,127,,2014-08-18 17:00
西屯,臺中市,35,,良好,2.1,0.19,17,37,21,14,2.9,166,,2014-08-18 17:00
沙鹿,臺中市,29,,良好,2.4,0.22,27,31,14,11,3.2,141,,2014-08-18 17:00
宜蘭,宜蘭縣,42,,良好,0.9,0.3,21,42,4,7.4,3.5,127,,2014-08-18 17:00
忠明,臺中市,28,,良好,1.5,0.26,17,,,,1.4,118,,2014-08-18 17:00
松山,臺北市,0,,,,,23,54,25,,1.6,232,,2014-08-18 17:00
板橋,新北市,48,,良好,2.6,0.42,27,42,22,25,1.3,243,,2014-08-18 17:00
林口,新北市,49,,良好,1.9,0.32,27,45,34,27,1.2,117,,2014-08-18 17:00
林園,高雄市,22,,良好,1.2,0.13,27,15,1,1.1,4.3,130,,2014-08-18 17:00
花蓮,花蓮縣,31,,良好,0.7,0.15,25,32,4,4.8,3.3,184,,2014-08-18 17:00
金門,金門縣,27,,良好,1.9,0.11,32,17,5,4.7,4.8,212,,2014-08-18 17:00
前金,高雄市,37,,良好,11,0.35,14,37,3,17,3,76,,2014-08-18 17:00
前鎮,高雄市,53,懸浮微粒,普通,8.6,0.35,11,38,15,16,4.9,148,,2014-08-18 17:00
南投,南投縣,43,,良好,1.1,0.19,23,29,10,7,1.1,127,,2014-08-18 17:00
屏東,屏東縣,33,,良好,1.2,0.35,18,28,6,8.6,3,154,,2014-08-18 17:00
恆春,屏東縣,24,,良好,1.6,0.06,21,20,4,1.5,3.7,184,,2014-08-18 17:00
美濃,高雄市,28,,良好,2,0.17,21,22,8,4.1,1,37,,2014-08-18 17:00
苗栗,苗栗縣,31,,良好,2.4,0.23,36,28,13,6.3,1.8,25,,2014-08-18 17:00
埔里,南投縣,31,,良好,1.6,0.16,29,24,16,6.1,2.6,29,,2014-08-18 17:00
桃園,桃園縣,28,,良好,5.6,0.33,33,24,,17,0.7,138,,2014-08-18 17:00
馬公,澎湖縣,20,,良好,1.6,0.32,24,21,9,12,2.2,113,,2014-08-18 17:00
馬祖,連江縣,57,臭氧,普通,5.5,0.16,68,57,31,2.3,2.5,166,,2014-08-18 17:00
基隆,基隆市,22,,良好,1.1,0.18,23,19,8,3.6,1.1,123,,2014-08-18 17:00
崙背,雲林縣,38,,良好,1.2,0.13,20,35,19,7.3,1.5,120,,2014-08-18 17:00
淡水,新北市,46,,良好,1.6,0.16,36,54,31,6.9,,,,2014-08-18 17:00
麥寮,雲林縣,0,,,1.4,0.21,22,,8,11,2.9,169,,2014-08-18 17:00
善化,臺南市,24,,良好,2.2,0.2,14,22,16,13,1.4,123,,2014-08-18 17:00
復興,高雄市,34,,良好,10,0.45,11,33,7,16,1,79,,2014-08-18 17:00
湖口,新竹縣,42,,良好,1.9,0.17,51,37,29,4.8,3.3,35,,2014-08-18 17:00
菜寮,新北市,34,,良好,3.1,0.47,21,33,26,28,1.4,226,,2014-08-18 17:00
陽明,臺北市,28,,良好,3.4,0.11,34,23,16,3.4,,,,2014-08-18 17:00
新竹,新竹市,37,,良好,1.1,0.27,43,32,17,8.7,1.5,67,,2014-08-18 17:00
新店,新北市,37,,良好,2.5,0.35,35,23,15,20,1.2,283,,2014-08-18 17:00
新莊,新北市,42,,良好,3.7,0.35,33,34,26,24,1.2,234,,2014-08-18 17:00
新港,嘉義縣,26,,良好,1.6,0.22,17,19,13,12,0.7,225,,2014-08-18 17:00
新營,臺南市,28,,良好,2.3,0.26,19,29,11,11,1.2,36,,2014-08-18 17:00
楠梓,高雄市,40,,良好,7.5,0.28,9.3,35,2,19,3.8,170,,2014-08-18 17:00
萬里,新北市,41,,良好,2.8,0.18,49,43,17,4.3,1.6,44,,2014-08-18 17:00
萬華,臺北市,43,,良好,2.3,0.68,25,41,26,35,1.3,197,,2014-08-18 17:00
嘉義,嘉義市,26,,良好,2,0.27,21,20,0,10,1.4,83,,2014-08-18 17:00
彰化,彰化縣,39,,良好,,,21,44,14,,1.1,125,,2014-08-18 17:00
臺西,雲林縣,26,,良好,1.8,0.12,26,24,12,5.5,3.4,164,,2014-08-18 17:00
