SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4,.29,28,61,37,11,2.2,168,,2014-05-28 08:00
三重,新北市,71,懸浮微粒,普通,5.3,2.06,,106,51,47,,,,2014-05-28 08:00
三義,苗栗縣,48,懸浮微粒,良好,1.5,.2,52,38,25,2.9,3.2,201,,2014-05-28 08:00
土城,新北市,71,懸浮微粒,普通,4.3,.64,15,92,55,25,1.3,181,,2014-05-28 08:00
士林,臺北市,46,懸浮微粒,良好,2.5,.58,37,37,37,17,1.7,307,,2014-05-28 08:00
大同,臺北市,64,懸浮微粒,普通,4.4,1.76,,90,38,35,,,,2014-05-28 08:00
大里,臺中市,39,懸浮微粒,良好,1.7,.63,38,30,6,11,1.5,219,,2014-05-28 08:00
大園,桃園縣,62,懸浮微粒,普通,4.1,.41,42,73,41,10,2.5,240,,2014-05-28 08:00
大寮,高雄市,43,懸浮微粒,良好,7.6,.47,23,29,7,17,1.5,244,,2014-05-28 08:00
小港,高雄市,34,懸浮微粒,良好,9.7,.61,19,36,24,28,1.4,248,,2014-05-28 08:00
中山,臺北市,66,懸浮微粒,普通,4.1,1.64,15,89,43,39,.9,282,,2014-05-28 08:00
中壢,桃園縣,75,懸浮微粒,普通,5.9,2.85,11,110,40,44,1.4,185,,2014-05-28 08:00
仁武,高雄市,48,懸浮微粒,良好,2.8,.56,18,49,18,33,1,250,,2014-05-28 08:00
斗六,雲林縣,39,懸浮微粒,良好,2.3,.34,45,41,24,8.1,1.6,193,,2014-05-28 08:00
冬山,宜蘭縣,51,懸浮微粒,普通,6.4,.73,8.1,62,26,13,1,316,,2014-05-28 08:00
古亭,臺北市,64,懸浮微粒,普通,3.5,1.29,4.5,63,36,23,1.3,189,,2014-05-28 08:00
左營,高雄市,41,懸浮微粒,良好,2.9,.67,32,51,22,19,1,225,,2014-05-28 08:00
平鎮,桃園縣,64,懸浮微粒,普通,5.3,.47,29,75,53,22,1.7,235,,2014-05-28 08:00
永和,新北市,54,懸浮微粒,普通,1.5,2.96,3.7,56,43,25,1.1,128,,2014-05-28 08:00
安南,臺南市,53,懸浮微粒,普通,4,.66,27,52,24,21,1.4,19,,2014-05-28 08:00
朴子,嘉義縣,62,懸浮微粒,普通,2.6,.3,37,69,32,8.1,1.8,180,,2014-05-28 08:00
汐止,新北市,57,懸浮微粒,普通,4.2,.79,10,70,50,31,1.5,206,,2014-05-28 08:00
竹山,南投縣,37,懸浮微粒,良好,2.1,.32,23,38,8,6.6,.9,196,,2014-05-28 08:00
竹東,新竹縣,57,懸浮微粒,普通,2.6,.52,14,46,27,9.1,.9,156,,2014-05-28 08:00
西屯,臺中市,42,懸浮微粒,良好,1.2,.35,24,48,17,14,2.2,196,,2014-05-28 08:00
沙鹿,臺中市,51,懸浮微粒,普通,2.6,.43,40,48,33,14,2.4,237,,2014-05-28 08:00
宜蘭,宜蘭縣,48,懸浮微粒,良好,1.8,.51,15,46,16,7.4,.7,227,,2014-05-28 08:00
忠明,臺中市,30,臭氧,良好,1.9,.5,36,25,20,13,1.8,186,,2014-05-28 08:00
