SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,2.9,.16,52,,10,2.3,2.1,267,,2014-05-28 15:00
三重,新北市,76,懸浮微粒,普通,2.8,1.62,,98,35,50,,,,2014-05-28 15:00
三義,苗栗縣,52,臭氧,普通,2.1,.24,63,,,6.9,2.7,205,,2014-05-28 15:00
土城,新北市,66,懸浮微粒,普通,3.8,.45,67,93,58,18,1.9,332,,2014-05-28 15:00
士林,臺北市,60,懸浮微粒,普通,2.7,.32,68,78,44,8.8,2.2,262,,2014-05-28 15:00
大同,臺北市,67,懸浮微粒,普通,2.3,.88,,79,37,22,,,,2014-05-28 15:00
大里,臺中市,44,懸浮微粒,良好,1.8,.45,40,38,33,16,1.9,89,,2014-05-28 15:00
大園,桃園縣,58,懸浮微粒,普通,2.8,.37,51,66,45,18,2.6,42,,2014-05-28 15:00
大寮,高雄市,36,懸浮微粒,良好,1.1,.19,39,29,19,9.8,1.8,205,,2014-05-28 15:00
小港,高雄市,45,懸浮微粒,良好,15,.23,22,46,19,30,1.5,228,,2014-05-28 15:00
中山,臺北市,70,懸浮微粒,普通,.7,.67,54,92,39,22,2.2,303,,2014-05-28 15:00
中壢,桃園縣,69,懸浮微粒,普通,2.2,.65,45,78,46,24,1.2,211,,2014-05-28 15:00
仁武,高雄市,45,懸浮微粒,良好,5.2,.45,33,41,15,27,2.1,175,,2014-05-28 15:00
斗六,雲林縣,49,懸浮微粒,良好,2.4,.29,47,41,23,6.5,1.9,181,,2014-05-28 15:00
冬山,宜蘭縣,41,臭氧,良好,2.4,.32,49,45,39,13,2.3,86,,2014-05-28 15:00
古亭,臺北市,68,懸浮微粒,普通,2.2,.52,54,87,47,17,1.6,276,,2014-05-28 15:00
左營,高雄市,37,懸浮微粒,良好,6.7,.44,35,40,10,20,3,183,,2014-05-28 15:00
平鎮,桃園縣,65,懸浮微粒,普通,3.1,.33,51,76,59,18,3,3.7,,2014-05-28 15:00
永和,新北市,58,懸浮微粒,普通,1.3,1.2,40,71,46,34,1.5,74,,2014-05-28 15:00
安南,臺南市,52,懸浮微粒,普通,2.3,.2,58,34,26,4.4,3,246,,2014-05-28 15:00
朴子,嘉義縣,54,懸浮微粒,普通,1.6,.23,52,54,29,4.6,3.2,235,,2014-05-28 15:00
汐止,新北市,61,臭氧,普通,2.9,.35,74,57,40,,1.6,259,,2014-05-28 15:00
竹山,南投縣,54,臭氧,普通,3.4,.23,65,42,20,5.1,1.4,237,,2014-05-28 15:00
竹東,新竹縣,60,臭氧,普通,2.7,.3,72,67,46,9.1,2.3,317,,2014-05-28 15:00
