SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,3.9,0.15,27,40,31,6.1,1.7,220,,2014-08-25 09:00
三重,新北市,50,,良好,5.7,2.13,,68,30,47,,,,2014-08-25 09:00
三義,苗栗縣,28,,良好,3,0.18,33,29,16,6.1,2.5,182,,2014-08-25 09:00
土城,新北市,53,懸浮微粒,普通,7.3,0.71,23,57,30,27,1.5,253,,2014-08-25 09:00
士林,臺北市,31,,良好,4.5,0.55,29,36,24,19,1.6,337,,2014-08-25 09:00
大同,臺北市,49,,良好,6.2,3.4,,59,21,45,,,,2014-08-25 09:00
大里,臺中市,30,,良好,3.2,0.37,20,37,4,9.3,1.8,207,,2014-08-25 09:00
大園,桃園縣,38,,良好,5.3,0.24,23,42,22,12,3.5,244,,2014-08-25 09:00
大寮,高雄市,40,,良好,4.1,0.32,17,42,41,9.8,2.5,44,,2014-08-25 09:00
小港,高雄市,38,,良好,4.1,0.41,21,59,20,14,1.4,57,,2014-08-25 09:00
中山,臺北市,44,,良好,5.5,1.04,24,42,31,25,1.9,243,,2014-08-25 09:00
中壢,桃園縣,0,,,,,,44,34,,,,,2014-08-25 09:00
仁武,高雄市,42,,良好,5.3,0.27,16,41,8,13,1.4,306,,2014-08-25 09:00
斗六,雲林縣,23,,良好,3.8,0.29,23,33,12,7.6,1.3,285,,2014-08-25 09:00
冬山,宜蘭縣,31,,良好,12,0.75,12,51,27,23,1.8,38,,2014-08-25 09:00
古亭,臺北市,38,,良好,3.1,0.89,23,55,18,24,1.4,217,,2014-08-25 09:00
左營,高雄市,39,,良好,5.2,0.32,24,39,15,7.3,2.1,29,,2014-08-25 09:00
平鎮,桃園縣,44,,良好,5.3,0.31,19,41,24,13,2.1,263,,2014-08-25 09:00
永和,新北市,33,,良好,4,2.22,19,40,26,33,1.4,80,,2014-08-25 09:00
安南,臺南市,29,,良好,3,0.12,10,22,6,5.3,2.3,298,,2014-08-25 09:00
朴子,嘉義縣,35,,良好,2.5,0.21,11,37,9,4,2,240,,2014-08-25 09:00
