SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,3.6,0.26,3.2,45,34,15,1.3,130,,2014-08-25 23:00
三重,新北市,54,懸浮微粒,普通,3.9,1.18,,56,35,38,,,,2014-08-25 23:00
三義,苗栗縣,24,,良好,1.8,0.25,2.6,20,11,11,0.7,48,,2014-08-25 23:00
土城,新北市,54,懸浮微粒,普通,5.6,0.95,1.9,55,22,29,1.2,149,,2014-08-25 23:00
士林,臺北市,54,懸浮微粒,普通,2.1,0.54,6.4,46,31,22,1.8,114,,2014-08-25 23:00
大同,臺北市,54,懸浮微粒,普通,4.8,2.49,,49,22,34,,,,2014-08-25 23:00
大里,臺中市,38,,良好,2.2,0.25,15,35,27,9.6,1.2,195,,2014-08-25 23:00
大園,桃園縣,35,,良好,4,0.14,14,21,19,15,0.9,247,,2014-08-25 23:00
大寮,高雄市,44,,良好,3.3,0.29,13,28,25,12,0.6,150,,2014-08-25 23:00
小港,高雄市,42,,良好,7.3,0.52,4.4,47,28,26,1.2,66,,2014-08-25 23:00
中山,臺北市,53,懸浮微粒,普通,3.6,0.64,11,47,21,25,1.8,163,,2014-08-25 23:00
中壢,桃園縣,46,,良好,4.5,0.78,6.1,39,23,22,0.5,96,,2014-08-25 23:00
仁武,高雄市,54,懸浮微粒,普通,11,0.29,3.4,48,16,21,1.2,67,,2014-08-25 23:00
斗六,雲林縣,39,,良好,2.3,0.16,9.8,32,4,7,1.1,115,,2014-08-25 23:00
冬山,宜蘭縣,25,,良好,1.4,0.11,12,18,10,4,1.7,201,,2014-08-25 23:00
古亭,臺北市,48,,良好,1.6,0.52,6.8,34,16,16,2.1,176,,2014-08-25 23:00
左營,高雄市,39,,良好,4.5,0.44,9.3,36,18,14,1,38,,2014-08-25 23:00
平鎮,桃園縣,44,,良好,4.9,0.2,9.6,40,21,18,0.8,270,,2014-08-25 23:00
永和,新北市,36,,良好,2.7,0.93,4.6,29,21,22,1.2,169,,2014-08-25 23:00
安南,臺南市,23,,良好,3.3,0.31,2.1,30,8,18,1,97,,2014-08-25 23:00
朴子,嘉義縣,26,,良好,2.2,0.41,0.8,37,11,18,0.9,138,,2014-08-25 23:00
汐止,新北市,36,,良好,3,0.38,2,29,13,17,1.1,83,,2014-08-25 23:00
竹山,南投縣,37,,良好,1.5,0.11,4.3,37,7,6.3,1,234,,2014-08-25 23:00
竹東,新竹縣,34,,良好,5.1,0.23,11,33,5,12,0.5,102,,2014-08-25 23:00
西屯,臺中市,33,,良好,3.6,0.26,7.5,36,18,16,1.3,195,,2014-08-25 23:00
沙鹿,臺中市,24,,良好,2.7,0.2,8.1,24,14,8.3,1.1,186,,2014-08-25 23:00
宜蘭,宜蘭縣,30,,良好,2.1,0.15,17,32,2,4.9,0.9,185,,2014-08-25 23:00
忠明,臺中市,31,,良好,5.1,0.37,8.9,38,21,15,1.2,209,,2014-08-25 23:00
松山,臺北市,43,,良好,2,0.46,10,23,8,18,1.4,60,,2014-08-25 23:00
板橋,新北市,41,,良好,12,0.84,2.1,44,22,30,1.4,218,,2014-08-25 23:00
林口,新北市,33,,良好,1.3,0.17,22,31,22,10,0.5,120,,2014-08-25 23:00
林園,高雄市,20,,良好,2.5,0.2,17,9,21,8.4,2.4,39,,2014-08-25 23:00
花蓮,花蓮縣,18,,良好,2.1,0.29,7.4,18,3,7.8,1.3,317,,2014-08-25 23:00
