SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,3.3,0.32,2.5,42,35,19,1.4,126,,2014-08-25 22:00
三重,新北市,54,懸浮微粒,普通,4,1.03,,61,36,40,,,,2014-08-25 22:00
三義,苗栗縣,25,,良好,3.1,0.27,4.9,23,13,12,0.8,25,,2014-08-25 22:00
土城,新北市,52,懸浮微粒,普通,5.2,0.92,1.8,59,24,28,1,176,,2014-08-25 22:00
士林,臺北市,55,懸浮微粒,普通,2.9,0.53,44,69,43,18,0.9,173,,2014-08-25 22:00
大同,臺北市,54,懸浮微粒,普通,4.5,1.75,,61,26,33,,,,2014-08-25 22:00
大里,臺中市,39,,良好,2.5,0.31,14,34,23,11,1.4,175,,2014-08-25 22:00
大園,桃園縣,37,,良好,4.2,0.09,19,22,16,11,1.2,296,,2014-08-25 22:00
大寮,高雄市,48,,良好,4.1,0.23,16,34,28,12,1.3,49,,2014-08-25 22:00
小港,高雄市,40,,良好,6.2,0.48,8.8,35,34,22,1.4,57,,2014-08-25 22:00
中山,臺北市,54,懸浮微粒,普通,4.3,0.92,14,49,26,30,1.4,324,,2014-08-25 22:00
中壢,桃園縣,46,,良好,4.6,0.49,10,41,27,19,0.8,7.8,,2014-08-25 22:00
仁武,高雄市,54,懸浮微粒,普通,6.5,0.38,6.8,61,18,21,1,319,,2014-08-25 22:00
斗六,雲林縣,40,,良好,2.3,0.23,7.4,29,15,10,1,129,,2014-08-25 22:00
冬山,宜蘭縣,26,,良好,1.5,0.11,13,23,13,3.5,1.7,192,,2014-08-25 22:00
古亭,臺北市,52,懸浮微粒,普通,1.9,0.66,6.7,34,13,21,1.5,166,,2014-08-25 22:00
左營,高雄市,39,,良好,4.6,0.45,13,38,19,13,2,25,,2014-08-25 22:00
平鎮,桃園縣,44,,良好,4.4,0.18,14,40,17,14,0.8,269,,2014-08-25 22:00
永和,新北市,39,,良好,2.5,1.1,7.9,22,21,21,1.4,178,,2014-08-25 22:00
安南,臺南市,21,,良好,3.8,0.29,4.6,21,9,16,0.7,93,,2014-08-25 22:00
朴子,嘉義縣,24,,良好,2,0.28,6.1,27,6,12,1,80,,2014-08-25 22:00
汐止,新北市,38,,良好,3.3,0.35,4,27,15,19,0.5,100,,2014-08-25 22:00
竹山,南投縣,36,,良好,1.9,0.23,3.6,35,6,8.3,1.4,245,,2014-08-25 22:00
竹東,新竹縣,34,,良好,4.9,0.3,8.6,32,6,16,1.3,34,,2014-08-25 22:00
西屯,臺中市,33,,良好,3.2,0.25,6.2,31,12,15,1,181,,2014-08-25 22:00
沙鹿,臺中市,24,,良好,3.3,0.2,7.5,22,10,9,1.6,226,,2014-08-25 22:00
宜蘭,宜蘭縣,30,,良好,2,0.18,18,31,2,6.1,1.4,189,,2014-08-25 22:00
忠明,臺中市,29,,良好,4.5,0.4,8,33,12,16,1.4,181,,2014-08-25 22:00
松山,臺北市,49,,良好,1.8,0.43,8.1,12,14,18,0.9,133,,2014-08-25 22:00
板橋,新北市,38,,良好,9.4,0.64,12,42,18,27,1.6,270,,2014-08-25 22:00
林口,新北市,33,,良好,2.5,0.15,37,40,27,10,0.8,100,,2014-08-25 22:00
林園,高雄市,23,,良好,3,0.21,21,25,18,8.4,3,30,,2014-08-25 22:00
花蓮,花蓮縣,17,,良好,2.8,0.27,10,20,5,9,0.5,178,,2014-08-25 22:00
金門,金門縣,18,,良好,3.9,0.07,8.3,13,1,14,2.5,196,,2014-08-25 22:00
前金,高雄市,37,,良好,3,0.4,17,33,14,14,1.7,143,,2014-08-25 22:00
前鎮,高雄市,40,,良好,5.8,1.1,2.6,43,25,29,1.1,24,,2014-08-25 22:00
南投,南投縣,35,,良好,1.7,0.27,13,33,16,9.3,1.6,179,,2014-08-25 22:00
屏東,屏東縣,44,,良好,2.3,0.47,12,39,14,12,1.3,338,,2014-08-25 22:00
恆春,屏東縣,15,,良好,1.4,0.01,15,17,0,1.1,4.1,49,,2014-08-25 22:00
美濃,高雄市,19,,良好,1.3,0.19,8.8,17,4,6.2,0.6,4,,2014-08-25 22:00
苗栗,苗栗縣,20,,良好,2.3,0.2,12,15,5,8,1.2,205,,2014-08-25 22:00
埔里,南投縣,29,,良好,2.3,0.31,13,23,20,9.5,1.4,149,,2014-08-25 22:00
桃園,桃園縣,30,,良好,8.6,0.41,12,28,18,29,1.1,82,,2014-08-25 22:00
馬公,澎湖縣,12,,良好,1,0.21,15,6,1,5.9,1.7,172,,2014-08-25 22:00
馬祖,連江縣,40,,良好,1.6,0.12,14,28,7,4.8,2,128,,2014-08-25 22:00
基隆,基隆市,15,,良好,1.6,0.41,3.6,14,8,14,0.6,273,,2014-08-25 22:00
崙背,雲林縣,31,,良好,2.8,0.32,1.3,42,12,18,1.2,103,,2014-08-25 22:00
淡水,新北市,42,,良好,2.1,0.46,25,54,35,14,,,,2014-08-25 22:00
麥寮,雲林縣,0,,,2.3,0.3,5.7,,12,11,1.2,137,,2014-08-25 22:00
善化,臺南市,23,,良好,2.3,0.21,6.5,33,7,8.8,1.5,42,,2014-08-25 22:00
復興,高雄市,41,,良好,7.2,1.65,1.8,45,15,31,0.7,143,,2014-08-25 22:00
湖口,新竹縣,26,,良好,3.7,0.1,32,15,18,2.9,0.7,39,,2014-08-25 22:00
菜寮,新北市,43,,良好,4.4,0.58,39,49,34,23,1.5,295,,2014-08-25 22:00
陽明,臺北市,26,,良好,4.4,0.2,29,21,18,8.2,,,,2014-08-25 22:00
新竹,新竹市,21,,良好,1.1,0.2,26,9,8,5.3,1.2,194,,2014-08-25 22:00
新店,新北市,41,,良好,2.2,0.47,11,32,15,14,2.5,173,,2014-08-25 22:00
新莊,新北市,29,,良好,2.5,0.42,19,33,22,20,1.1,31,,2014-08-25 22:00
新港,嘉義縣,31,,良好,3.3,0.52,1.3,38,20,19,0.8,147,,2014-08-25 22:00
新營,臺南市,27,,良好,1.9,0.27,5.1,30,10,10,0.9,67,,2014-08-25 22:00
楠梓,高雄市,45,,良好,4.6,0.36,5.2,31,14,18,1.7,46,,2014-08-25 22:00
萬里,新北市,38,,良好,1.9,0.21,12,33,19,8.1,3.1,197,,2014-08-25 22:00
萬華,臺北市,46,,良好,3.7,0.87,19,55,35,34,1.3,153,,2014-08-25 22:00
嘉義,嘉義市,28,,良好,1.9,0.38,4.9,34,19,10,1.4,108,,2014-08-25 22:00
彰化,彰化縣,33,,良好,2.8,0.36,12,40,23,10,1,151,,2014-08-25 22:00
臺西,雲林縣,11,,良好,1,0.12,9.4,13,9,8.8,1.6,145,,2014-08-25 22:00
臺東,臺東縣,9,,良好,1.8,0.23,11,7,4,3.6,1,302,,2014-08-25 22:00
臺南,臺南市,22,,良好,2.1,0.55,6.3,28,11,15,0.6,30,,2014-08-25 22:00
鳳山,高雄市,54,懸浮微粒,普通,4,0.41,12,52,12,15,1.1,67,,2014-08-25 22:00
潮州,屏東縣,52,懸浮微粒,普通,1.4,0.29,22,53,34,8.1,1,52,,2014-08-25 22:00
線西,彰化縣,15,,良好,2,0.23,14,33,12,9.2,1.4,201,,2014-08-25 22:00
橋頭,高雄市,35,,良好,1.7,0.31,18,22,2,15,1.4,52,,2014-08-25 22:00
頭份,苗栗縣,23,,良好,1.8,0.16,21,18,11,4.9,1.4,295,,2014-08-25 22:00
龍潭,桃園縣,43,,良好,4.5,0.34,15,46,27,18,1.6,321,,2014-08-25 22:00
豐原,臺中市,35,,良好,4.1,0.38,2,47,19,14,1.3,118,,2014-08-25 22:00
關山,臺東縣,12,,良好,1.1,,8.4,10,3,2.9,0.7,177,,2014-08-25 22:00
觀音,桃園縣,27,,良好,2.4,0.12,28,31,8,3.6,1.8,74,,2014-08-25 22:00
