SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,4.3,0.16,37,46,43,6.6,1.4,285,,2014-08-25 10:00
三重,新北市,53,懸浮微粒,普通,6.5,2.13,,74,46,70,,,,2014-08-25 10:00
三義,苗栗縣,29,,良好,5.6,0.25,35,43,23,18,1.9,200,,2014-08-25 10:00
土城,新北市,52,懸浮微粒,普通,6.7,0.41,39,51,24,17,1.4,199,,2014-08-25 10:00
士林,臺北市,41,,良好,5.5,0.62,50,45,30,29,1.4,251,,2014-08-25 10:00
大同,臺北市,51,懸浮微粒,普通,8.5,3.39,,64,25,65,,,,2014-08-25 10:00
大里,臺中市,32,,良好,3.5,0.24,39,37,19,7.6,2.1,237,,2014-08-25 10:00
大園,桃園縣,38,,良好,4.4,0.22,39,40,20,11,2.6,236,,2014-08-25 10:00
大寮,高雄市,40,,良好,2.8,0.19,30,32,,5.7,2.2,54,,2014-08-25 10:00
小港,高雄市,41,,良好,11,0.38,34,42,19,22,2.1,249,,2014-08-25 10:00
中山,臺北市,46,,良好,6.8,1.11,55,51,32,33,1.4,21,,2014-08-25 10:00
中壢,桃園縣,0,,,5.1,1.33,19,54,31,33,1.5,181,,2014-08-25 10:00
仁武,高雄市,42,,良好,4.1,0.21,21,43,16,12,1.6,46,,2014-08-25 10:00
斗六,雲林縣,25,,良好,4.6,0.25,30,32,20,5,1.4,269,,2014-08-25 10:00
冬山,宜蘭縣,35,,良好,5.9,0.39,20,49,27,18,2.3,59,,2014-08-25 10:00
古亭,臺北市,43,,良好,4.7,0.87,52,64,29,29,2,173,,2014-08-25 10:00
左營,高雄市,39,,良好,5.8,0.31,32,40,19,8,2.5,288,,2014-08-25 10:00
平鎮,桃園縣,43,,良好,5.8,0.35,31,37,24,14,1.9,277,,2014-08-25 10:00
永和,新北市,37,,良好,5.7,1.62,44,54,32,43,1.1,186,,2014-08-25 10:00
安南,臺南市,28,,良好,3.2,0.07,13,21,6,5,2.7,317,,2014-08-25 10:00
朴子,嘉義縣,36,,良好,2.6,0.2,15,35,13,3.3,2.1,275,,2014-08-25 10:00
汐止,新北市,44,,良好,4.8,0.63,46,60,31,23,1.1,217,,2014-08-25 10:00
竹山,南投縣,32,,良好,3.1,0.14,38,32,12,3.9,1.7,311,,2014-08-25 10:00
竹東,新竹縣,39,,良好,6.8,0.36,40,34,19,10,2.7,222,,2014-08-25 10:00
西屯,臺中市,28,,良好,4.8,0.28,33,40,15,11,1.6,207,,2014-08-25 10:00
沙鹿,臺中市,31,,良好,4.7,0.27,34,37,20,11,2.2,212,,2014-08-25 10:00
宜蘭,宜蘭縣,45,,良好,2.1,0.32,44,54,16,6.6,2.8,114,,2014-08-25 10:00
忠明,臺中市,31,,良好,4.3,0.29,37,27,21,9,1.6,199,,2014-08-25 10:00
松山,臺北市,39,,良好,4.4,0.9,47,46,35,32,1.8,323,,2014-08-25 10:00
板橋,新北市,50,,良好,9.5,0.56,49,53,34,18,1.9,347,,2014-08-25 10:00
林口,新北市,49,,良好,7.4,0.38,30,53,32,24,1.7,196,,2014-08-25 10:00
林園,高雄市,32,,良好,4.6,0.2,38,23,18,6.1,2.5,141,,2014-08-25 10:00
花蓮,花蓮縣,17,,良好,2.1,0.15,16,18,4,2.7,3,126,,2014-08-25 10:00
金門,金門縣,29,,良好,3,0.11,31,34,9,4.8,3,222,,2014-08-25 10:00
前金,高雄市,32,,良好,3.9,0.35,33,45,18,11,1.7,110,,2014-08-25 10:00
前鎮,高雄市,34,,良好,5.8,0.44,24,38,20,20,1.2,170,,2014-08-25 10:00
南投,南投縣,32,,良好,3.5,0.2,34,33,17,,1.6,45,,2014-08-25 10:00
屏東,屏東縣,0,,,3.1,0.33,13,30,10,12,1.9,261,,2014-08-23 19:00
恆春,屏東縣,0,,,,0.02,19,13,1,0.8,3.1,47,,2014-08-23 19:00
美濃,高雄市,39,,良好,2.8,0.19,31,32,17,4,1.4,60,,2014-08-25 10:00
苗栗,苗栗縣,27,,良好,7,0.39,32,26,19,12,1.4,241,,2014-08-25 10:00
埔里,南投縣,31,,良好,2.2,0.23,34,29,23,5.2,1.6,301,,2014-08-25 10:00
桃園,桃園縣,42,,良好,3.9,0.38,48,42,20,12,1.5,189,,2014-08-25 10:00
馬公,澎湖縣,12,,良好,1.3,0.1,15,6,2,1.2,2.2,244,,2014-08-25 10:00
馬祖,連江縣,49,,良好,9.5,0.48,27,67,31,11,3.6,192,,2014-08-25 10:00
基隆,基隆市,35,,良好,5.3,0.43,38,42,29,16,1.2,101,,2014-08-25 10:00
崙背,雲林縣,24,,良好,3.2,0.12,26,30,21,3.2,2.1,181,,2014-08-25 10:00
淡水,新北市,43,,良好,6.5,0.31,33,44,28,14,,,,2014-08-25 10:00
麥寮,雲林縣,0,,,3.1,0.12,22,,9,3,2.1,271,,2014-08-25 10:00
善化,臺南市,30,,良好,2.2,0.11,14,22,12,3.6,1.6,305,,2014-08-25 10:00
復興,高雄市,33,,良好,6.2,1.05,12,43,18,29,0.5,100,,2014-08-25 10:00
湖口,新竹縣,30,,良好,7.9,0.33,36,29,26,8.6,3.4,250,,2014-08-25 10:00
菜寮,新北市,53,臭氧,普通,6.5,0.68,64,51,38,22,0.9,41,,2014-08-25 10:00
陽明,臺北市,39,,良好,5.2,0.3,47,31,30,8.3,,,,2014-08-25 10:00
新竹,新竹市,28,,良好,6.5,0.46,29,31,18,14,2.2,214,,2014-08-25 10:00
新店,新北市,34,,良好,4.8,0.51,41,39,20,15,2.1,315,,2014-08-25 10:00
新莊,新北市,44,,良好,8.8,0.5,52,45,32,14,1.3,270,,2014-08-25 10:00
新港,嘉義縣,28,,良好,2,0.12,23,32,17,3.1,1.7,218,,2014-08-25 10:00
新營,臺南市,33,,良好,2.3,0.19,14,27,7,4.4,1.8,303,,2014-08-25 10:00
楠梓,高雄市,32,,良好,3.6,0.25,27,23,13,8.4,2.8,301,,2014-08-25 10:00
萬里,新北市,45,,良好,9.3,0.34,40,51,30,15,3.5,45,,2014-08-25 10:00
萬華,臺北市,51,臭氧,普通,6,0.86,61,54,26,26,1.1,265,,2014-08-25 10:00
嘉義,嘉義市,30,,良好,2.7,0.17,20,31,21,7.2,1.3,230,,2014-08-25 10:00
彰化,彰化縣,31,,良好,3.5,0.2,38,33,17,5.7,1.4,226,,2014-08-25 10:00
臺西,雲林縣,26,,良好,1.9,0.1,27,16,17,2.7,3.2,280,,2014-08-25 10:00
臺東,臺東縣,14,,良好,1.5,0.3,13,12,0,2.5,2.5,106,,2014-08-25 10:00
臺南,臺南市,16,,良好,2.1,0.19,15,18,1,2.6,2.9,278,,2014-08-25 10:00
鳳山,高雄市,45,,良好,2.7,0.2,30,40,15,7,1.8,48,,2014-08-25 10:00
潮州,屏東縣,0,,,3.1,0.32,28,32,16,10,0.7,209,,2014-08-23 19:00
線西,彰化縣,29,,良好,5.7,0.17,35,23,20,7.7,2,257,,2014-08-25 10:00
橋頭,高雄市,32,,良好,4.3,0.32,26,34,13,12,1.9,283,,2014-08-25 10:00
頭份,苗栗縣,37,,良好,5.9,0.32,29,35,22,11,3.1,276,,2014-08-25 10:00
龍潭,桃園縣,40,,良好,5.6,0.41,39,48,25,10,2,271,,2014-08-25 10:00
豐原,臺中市,43,,良好,2.7,0.43,51,18,19,12,1.5,129,,2014-08-25 10:00
關山,臺東縣,14,,良好,1.3,,14,10,5,1.8,1.5,221,,2014-08-25 10:00
觀音,桃園縣,33,,良好,3.6,0.14,34,33,14,4.5,4.4,255,,2014-08-25 10:00
