SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,7.5,0.4,19,72,49,15,3.4,45,,2014-09-30 18:00
三重,新北市,54,懸浮微粒,普通,3.2,2.3,,53,27,40,,,,2014-09-30 18:00
三義,苗栗縣,58,懸浮微粒,普通,3.1,0.24,26,49,14,14,4,38,,2014-09-30 18:00
土城,新北市,52,懸浮微粒,普通,3.4,0.42,22,45,19,14,1.4,151,,2014-09-30 18:00
士林,臺北市,34,,良好,1.5,0.33,40,33,19,9.4,3.2,105,,2014-09-30 18:00
大同,臺北市,48,,良好,7.1,1.54,,50,11,35,,,,2014-09-30 18:00
大里,臺中市,70,懸浮微粒,普通,2.4,0.46,47,91,46,16,2.5,340,,2014-09-30 18:00
大園,桃園縣,54,懸浮微粒,普通,3.8,0.43,37,44,18,24,7.1,54,,2014-09-30 18:00
大寮,高雄市,97,臭氧,普通,7.8,0.5,116,78,33,21,1.6,208,,2014-09-30 18:00
小港,高雄市,54,懸浮微粒,普通,9.2,0.43,40,52,22,40,2.4,261,,2014-09-30 18:00
中山,臺北市,54,懸浮微粒,普通,5.8,0.8,16,53,17,29,2.6,112,,2014-09-30 18:00
中壢,桃園縣,58,懸浮微粒,普通,3.4,1.57,9.3,50,27,24,1.7,211,,2014-09-30 18:00
仁武,高雄市,52,懸浮微粒,普通,2.3,0.38,53,73,39,17,2.1,257,,2014-09-30 18:00
斗六,雲林縣,59,懸浮微粒,普通,5.3,0.48,64,50,46,13,2.4,35,,2014-09-30 18:00
冬山,宜蘭縣,43,,良好,1.7,0.24,25,32,19,8.8,2,93,,2014-09-30 18:00
古亭,臺北市,46,,良好,4.5,0.51,19,38,22,20,3.2,87,,2014-09-30 18:00
左營,高雄市,48,,良好,1.9,0.22,45,48,21,8.1,2.4,273,,2014-09-30 18:00
平鎮,桃園縣,58,懸浮微粒,普通,2.2,0.39,18,42,20,15,4,75,,2014-09-30 18:00
永和,新北市,32,,良好,4.4,0.68,22,28,19,17,2.9,136,,2014-09-30 18:00
安南,臺南市,56,懸浮微粒,普通,1.2,0.24,42,54,30,4.9,2.7,335,,2014-09-30 18:00
朴子,嘉義縣,60,臭氧,普通,3.8,0.36,72,69,25,12,1.6,23,,2014-09-30 18:00
汐止,新北市,0,,,2.3,0.29,25,28,25,,2.2,51,,2014-09-30 18:00
竹山,南投縣,70,懸浮微粒,普通,5.9,0.42,67,82,48,14,1.1,279,,2014-09-30 18:00
竹東,新竹縣,56,懸浮微粒,普通,4.2,0.21,23,51,10,11,3.1,62,,2014-09-30 18:00
西屯,臺中市,64,懸浮微粒,普通,1.5,0.16,26,67,40,14,3.2,14,,2014-09-30 18:00
沙鹿,臺中市,58,懸浮微粒,普通,1.4,0.27,21,45,18,12,4.1,36,,2014-09-30 18:00
宜蘭,宜蘭縣,45,,良好,2,0.35,27,42,13,6.6,2.2,81,,2014-09-30 18:00
忠明,臺中市,64,懸浮微粒,普通,3,0.37,26,68,41,18,1.9,337,,2014-09-30 18:00
松山,臺北市,42,,良好,5.9,0.47,23,39,19,21,3,64,,2014-09-30 18:00
板橋,新北市,42,,良好,3.8,0.52,21,37,19,20,2.6,68,,2014-09-30 18:00
林口,新北市,43,,良好,1.7,0.33,27,39,23,12,3.9,60,,2014-09-30 18:00
林園,高雄市,0,,,4.9,0.25,82,24,25,6.9,3.4,270,,2014-09-30 15:00
花蓮,花蓮縣,34,,良好,1.7,0.33,31,33,15,6.2,3.8,53,,2014-09-30 18:00
金門,金門縣,58,懸浮微粒,普通,1.3,0.25,40,34,15,7.7,3.9,97,,2014-09-30 18:00
前金,高雄市,52,懸浮微粒,普通,2.3,0.38,49,55,24,11,2.1,304,,2014-09-30 18:00
前鎮,高雄市,54,懸浮微粒,普通,14,0.38,38,61,36,30,2,275,,2014-09-30 18:00
南投,南投縣,75,懸浮微粒,普通,3.3,0.67,71,92,43,24,1.7,313,,2014-09-30 18:00
屏東,屏東縣,63,懸浮微粒,普通,5.8,0.86,63,90,57,33,2.1,190,,2014-09-30 18:00
恆春,屏東縣,29,,良好,,0.09,28,,,2,3.7,29,,2014-09-30 18:00
美濃,高雄市,86,臭氧,普通,4.4,0.48,104,86,56,14,1.6,13,,2014-09-30 18:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.4,0.44,21,56,12,15,4.1,23,,2014-09-30 18:00
埔里,南投縣,80,臭氧,普通,5.2,0.55,96,84,71,13,2,285,,2014-09-30 18:00
桃園,桃園縣,41,,良好,1.4,0.37,20,34,13,14,3.8,87,,2014-09-30 18:00
馬公,澎湖縣,46,,良好,3,0.22,34,40,20,1.7,5.5,52,,2014-09-30 18:00
馬祖,連江縣,53,臭氧,普通,5.1,0.47,64,45,19,5.2,6.4,58,,2014-09-30 18:00
基隆,基隆市,35,,良好,1.5,0.3,42,20,13,5.6,2.2,88,,2014-09-30 18:00
崙背,雲林縣,54,懸浮微粒,普通,11,0.6,41,71,39,17,3.2,291,,2014-09-30 18:00
淡水,新北市,0,,,1.8,0.37,47,42,23,6.7,,,,2014-09-30 18:00
麥寮,雲林縣,65,懸浮微粒,普通,2.9,0.23,33,114,33,5.2,4.9,73,,2014-09-30 18:00
善化,臺南市,54,懸浮微粒,普通,2,0.24,39,52,29,6.6,1.7,318,,2014-09-30 18:00
復興,高雄市,52,懸浮微粒,普通,9.1,0.84,29,56,31,37,0.5,230,,2014-09-30 18:00
湖口,新竹縣,58,懸浮微粒,普通,2.4,0.25,24,51,11,9.8,5.1,60,,2014-09-30 18:00
菜寮,新北市,29,,良好,2.2,0.5,30,28,25,14,4.2,74,,2014-09-30 18:00
陽明,臺北市,40,,良好,1.3,0.22,48,18,15,2.3,,,,2014-09-30 18:00
新竹,新竹市,52,懸浮微粒,普通,1.1,0.35,19,42,23,14,3.7,61,,2014-09-30 18:00
新店,新北市,36,,良好,1.4,0.45,25,29,11,,2.8,105,,2014-09-30 18:00
新莊,新北市,43,,良好,5,0.45,24,37,10,16,5.8,78,,2014-09-30 18:00
新港,嘉義縣,60,懸浮微粒,普通,2.8,0.34,66,71,34,8.9,1.9,318,,2014-09-30 18:00
新營,臺南市,60,懸浮微粒,普通,2.9,0.41,61,56,28,10,1.3,333,,2014-09-30 18:00
楠梓,高雄市,58,懸浮微粒,普通,2.7,0.44,43,64,42,17,1.5,259,,2014-09-30 18:00
萬里,新北市,52,懸浮微粒,普通,2.7,0.25,46,45,18,4.2,7.8,51,,2014-09-30 18:00
萬華,臺北市,36,,良好,7.1,0.56,17,41,19,29,3.8,96,,2014-09-30 18:00
嘉義,嘉義市,64,懸浮微粒,普通,3.9,0.62,51,58,35,15,2.4,322,,2014-09-30 18:00
彰化,彰化縣,64,懸浮微粒,普通,3.1,0.47,16,68,30,16,2.4,43,,2014-09-30 18:00
臺西,雲林縣,52,懸浮微粒,普通,2.7,0.14,33,95,33,4.6,6.4,34,,2014-09-30 18:00
臺東,臺東縣,30,,良好,1.8,0.41,28,42,15,5.6,2.9,71,,2014-09-30 18:00
臺南,臺南市,52,懸浮微粒,普通,3,0.46,40,52,31,8.1,2.8,302,,2014-09-30 18:00
鳳山,高雄市,58,懸浮微粒,普通,4.4,0.86,58,73,34,22,1.9,297,,2014-09-30 18:00
潮州,屏東縣,81,臭氧,普通,4.6,0.41,97,71,52,11,1.6,196,,2014-09-30 18:00
線西,彰化縣,63,懸浮微粒,普通,4.5,0.45,20,71,17,11,4.8,41,,2014-09-30 18:00
橋頭,高雄市,52,懸浮微粒,普通,2.6,0.41,50,57,22,13,2.5,293,,2014-09-30 18:00
頭份,苗栗縣,60,懸浮微粒,普通,3,0.29,21,61,16,14,3.3,68,,2014-09-30 18:00
龍潭,桃園縣,55,懸浮微粒,普通,2.4,0.3,20,53,25,14,6.2,78,,2014-09-30 18:00
豐原,臺中市,67,懸浮微粒,普通,3.5,0.29,33,72,38,12,2.1,63,,2014-09-30 18:00
關山,臺東縣,26,,良好,1.4,,29,29,17,8.4,0.9,68,,2014-09-30 18:00
