SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,2.4,0.14,46,35,37,1.7,2.5,307,,2014-09-30 14:00
三重,新北市,54,懸浮微粒,普通,1.9,1.2,,55,11,28,,,,2014-09-30 14:00
三義,苗栗縣,78,臭氧,普通,3.8,0.37,94,72,54,8.7,4.3,40,,2014-09-30 14:00
土城,新北市,56,懸浮微粒,普通,5.7,0.25,35,56,14,9.8,2.7,227,,2014-09-30 14:00
士林,臺北市,41,,良好,1.4,0.19,31,44,12,7.3,4.4,102,,2014-09-30 14:00
大同,臺北市,50,,良好,2.1,0.8,,45,,21,,,,2014-09-30 14:00
大里,臺中市,76,臭氧,普通,9.6,0.57,91,91,62,17,2.5,293,,2014-09-30 14:00
大園,桃園縣,61,懸浮微粒,普通,1.8,0.15,30,62,22,5.4,12,30,,2014-09-30 14:00
大寮,高雄市,105,臭氧,不良,6.5,0.5,124,83,37,18,2.1,271,,2014-09-30 14:00
小港,高雄市,84,臭氧,普通,7.2,0.32,101,85,47,19,3.7,272,,2014-09-30 14:00
中山,臺北市,56,懸浮微粒,普通,0.9,0.45,21,60,15,15,3.4,112,,2014-09-30 14:00
中壢,桃園縣,67,懸浮微粒,普通,3.1,0.6,28,66,31,20,2.2,198,,2014-09-30 14:00
仁武,高雄市,77,臭氧,普通,4.3,0.36,92,48,37,15,3,292,,2014-09-30 14:00
斗六,雲林縣,81,臭氧,普通,5.5,0.41,98,93,92,6.8,1.9,12,,2014-09-30 14:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.6,0.16,30,43,17,7.7,3.1,79,,2014-09-30 14:00
古亭,臺北市,52,懸浮微粒,普通,7,0.3,23,51,15,14,4.3,75,,2014-09-30 14:00
左營,高雄市,65,臭氧,普通,2.8,0.23,78,54,34,5.7,4.4,282,,2014-09-30 14:00
平鎮,桃園縣,66,懸浮微粒,普通,2.8,0.2,36,60,28,9.7,5,49,,2014-09-30 14:00
永和,新北市,38,,良好,4.8,0.4,26,37,19,11,4.3,121,,2014-09-30 14:00
安南,臺南市,66,臭氧,普通,2.2,0.24,80,59,29,5.3,4,312,,2014-09-30 14:00
朴子,嘉義縣,80,臭氧,普通,5.1,0.27,96,77,40,10,2.9,309,,2014-09-30 14:00
汐止,新北市,43,,良好,17,0.16,,33,21,,3.7,59,,2014-09-30 14:00
竹山,南投縣,96,臭氧,普通,5.7,0.47,115,109,66,9.2,1.7,291,,2014-09-30 14:00
竹東,新竹縣,105,臭氧,不良,2.8,0.47,124,75,50,12,1.6,276,,2014-09-30 14:00
西屯,臺中市,72,臭氧,普通,3.8,0.23,86,82,45,9.8,2.8,301,,2014-09-30 14:00
沙鹿,臺中市,62,懸浮微粒,普通,2.2,0.22,68,54,30,7,4.5,347,,2014-09-30 14:00
宜蘭,宜蘭縣,48,,良好,3,0.21,37,45,12,3.1,3.2,72,,2014-09-30 14:00
忠明,臺中市,81,臭氧,普通,5.2,0.4,97,76,65,14,2,272,,2014-09-30 14:00
松山,臺北市,42,,良好,5.1,0.24,26,41,20,9.5,3.9,59,,2014-09-30 14:00
板橋,新北市,49,,良好,2.6,0.25,33,44,15,8.7,5.3,73,,2014-09-30 14:00
林口,新北市,47,,良好,1.5,0.18,34,,,7.2,3.4,87,,2014-09-30 14:00
林園,高雄市,72,臭氧,普通,5.2,0.27,86,33,26,6.1,3.7,269,,2014-09-30 14:00
花蓮,花蓮縣,36,,良好,2.8,0.17,43,33,15,2.1,4.1,90,,2014-09-30 14:00
金門,金門縣,70,懸浮微粒,普通,1.7,0.3,60,51,30,6.5,4.4,102,,2014-09-30 14:00
前金,高雄市,79,臭氧,普通,4.1,0.3,95,64,38,8.7,4.1,299,,2014-09-30 14:00
前鎮,高雄市,84,臭氧,普通,5.8,0.34,101,54,40,13,2.7,291,,2014-09-30 14:00
南投,南投縣,88,臭氧,普通,4.8,0.58,106,122,76,12,1.6,336,,2014-09-30 14:00
屏東,屏東縣,95,臭氧,普通,3.1,0.4,114,65,48,8.6,2,297,,2014-09-30 14:00
恆春,屏東縣,32,,良好,1.1,0.11,38,31,7,2.1,2.5,27,,2014-09-30 14:00
美濃,高雄市,76,臭氧,普通,3.1,0.39,91,57,34,5.2,1.6,298,,2014-09-30 14:00
