SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,2.1,0.29,5.5,46,25,13,2,40,,2014-10-01 05:00
三重,新北市,50,,良好,1.5,0.8,,46,14,26,,,,2014-10-01 05:00
三義,苗栗縣,31,,良好,1.6,0.21,19,28,14,11,2.1,35,,2014-10-01 05:00
土城,新北市,39,,良好,2,0.31,44,37,13,5.3,0.8,140,,2014-10-01 05:00
士林,臺北市,35,,良好,1.2,0.34,42,25,14,6.3,0.9,294,,2014-10-01 05:00
大同,臺北市,49,,良好,1.3,0.48,,44,5,9,,,,2014-10-01 05:00
大里,臺中市,56,懸浮微粒,普通,3.8,0.35,23,59,47,12,0.6,284,,2014-10-01 05:00
大園,桃園縣,42,,良好,2.3,0.29,47,37,14,6.1,6.5,59,,2014-10-01 05:00
大寮,高雄市,59,懸浮微粒,普通,2.3,0.45,23,71,47,10,0.7,67,,2014-10-01 05:00
小港,高雄市,47,,良好,3.6,0.25,47,47,34,,1.2,6.9,,2014-10-01 05:00
中山,臺北市,52,懸浮微粒,普通,0.3,0.34,43,58,22,5.4,2.4,121,,2014-10-01 05:00
中壢,桃園縣,47,,良好,3.7,0.65,30,46,19,15,1.3,267,,2014-10-01 05:00
仁武,高雄市,52,懸浮微粒,普通,4.4,0.28,40,57,34,8.4,0.9,332,,2014-10-01 05:00
斗六,雲林縣,52,懸浮微粒,普通,2,0.22,46,40,36,4,0.6,51,,2014-10-01 05:00
冬山,宜蘭縣,43,,良好,1.1,0.27,52,33,20,4.3,1.8,9.8,,2014-10-01 05:00
古亭,臺北市,39,,良好,1.8,0.31,39,36,18,5.3,2.9,76,,2014-10-01 05:00
左營,高雄市,51,懸浮微粒,普通,2.4,0.28,44,53,30,7,0.8,332,,2014-10-01 05:00
平鎮,桃園縣,41,,良好,4.3,0.37,35,37,21,11,1.8,60,,2014-10-01 05:00
永和,新北市,36,,良好,1.1,0.34,43,27,15,5.5,3.2,138,,2014-10-01 05:00
安南,臺南市,53,懸浮微粒,普通,2.7,0.36,35,54,30,9.4,0.9,144,,2014-10-01 05:00
朴子,嘉義縣,63,懸浮微粒,普通,2.5,0.29,28,71,27,7,1.3,121,,2014-10-01 05:00
汐止,新北市,32,,良好,9.8,0.3,39,28,11,,1.7,61,,2014-10-01 05:00
竹山,南投縣,66,懸浮微粒,普通,1.9,0.32,26,79,41,11,0.7,332,,2014-10-01 05:00
竹東,新竹縣,42,,良好,1.1,0.29,50,34,10,2.7,2.8,68,,2014-10-01 05:00
西屯,臺中市,41,,良好,2.5,0.24,7.6,41,15,17,0.8,67,,2014-10-01 05:00
沙鹿,臺中市,40,,良好,2,0.21,25,43,21,9.6,2.2,43,,2014-10-01 05:00
宜蘭,宜蘭縣,49,,良好,1.9,0.32,40,48,10,2.8,1.1,318,,2014-10-01 05:00
忠明,臺中市,38,,良好,2.9,0.3,2.7,34,23,20,0.4,24,,2014-10-01 05:00
松山,臺北市,39,,良好,1,0.31,47,21,14,4.5,1.7,64,,2014-10-01 05:00
板橋,新北市,37,,良好,1.9,0.33,44,33,15,5.4,2.5,92,,2014-10-01 05:00
林口,新北市,38,,良好,1.4,0.28,46,17,22,2.6,1.6,68,,2014-10-01 05:00
林園,高雄市,0,,,4.9,0.25,82,24,25,6.9,3.4,270,,2014-09-30 15:00
花蓮,花蓮縣,37,,良好,1.7,0.21,17,35,17,5.6,0.8,277,,2014-10-01 05:00
金門,金門縣,40,,良好,3.7,0.34,47,39,17,5.2,3.6,58,,2014-10-01 05:00
前金,高雄市,50,,良好,3.3,0.28,44,42,24,5.4,1.4,312,,2014-10-01 05:00
前鎮,高雄市,49,,良好,2.8,0.26,45,51,28,7.5,1.2,304,,2014-10-01 05:00
南投,南投縣,68,懸浮微粒,普通,1.8,0.4,21,84,49,8.3,0.9,300,,2014-10-01 05:00
屏東,屏東縣,67,懸浮微粒,普通,2.6,0.38,34,74,49,6.7,1.1,106,,2014-10-01 05:00
恆春,屏東縣,34,,良好,0.9,0.14,40,38,9,1.3,5.7,26,,2014-10-01 05:00
美濃,高雄市,54,懸浮微粒,普通,1.9,0.27,37,48,30,4.3,1.3,76,,2014-10-01 05:00
苗栗,苗栗縣,35,,良好,1.5,0.28,40,29,18,6.5,2,20,,2014-10-01 05:00
埔里,南投縣,56,懸浮微粒,普通,2.1,0.25,23,42,37,5.3,1.3,94,,2014-10-01 05:00
桃園,桃園縣,32,,良好,5.5,0.35,39,27,19,9.3,0.8,75,,2014-10-01 05:00
馬公,澎湖縣,43,,良好,0.7,0.29,49,45,17,2.3,5.2,69,,2014-10-01 05:00
馬祖,連江縣,43,,良好,2.2,0.24,45,37,10,2.3,5.6,49,,2014-10-01 05:00
基隆,基隆市,40,,良好,0.8,0.24,48,23,13,1.1,2.3,98,,2014-10-01 05:00
崙背,雲林縣,52,懸浮微粒,普通,2.7,0.25,45,54,37,5,1.4,80,,2014-10-01 05:00
淡水,新北市,37,,良好,1.4,0.25,45,33,9,1.7,,,,2014-10-01 05:00
麥寮,雲林縣,59,懸浮微粒,普通,1.5,0.35,6.6,73,27,14,2.5,49,,2014-10-01 05:00
善化,臺南市,51,懸浮微粒,普通,2.4,0.3,22,46,33,9.5,1.6,138,,2014-10-01 05:00
復興,高雄市,48,,良好,2.9,0.28,37,43,25,5,0.7,171,,2014-10-01 05:00
湖口,新竹縣,43,,良好,2.6,0.28,43,38,9,7.4,5,52,,2014-10-01 05:00
菜寮,新北市,37,,良好,1.3,0.32,45,27,18,4.6,2.1,92,,2014-10-01 05:00
陽明,臺北市,43,,良好,1.4,0.26,52,14,9,1.5,,,,2014-10-01 05:00
新竹,新竹市,35,,良好,1.9,0.34,41,34,18,8.5,3.5,66,,2014-10-01 05:00
新店,新北市,40,,良好,1,0.34,48,20,11,4,1.4,112,,2014-10-01 05:00
新莊,新北市,34,,良好,1.9,0.35,36,27,17,11,1.9,52,,2014-10-01 05:00
新港,嘉義縣,60,懸浮微粒,普通,2.1,0.26,36,75,22,6.4,1.6,106,,2014-10-01 05:00
