SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.7,0.13,21,54,25,5.2,0.5,267,,2014-09-16 23:00
三重,新北市,66,懸浮微粒,普通,3.5,1.41,,71,21,35,,,,2014-09-16 23:00
三義,苗栗縣,41,,良好,1.1,0.32,21,33,19,7.3,0.8,191,,2014-09-16 23:00
土城,新北市,53,懸浮微粒,普通,2.4,0.63,2.8,48,19,28,1,149,,2014-09-16 23:00
士林,臺北市,56,懸浮微粒,普通,3.5,0.66,13,50,27,28,1.7,120,,2014-09-16 23:00
大同,臺北市,61,懸浮微粒,普通,5.8,4.08,,67,16,40,,,,2014-09-16 23:00
大里,臺中市,56,懸浮微粒,普通,2.3,0.34,22,53,32,12,1,192,,2014-09-16 23:00
大園,桃園縣,57,懸浮微粒,普通,2.6,0.19,28,52,20,8.3,2,267,,2014-09-16 23:00
大寮,高雄市,53,懸浮微粒,普通,2.8,0.15,13,27,0,6.4,0.5,266,,2014-09-16 23:00
小港,高雄市,50,,良好,13,0.13,9.8,48,14,15,2.6,204,,2014-09-16 23:00
中山,臺北市,64,懸浮微粒,普通,4,0.64,12,76,24,27,1.5,159,,2014-09-16 23:00
中壢,桃園縣,63,懸浮微粒,普通,5.2,1.69,7.5,72,22,35,0.8,189,,2014-09-16 23:00
仁武,高雄市,52,懸浮微粒,普通,8.8,0.18,8.2,51,14,13,2.1,188,,2014-09-16 23:00
斗六,雲林縣,38,,良好,2.1,0.24,21,30,16,8.1,1,26,,2014-09-16 23:00
冬山,宜蘭縣,40,,良好,2.1,0.15,14,39,11,5.4,1.6,247,,2014-09-16 23:00
古亭,臺北市,50,,良好,2.2,0.83,6.7,45,15,27,1.8,196,,2014-09-16 23:00
左營,高雄市,52,懸浮微粒,普通,4.9,0.18,14,43,11,8.3,2,189,,2014-09-16 23:00
平鎮,桃園縣,62,懸浮微粒,普通,2.4,0.4,17,56,30,27,0.7,295,,2014-09-16 23:00
永和,新北市,41,,良好,2,0.9,13,28,19,19,1.3,190,,2014-09-16 23:00
安南,臺南市,53,懸浮微粒,普通,4.4,0.3,21,59,16,13,1.2,68,,2014-09-16 23:00
朴子,嘉義縣,49,,良好,2.6,0.18,23,46,15,8.2,1.4,40,,2014-09-16 23:00
汐止,新北市,44,,良好,5.8,0.59,0.9,48,29,29,0.6,43,,2014-09-16 23:00
竹山,南投縣,44,,良好,3.1,0.19,15,39,7,,1.3,25,,2014-09-16 23:00
竹東,新竹縣,41,,良好,1.2,0.21,12,32,11,11,1.6,117,,2014-09-16 23:00
西屯,臺中市,52,懸浮微粒,普通,3.6,0.51,6.6,52,22,26,1.7,173,,2014-09-16 23:00
沙鹿,臺中市,56,懸浮微粒,普通,4.1,0.17,29,64,22,9.3,1.3,34,,2014-09-16 23:00
宜蘭,宜蘭縣,45,,良好,1.5,0.27,18,42,8,5.1,0.7,203,,2014-09-16 23:00
忠明,臺中市,43,,良好,3.8,0.41,23,45,27,16,1.5,139,,2014-09-16 23:00
松山,臺北市,50,,良好,3.3,0.71,9.5,41,24,30,1.8,79,,2014-09-16 23:00
板橋,新北市,52,懸浮微粒,普通,4.1,0.64,16,55,28,23,1.4,124,,2014-09-16 23:00
林口,新北市,64,懸浮微粒,普通,11,0.56,20,73,40,30,0.8,151,,2014-09-16 23:00
林園,高雄市,41,,良好,1.8,0.2,11,70,21,6.9,2.1,163,,2014-09-16 23:00
花蓮,花蓮縣,41,,良好,1,0.14,23,33,9,2.5,0.8,117,,2014-09-16 23:00
金門,金門縣,44,,良好,2.9,0.17,24,40,14,12,2.6,103,,2014-09-16 23:00
