SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,4.1,0.13,43,56,32,4.3,4.1,273,,2014-09-16 12:00
三重,新北市,52,懸浮微粒,普通,4.8,1.03,,76,37,58,,,,2014-09-16 12:00
三義,苗栗縣,59,臭氧,普通,4.4,0.26,71,50,16,7.7,2.8,275,,2014-09-16 12:00
土城,新北市,98,臭氧,普通,5,0.49,118,65,31,15,2.8,310,,2014-09-16 12:00
士林,臺北市,78,臭氧,普通,5.4,0.34,93,65,24,14,4.1,303,,2014-09-16 12:00
大同,臺北市,47,,良好,5.1,1.11,,61,13,39,,,,2014-09-16 12:00
大里,臺中市,43,,良好,2.5,0.28,,59,,9.1,3.4,255,,2014-09-16 12:00
大園,桃園縣,52,臭氧,普通,6.5,0.24,63,63,27,14,3.9,314,,2014-09-16 12:00
大寮,高雄市,53,懸浮微粒,普通,1.9,0.12,30,84,3,4.6,4.1,182,,2014-09-16 12:00
小港,高雄市,58,懸浮微粒,普通,5.4,0.15,23,62,25,9.2,4.8,176,,2014-09-16 12:00
中山,臺北市,63,臭氧,普通,4.6,0.9,76,61,21,41,2.3,280,,2014-09-16 12:00
中壢,桃園縣,57,臭氧,普通,5.3,0.63,68,73,31,24,1.8,214,,2014-09-16 12:00
仁武,高雄市,65,懸浮微粒,普通,7.1,0.37,47,92,22,19,2.2,177,,2014-09-16 12:00
斗六,雲林縣,47,,良好,4.5,0.28,57,41,24,7.7,3,272,,2014-09-16 12:00
冬山,宜蘭縣,37,,良好,3.6,0.24,42,42,13,9.5,3.1,45,,2014-09-16 12:00
古亭,臺北市,73,臭氧,普通,3.4,0.54,88,55,17,19,3,315,,2014-09-16 12:00
左營,高雄市,61,懸浮微粒,普通,11,0.33,20,83,18,20,3.3,198,,2014-09-16 12:00
平鎮,桃園縣,66,臭氧,普通,4.1,0.25,79,83,41,13,3,331,,2014-09-16 12:00
永和,新北市,63,臭氧,普通,3.9,1.14,76,45,20,40,2,82,,2014-09-16 12:00
安南,臺南市,53,懸浮微粒,普通,3.1,0.17,47,66,19,4.1,3,263,,2014-09-16 12:00
朴子,嘉義縣,52,懸浮微粒,普通,4,0.23,45,56,19,4.6,3.2,279,,2014-09-16 12:00
汐止,新北市,48,,良好,4.7,0.22,57,29,16,12,2.1,69,,2014-09-16 12:00
竹山,南投縣,57,臭氧,普通,4.3,0.14,68,55,16,6.3,2.7,259,,2014-09-16 12:00
