SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,87,臭氧,普通,6.7,0.37,104,106,91,9.6,1.9,308,9,2014-10-30 16:00
三重,新北市,54,懸浮微粒,普通,1.9,1.25,,56,10,27,,,2,2014-10-30 16:00
三義,苗栗縣,77,臭氧,普通,4.9,0.41,93,83,56,10,2.5,24,7,2014-10-30 16:00
土城,新北市,46,,良好,1.2,0.24,43,42,19,6.8,1.8,148,2,2014-10-30 16:00
士林,臺北市,40,,良好,1,0.21,41,36,22,7.8,3.8,111,2,2014-10-30 16:00
大同,臺北市,54,懸浮微粒,普通,3,1.2,,51,16,35,,,1,2014-10-30 16:00
大里,臺中市,69,臭氧,普通,5.4,0.61,83,15,67,23,2.3,311,8,2014-10-30 16:00
大園,桃園縣,62,臭氧,普通,9.6,0.43,75,79,43,27,2.5,75,3,2014-10-30 16:00
大寮,高雄市,68,懸浮微粒,普通,4.1,0.3,59,71,23,17,2.1,241,4,2014-10-30 16:00
小港,高雄市,69,懸浮微粒,普通,8.9,0.27,53,81,34,21,3,264,4,2014-10-30 16:00
中山,臺北市,52,懸浮微粒,普通,1.2,0.32,37,57,16,10,4,123,2,2014-10-30 16:00
中壢,桃園縣,72,臭氧,普通,4.7,0.79,86,107,46,33,1.5,67,3,2014-10-30 16:00
仁武,高雄市,68,懸浮微粒,普通,3.2,0.31,56,68,32,11,2.6,278,3,2014-10-30 16:00
斗六,雲林縣,69,臭氧,普通,7.1,0.4,83,86,63,11,2.2,311,7,2014-10-30 16:00
冬山,宜蘭縣,51,懸浮微粒,普通,0.2,0.14,43,38,18,2.6,4.1,152,2,2014-10-30 16:00
古亭,臺北市,43,,良好,1.5,0.26,31,44,11,14,3.7,96,2,2014-10-30 16:00
左營,高雄市,62,懸浮微粒,普通,3.3,0.24,64,,,,2.7,299,4,2014-10-30 16:00
平鎮,桃園縣,76,臭氧,普通,3.8,0.45,91,90,54,18,2,281,4,2014-10-30 16:00
永和,新北市,35,,良好,1.7,0.31,39,34,15,9.1,3.1,137,2,2014-10-30 16:00
安南,臺南市,68,懸浮微粒,普通,1.9,0.2,58,74,31,5.5,2.8,271,4,2014-10-30 16:00
朴子,嘉義縣,73,懸浮微粒,普通,3.2,0.29,65,85,50,7.2,2.3,295,5,2014-10-30 16:00
汐止,新北市,35,,良好,1.7,0.19,37,33,13,7.6,1.6,108,2,2014-10-30 16:00
竹山,南投縣,78,臭氧,普通,4.8,0.33,94,99,53,10,2.1,302,6,2014-10-30 16:00
竹東,新竹縣,87,臭氧,普通,2.5,0.46,105,88,38,9.6,2.4,256,4,2014-10-30 16:00
西屯,臺中市,73,懸浮微粒,普通,7.7,0.43,85,100,55,14,3.1,316,7,2014-10-30 16:00
沙鹿,臺中市,88,懸浮微粒,普通,4.3,0.35,86,115,52,9.8,3.5,348,,2014-10-30 16:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.8,0.22,41,60,5,6.3,3.6,128,1,2014-10-30 16:00
忠明,臺中市,82,懸浮微粒,普通,7.7,0.5,87,119,66,21,2.2,331,8,2014-10-30 16:00
松山,臺北市,41,,良好,2.1,0.23,40,43,16,8.9,2.5,77,2,2014-10-30 16:00
板橋,新北市,44,,良好,1.9,0.39,32,45,19,18,2.7,91,2,2014-10-30 16:00
林口,新北市,48,,良好,0.9,0.2,42,51,26,8.5,4.2,66,3,2014-10-30 16:00
林園,高雄市,57,臭氧,普通,4.3,0.26,68,42,37,4.9,2.4,279,4,2014-10-30 16:00
花蓮,花蓮縣,37,,良好,1.2,0.44,32,45,18,17,2,309,2,2014-10-30 16:00
金門,金門縣,66,懸浮微粒,普通,1.8,0.23,57,65,28,6.9,4.4,102,3,2014-10-30 16:00
前金,高雄市,59,懸浮微粒,普通,2.7,0.31,66,54,37,4,2.7,323,3,2014-10-30 16:00
前鎮,高雄市,59,懸浮微粒,普通,,0.32,57,67,44,,2.4,285,4,2014-10-30 16:00
南投,南投縣,75,懸浮微粒,普通,6.6,0.5,89,120,63,15,2.1,307,7,2014-10-30 16:00
屏東,屏東縣,64,臭氧,普通,5.8,0.41,77,85,35,11,3.3,259,4,2014-10-30 16:00
恆春,屏東縣,42,,良好,2,0.07,46,42,15,1.8,3.8,53,2,2014-10-30 16:00
美濃,高雄市,61,臭氧,普通,2.7,0.28,74,70,35,7.1,1.8,291,3,2014-10-30 16:00
苗栗,苗栗縣,72,臭氧,普通,4.6,0.42,86,82,48,9.4,1.7,289,6,2014-10-30 16:00
埔里,南投縣,63,懸浮微粒,普通,,0.46,,111,71,11,,,6,2014-10-30 16:00
桃園,桃園縣,50,,良好,2.5,0.32,41,53,22,14,2.5,88,2,2014-10-30 16:00
馬公,澎湖縣,66,臭氧,普通,2.7,0.25,79,68,30,3.1,3.1,308,3,2014-10-30 16:00
馬祖,連江縣,51,懸浮微粒,普通,4.5,0.19,58,59,26,4.9,3.1,56,3,2014-10-30 16:00
基隆,基隆市,34,,良好,0.9,0.23,38,32,15,5.1,2.5,109,2,2014-10-30 16:00
崙背,雲林縣,74,懸浮微粒,普通,,0.49,,102,58,,2.2,286,6,2014-10-30 16:00
淡水,新北市,40,,良好,1.3,0.16,38,40,15,5.2,,,2,2014-10-30 16:00
麥寮,雲林縣,82,懸浮微粒,普通,15,0.29,65,132,51,21,1.8,284,6,2014-10-30 16:00
