SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,75,懸浮微粒,普通,1.9,0.52,29,116,97,14,0.8,226,10,2014-10-30 23:00
三重,新北市,50,,良好,2.6,2.21,,47,15,43,,,2,2014-10-30 23:00
三義,苗栗縣,62,懸浮微粒,普通,2.2,0.37,56,65,49,15,0.7,193,6,2014-10-30 23:00
土城,新北市,40,,良好,1.3,0.53,23,39,13,19,1.7,264,2,2014-10-30 23:00
士林,臺北市,32,,良好,1.2,0.23,39,29,9,5.9,2.5,101,1,2014-10-30 23:00
大同,臺北市,50,,良好,2.9,1.48,,42,8,36,,,2,2014-10-30 23:00
大里,臺中市,77,懸浮微粒,普通,3.9,1.11,14,120,77,36,0.7,248,9,2014-10-30 23:00
大園,桃園縣,51,懸浮微粒,普通,3.1,0.41,21,41,11,20,3,135,2,2014-10-30 23:00
大寮,高雄市,64,懸浮微粒,普通,2.6,0.46,24,78,31,18,0.5,132,3,2014-10-30 23:00
小港,高雄市,60,懸浮微粒,普通,1.1,0.39,48,53,30,12,0.5,245,3,2014-10-30 23:00
中山,臺北市,46,,良好,2.3,0.67,14,47,10,27,2.6,119,2,2014-10-30 23:00
中壢,桃園縣,60,懸浮微粒,普通,4.8,1.85,3.9,60,17,35,0.8,220,3,2014-10-30 23:00
仁武,高雄市,62,懸浮微粒,普通,4.1,0.41,38,77,25,16,0.8,89,3,2014-10-30 23:00
斗六,雲林縣,82,懸浮微粒,普通,6.1,0.66,63,120,111,15,0.9,203,10,2014-10-30 23:00
冬山,宜蘭縣,44,,良好,1.2,0.23,15,42,16,11,1,210,2,2014-10-30 23:00
古亭,臺北市,39,,良好,1.8,0.43,21,32,11,20,2.7,77,2,2014-10-30 23:00
左營,高雄市,59,懸浮微粒,普通,6.5,0.3,55,63,29,11,0.7,269,3,2014-10-30 23:00
平鎮,桃園縣,55,懸浮微粒,普通,2.7,0.57,13,47,21,25,1.6,128,3,2014-10-30 23:00
永和,新北市,27,,良好,2.2,0.58,24,22,14,19,2.6,142,2,2014-10-30 23:00
安南,臺南市,64,懸浮微粒,普通,3.5,0.36,59,82,48,12,0.6,214,5,2014-10-30 23:00
朴子,嘉義縣,84,懸浮微粒,普通,3.5,0.41,80,155,83,11,1.1,192,8,2014-10-30 23:00
汐止,新北市,29,,良好,2.4,0.44,11,29,15,27,1,80,2,2014-10-30 23:00
竹山,南投縣,100,懸浮微粒,普通,3.3,0.51,31,160,87,18,1,167,10,2014-10-30 23:00
竹東,新竹縣,64,懸浮微粒,普通,1.3,0.53,39,70,50,12,0.9,128,6,2014-10-30 23:00
西屯,臺中市,68,懸浮微粒,普通,6.5,1.27,3,96,54,57,1.4,194,6,2014-10-30 23:00
沙鹿,臺中市,72,懸浮微粒,普通,3.4,0.86,8.9,86,47,53,0.7,155,6,2014-10-30 23:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,4.6,0.67,11,48,14,19,1.1,322,1,2014-10-30 23:00
忠明,臺中市,73,懸浮微粒,普通,5.9,1.14,6.4,85,53,56,1,184,7,2014-10-30 23:00
松山,臺北市,36,,良好,3.5,0.7,4.6,32,8,32,1.2,64,1,2014-10-30 23:00
板橋,新北市,37,,良好,2.3,0.67,14,33,13,28,2,56,2,2014-10-30 23:00
林口,新北市,33,,良好,1.6,0.32,27,23,22,16,2.6,89,3,2014-10-30 23:00
林園,高雄市,41,,良好,7,0.34,46,43,37,9.8,0.7,106,4,2014-10-30 23:00
花蓮,花蓮縣,39,,良好,0.7,0.25,24,31,12,6,2.6,237,2,2014-10-30 23:00
金門,金門縣,54,懸浮微粒,普通,5.6,0.35,28,54,23,11,1.4,58,3,2014-10-30 23:00
前金,高雄市,56,懸浮微粒,普通,1.8,0.39,55,59,31,7,0.9,301,3,2014-10-30 23:00
前鎮,高雄市,55,懸浮微粒,普通,5.1,0.44,52,59,33,11,0.5,155,3,2014-10-30 23:00
南投,南投縣,94,懸浮微粒,普通,3.8,0.81,17,142,77,23,0.5,36,10,2014-10-30 23:00
屏東,屏東縣,64,懸浮微粒,普通,2.8,0.48,42,74,38,12,0.6,234,4,2014-10-30 23:00
恆春,屏東縣,40,,良好,2.2,0.07,43,38,15,2.2,3.3,39,2,2014-10-30 23:00
美濃,高雄市,58,懸浮微粒,普通,1.3,0.33,24,65,35,11,0.6,65,3,2014-10-30 23:00
苗栗,苗栗縣,66,懸浮微粒,普通,2.4,0.68,26,75,48,27,0.5,347,6,2014-10-30 23:00
