SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,12,0.43,41,60,36,19,3.6,307,4,2014-12-06 14:00
三重,新北市,58,懸浮微粒,普通,4.5,1.39,,74,18,37,,,2,2014-12-06 14:00
三義,苗栗縣,43,,良好,1.6,0.22,51,40,11,5.5,5.1,39,2,2014-12-06 14:00
土城,新北市,39,,良好,1.3,0.29,43,35,17,6.5,3.4,225,2,2014-12-06 14:00
士林,臺北市,37,,良好,2.8,0.23,44,38,20,8.2,4.5,82,2,2014-12-06 14:00
大同,臺北市,52,懸浮微粒,普通,4.3,0.62,,53,13,25,,,2,2014-12-06 14:00
大里,臺中市,54,懸浮微粒,普通,3.1,0.39,61,52,25,15,2.3,321,3,2014-12-06 14:00
大園,桃園縣,46,,良好,2.8,0.22,45,43,11,8.3,10,64,2,2014-12-06 14:00
大寮,高雄市,82,懸浮微粒,普通,9.9,0.69,67,108,61,26,1.9,263,9,2014-12-06 14:00
小港,高雄市,74,懸浮微粒,普通,6.6,0.46,71,92,55,19,2.7,272,7,2014-12-06 14:00
中山,臺北市,53,懸浮微粒,普通,2.4,0.4,34,56,8,17,3.4,91,2,2014-12-06 14:00
中壢,桃園縣,52,懸浮微粒,普通,2.8,0.57,31,61,17,19,2.7,158,2,2014-12-06 14:00
仁武,高雄市,76,懸浮微粒,普通,4.5,0.49,66,91,42,15,2.4,271,5,2014-12-06 14:00
斗六,雲林縣,53,臭氧,普通,4.1,0.41,64,53,23,10,1.9,342,3,2014-12-06 14:00
冬山,宜蘭縣,45,,良好,1.9,0.22,42,42,10,7.8,2.9,92,2,2014-12-06 14:00
古亭,臺北市,43,,良好,2.4,0.32,37,45,17,13,3.8,70,2,2014-12-06 14:00
左營,高雄市,66,懸浮微粒,普通,2.5,0.43,76,83,51,11,3.1,284,6,2014-12-06 14:00
平鎮,桃園縣,54,懸浮微粒,普通,2.3,0.29,40,59,12,9.5,6,60,2,2014-12-06 14:00
永和,新北市,33,,良好,2.9,0.42,37,35,12,14,4.5,77,1,2014-12-06 14:00
安南,臺南市,68,懸浮微粒,普通,3.1,0.32,66,86,38,4.4,2.4,256,4,2014-12-06 14:00
朴子,嘉義縣,64,懸浮微粒,普通,4.1,0.36,58,86,45,13,3,321,3,2014-12-06 14:00
汐止,新北市,37,,良好,2,0.22,44,35,15,7.6,4.6,50,2,2014-12-06 14:00
竹山,南投縣,55,懸浮微粒,普通,3.7,0.36,65,65,34,8.7,2.1,294,3,2014-12-06 14:00
竹東,新竹縣,46,,良好,2.7,0.24,43,43,12,10,3.5,53,2,2014-12-06 14:00
西屯,臺中市,44,,良好,2,0.16,53,36,21,8.6,3.1,307,2,2014-12-06 14:00
沙鹿,臺中市,44,,良好,2.5,0.26,53,54,16,10,6.9,37,2,2014-12-06 14:00
宜蘭,宜蘭縣,45,,良好,2.1,0.24,46,42,11,4.2,2.7,80,2,2014-12-06 14:00
忠明,臺中市,42,,良好,2.9,0.35,50,34,14,15,1.9,324,2,2014-12-06 14:00
松山,臺北市,35,,良好,2.6,0.28,42,29,8,11,4,60,1,2014-12-06 14:00
板橋,新北市,39,,良好,2.8,0.36,37,35,11,14,3.4,73,2,2014-12-06 14:00
林口,新北市,39,,良好,2.6,0.19,44,39,22,5.3,6.2,77,2,2014-12-06 14:00
林園,高雄市,62,臭氧,普通,2.8,0.43,75,41,31,11,2.4,274,5,2014-12-06 14:00
花蓮,花蓮縣,37,,良好,1.5,0.28,45,29,6,8.3,2.7,69,2,2014-12-06 14:00
金門,金門縣,66,懸浮微粒,普通,4.8,0.34,56,78,27,9.2,4.3,66,3,2014-12-06 14:00
前金,高雄市,65,懸浮微粒,普通,4,0.48,77,58,24,12,2.6,280,4,2014-12-06 14:00
前鎮,高雄市,66,懸浮微粒,普通,4.9,0.47,70,67,53,18,2.3,292,7,2014-12-06 14:00
南投,南投縣,57,懸浮微粒,普通,2.5,0.45,58,66,35,15,2.1,288,4,2014-12-06 14:00
屏東,屏東縣,72,懸浮微粒,普通,7.1,0.62,75,112,59,22,2.6,263,6,2014-12-06 14:00
恆春,屏東縣,45,,良好,1.4,0.16,45,37,34,1.9,10,36,2,2014-12-06 14:00
美濃,高雄市,53,臭氧,普通,3.3,0.46,63,60,55,8.1,1.8,281,3,2014-12-06 14:00
苗栗,苗栗縣,39,,良好,2.3,0.28,47,33,17,9.8,3.8,45,2,2014-12-06 14:00
埔里,南投縣,42,,良好,0.9,0.35,50,23,13,6.8,3.3,275,2,2014-12-06 14:00
桃園,桃園縣,35,,良好,2.2,0.29,41,45,12,9.3,3.6,83,2,2014-12-06 14:00
馬公,澎湖縣,44,,良好,3.4,0.19,53,35,13,1.8,7.3,71,2,2014-12-06 14:00
馬祖,連江縣,54,懸浮微粒,普通,5.1,0.27,54,49,25,6.8,5.8,54,3,2014-12-06 14:00
基隆,基隆市,37,,良好,1.8,0.25,44,25,12,4.6,2.6,83,2,2014-12-06 14:00
崙背,雲林縣,50,,良好,5.4,0.37,44,60,31,12,2.9,302,3,2014-12-06 14:00
淡水,新北市,38,,良好,2.1,0.19,43,46,13,5.7,,,2,2014-12-06 14:00
麥寮,雲林縣,68,懸浮微粒,普通,2.5,0.28,54,114,21,12,5.2,61,3,2014-12-06 14:00
善化,臺南市,58,懸浮微粒,普通,3.7,0.36,63,62,28,11,2.5,200,4,2014-12-06 14:00
復興,高雄市,76,懸浮微粒,普通,6.8,0.66,16,101,60,22,0.9,227,8,2014-12-06 14:00
湖口,新竹縣,39,,良好,2.5,0.21,44,34,14,6.4,7.8,57,1,2014-12-06 14:00
菜寮,新北市,38,,良好,3.7,0.31,39,39,18,10,5,68,2,2014-12-06 14:00
陽明,臺北市,39,,良好,2.5,0.14,47,17,11,1.3,,,1,2014-12-06 14:00
新竹,新竹市,39,,良好,0.8,0.3,41,38,15,12,4.5,65,2,2014-12-06 14:00
新店,新北市,35,,良好,1.9,0.29,40,37,15,11,4,89,2,2014-12-06 14:00
新莊,新北市,38,,良好,2.3,0.32,42,42,9,8,7.2,75,2,2014-12-06 14:00
新港,嘉義縣,56,懸浮微粒,普通,4.1,0.38,57,56,34,11,3.2,307,3,2014-12-06 14:00
新營,臺南市,59,懸浮微粒,普通,3.7,0.42,64,66,29,9.2,1.8,286,3,2014-12-06 14:00
楠梓,高雄市,70,懸浮微粒,普通,3.3,0.49,74,104,49,13,2.4,264,4,2014-12-06 14:00
萬里,新北市,46,,良好,2.2,0.16,48,43,10,4.6,7,56,1,2014-12-06 14:00
萬華,臺北市,42,,良好,2.5,0.34,31,49,19,20,4.3,88,2,2014-12-06 14:00
嘉義,嘉義市,64,懸浮微粒,普通,3.4,0.43,56,77,38,15,1.7,340,4,2014-12-06 14:00
彰化,彰化縣,50,,良好,2.6,0.43,54,55,33,11,3.2,310,3,2014-12-06 14:00
臺西,雲林縣,60,懸浮微粒,普通,2.5,0.23,62,86,20,6,6.7,33,3,2014-12-06 14:00
臺東,臺東縣,41,,良好,1.8,0.37,35,32,15,8.3,2.2,84,2,2014-12-06 14:00
臺南,臺南市,60,懸浮微粒,普通,2.2,0.41,67,63,37,8.6,2.5,272,5,2014-12-06 14:00
鳳山,高雄市,82,懸浮微粒,普通,6.8,0.81,66,112,53,22,2.5,275,6,2014-12-06 14:00
潮州,屏東縣,77,臭氧,普通,12,0.65,92,116,55,18,3.2,262,4,2014-12-06 14:00
線西,彰化縣,55,懸浮微粒,普通,5.7,0.43,50,65,18,12,4.9,49,2,2014-12-06 14:00
橋頭,高雄市,72,懸浮微粒,普通,3.7,0.45,73,87,44,12,3.3,282,6,2014-12-06 14:00
頭份,苗栗縣,45,,良好,2.3,0.23,46,42,16,11,3.2,71,2,2014-12-06 14:00
龍潭,桃園縣,54,懸浮微粒,普通,5.1,0.28,44,64,17,8.6,6.3,70,2,2014-12-06 14:00
豐原,臺中市,42,,良好,2.7,0.31,50,53,16,8.6,2.2,330,1,2014-12-06 14:00
關山,臺東縣,45,,良好,1.6,,37,38,19,6.6,2.3,57,2,2014-12-06 14:00
觀音,桃園縣,53,懸浮微粒,普通,6.7,0.17,40,58,12,7.9,9.8,86,2,2014-12-06 14:00
