SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.7,0.68,2.6,71,52,29,1.5,94,7,2014-12-07 02:00
三重,新北市,0,,,4.5,1.32,,67,20,34,,,,2014-12-06 15:00
三義,苗栗縣,39,,良好,1.3,0.26,30,39,18,4.1,0.6,149,2,2014-12-07 02:00
土城,新北市,41,,良好,1.6,0.29,38,38,21,10,1.4,288,2,2014-12-07 02:00
士林,臺北市,40,,良好,4.3,0.19,48,33,11,5.2,3.3,104,2,2014-12-07 02:00
大同,臺北市,53,懸浮微粒,普通,2.5,0.82,,52,14,24,,,2,2014-12-07 02:00
大里,臺中市,0,,,,,12,,,,0,0.3,,2014-12-06 18:00
大園,桃園縣,48,,良好,3,0.21,45,51,22,7.9,9.6,57,2,2014-12-07 02:00
大寮,高雄市,66,懸浮微粒,普通,6.3,0.63,13,92,56,22,1,105,4,2014-12-07 02:00
小港,高雄市,64,懸浮微粒,普通,3.9,0.67,20,73,35,27,1.4,58,4,2014-12-07 02:00
中山,臺北市,56,懸浮微粒,普通,1.8,0.31,37,61,18,12,2.5,126,2,2014-12-07 02:00
中壢,桃園縣,53,懸浮微粒,普通,3.1,0.38,33,58,12,12,1.6,243,2,2014-12-07 02:00
仁武,高雄市,76,懸浮微粒,普通,7.7,0.65,13,115,49,37,1.2,94,4,2014-12-07 02:00
斗六,雲林縣,74,懸浮微粒,普通,3.7,0.7,4.9,99,63,25,0.5,168,8,2014-12-07 02:00
冬山,宜蘭縣,37,,良好,1.2,0.2,19,32,12,3.8,0.8,264,2,2014-12-07 02:00
古亭,臺北市,45,,良好,1.5,0.25,39,45,14,8,1.8,98,2,2014-12-07 02:00
左營,高雄市,64,懸浮微粒,普通,5.1,0.62,21,85,45,32,2.3,30,5,2014-12-07 02:00
平鎮,桃園縣,54,懸浮微粒,普通,2.8,0.23,38,61,18,8,3,70,2,2014-12-07 02:00
永和,新北市,33,,良好,1.9,0.28,38,35,16,13,1.8,97,2,2014-12-07 02:00
