SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,3,0.31,34,34,36,9.2,2.7,51,4,2014-12-06 10:00
三重,新北市,57,懸浮微粒,普通,4.4,1.4,,69,24,33,,,2,2014-12-06 10:00
三義,苗栗縣,34,,良好,1.4,0.24,34,31,21,4.6,4,46,2,2014-12-06 10:00
土城,新北市,43,,良好,2.7,0.38,35,43,17,11,2.2,260,2,2014-12-06 10:00
士林,臺北市,36,,良好,3.4,0.26,37,36,14,9.2,3.4,82,2,2014-12-06 10:00
大同,臺北市,54,懸浮微粒,普通,3.7,0.86,,50,7,29,,,2,2014-12-06 10:00
大里,臺中市,58,懸浮微粒,普通,3.5,0.9,27,65,31,29,0.9,345,4,2014-12-06 10:00
大園,桃園縣,49,,良好,3.7,0.29,38,49,23,13,5.2,58,2,2014-12-06 10:00
大寮,高雄市,74,懸浮微粒,普通,9.7,0.75,15,95,54,29,0.7,225,7,2014-12-06 10:00
小港,高雄市,76,懸浮微粒,普通,8.6,1.1,12,116,57,45,1.3,307,7,2014-12-06 10:00
中山,臺北市,54,懸浮微粒,普通,2,0.42,31,60,14,16,4.8,123,2,2014-12-06 10:00
中壢,桃園縣,55,懸浮微粒,普通,3.3,0.47,30,57,9,17,2.6,144,2,2014-12-06 10:00
仁武,高雄市,75,懸浮微粒,普通,20,0.79,9.5,110,36,30,1.2,307,5,2014-12-06 10:00
斗六,雲林縣,60,懸浮微粒,普通,3.6,0.43,22,63,26,13,1.3,290,4,2014-12-06 10:00
冬山,宜蘭縣,50,,良好,2.2,0.25,25,48,14,12,1.9,306,2,2014-12-06 10:00
古亭,臺北市,46,,良好,2.3,0.31,33,45,13,12,3.9,85,2,2014-12-06 10:00
左營,高雄市,67,懸浮微粒,普通,3.3,0.81,16,82,52,23,1.7,24,6,2014-12-06 10:00
平鎮,桃園縣,54,懸浮微粒,普通,2.5,0.31,36,56,16,9.9,6.1,57,3,2014-12-06 10:00
永和,新北市,34,,良好,3,0.51,33,28,12,13,3.5,87,2,2014-12-06 10:00
安南,臺南市,66,懸浮微粒,普通,4.4,0.45,15,85,39,18,1.9,10,5,2014-12-06 10:00
朴子,嘉義縣,64,懸浮微粒,普通,3.4,0.31,30,70,29,10,2,42,4,2014-12-06 10:00
汐止,新北市,42,,良好,2,0.27,35,39,19,11,2.6,67,2,2014-12-06 10:00
竹山,南投縣,58,懸浮微粒,普通,3.5,0.51,18,59,27,14,0.8,244,3,2014-12-06 10:00
竹東,新竹縣,42,,良好,2.6,0.24,37,31,18,9.8,1.6,58,2,2014-12-06 10:00
西屯,臺中市,47,,良好,2.5,0.24,29,47,18,9.8,2.5,4.6,2,2014-12-06 10:00
沙鹿,臺中市,39,,良好,1.9,0.26,34,39,14,8.8,4.4,34,2,2014-12-06 10:00
宜蘭,宜蘭縣,48,,良好,2,0.32,29,49,15,8.7,1.2,266,2,2014-12-06 10:00
忠明,臺中市,42,,良好,4.1,0.44,22,38,15,19,1.5,309,2,2014-12-06 10:00
松山,臺北市,42,,良好,2.3,0.26,37,33,15,10,2.7,84,2,2014-12-06 10:00
板橋,新北市,44,,良好,2.8,0.37,31,34,13,15,2.5,78,2,2014-12-06 10:00
林口,新北市,43,,良好,3.6,0.24,36,40,18,8.5,5.9,66,2,2014-12-06 10:00
林園,高雄市,58,懸浮微粒,普通,17,0.79,23,78,62,29,1.6,207,6,2014-12-06 10:00
花蓮,花蓮縣,45,,良好,2.2,0.42,29,46,13,17,1.8,4.3,2,2014-12-06 10:00
金門,金門縣,68,懸浮微粒,普通,8.6,0.38,36,94,29,12,4.7,61,3,2014-12-06 10:00
前金,高雄市,72,懸浮微粒,普通,4.2,0.82,22,97,48,20,2.2,29,5,2014-12-06 10:00
前鎮,高雄市,72,懸浮微粒,普通,4.2,0.98,17,90,56,29,1.3,287,7,2014-12-06 10:00
南投,南投縣,58,懸浮微粒,普通,2.4,0.56,15,70,35,18,1.3,294,4,2014-12-06 10:00
屏東,屏東縣,63,懸浮微粒,普通,4.1,0.72,19,80,45,17,1.7,240,5,2014-12-06 10:00
恆春,屏東縣,51,懸浮微粒,普通,1.6,0.2,45,48,16,2.2,8.9,45,2,2014-12-06 10:00
美濃,高雄市,54,懸浮微粒,普通,1.6,0.46,23,54,26,5.7,1.4,274,3,2014-12-06 10:00
苗栗,苗栗縣,38,,良好,1.9,0.33,31,33,16,10,3.1,66,2,2014-12-06 10:00
埔里,南投縣,24,,良好,1.2,0.44,18,26,14,9,1,307,2,2014-12-06 10:00
桃園,桃園縣,44,,良好,2.9,0.32,36,28,13,9.8,4.4,88,2,2014-12-06 10:00
馬公,澎湖縣,44,,良好,3.2,0.22,44,42,11,3,7.1,68,2,2014-12-06 10:00
馬祖,連江縣,56,懸浮微粒,普通,5.1,0.31,38,66,29,7.7,4.7,59,3,2014-12-06 10:00
基隆,基隆市,31,,良好,2.9,0.33,37,29,14,8.4,2,84,2,2014-12-06 10:00
崙背,雲林縣,52,懸浮微粒,普通,2.8,0.36,30,51,28,10,2.9,330,4,2014-12-06 10:00
淡水,新北市,40,,良好,2.4,0.24,35,40,17,7.7,,,2,2014-12-06 10:00
麥寮,雲林縣,60,懸浮微粒,普通,4.7,0.34,29,70,24,16,2.9,39,3,2014-12-06 10:00
善化,臺南市,62,懸浮微粒,普通,5.5,0.42,19,77,42,14,2.7,177,5,2014-12-06 10:00
復興,高雄市,78,懸浮微粒,普通,7,1.8,1.5,104,60,36,0.6,208,8,2014-12-06 10:00
湖口,新竹縣,43,,良好,3.2,0.26,37,45,8,9.6,7.9,59,2,2014-12-06 10:00
菜寮,新北市,43,,良好,3.4,0.38,35,38,16,11,4.6,96,2,2014-12-06 10:00
陽明,臺北市,34,,良好,2.5,0.15,41,21,21,1.6,,,2,2014-12-06 10:00
新竹,新竹市,43,,良好,1.4,0.3,35,35,10,12,5,70,2,2014-12-06 10:00
新店,新北市,37,,良好,2.1,0.34,36,31,16,11,3.8,114,2,2014-12-06 10:00
新莊,新北市,39,,良好,2.2,0.33,35,34,11,9.9,6.4,92,2,2014-12-06 10:00
新港,嘉義縣,59,懸浮微粒,普通,2.6,0.37,27,62,30,9.1,2.5,353,4,2014-12-06 10:00
新營,臺南市,64,懸浮微粒,普通,4.4,0.46,15,69,27,18,1.9,43,4,2014-12-06 10:00
楠梓,高雄市,72,懸浮微粒,普通,3.4,0.7,9.8,90,48,22,1.5,322,6,2014-12-06 10:00
萬里,新北市,52,懸浮微粒,普通,2.2,0.16,44,46,10,3.8,5,65,2,2014-12-06 10:00
萬華,臺北市,38,,良好,2.3,0.33,29,36,9,18,4.1,92,2,2014-12-06 10:00
嘉義,嘉義市,64,懸浮微粒,普通,4.7,0.67,16,73,36,21,1.2,334,4,2014-12-06 10:00
彰化,彰化縣,52,懸浮微粒,普通,3.4,0.56,22,47,25,20,1.3,319,3,2014-12-06 10:00
臺西,雲林縣,60,懸浮微粒,普通,7.2,0.45,29,67,32,14,5.7,21,3,2014-12-06 10:00
臺東,臺東縣,45,,良好,2.1,0.47,29,44,19,12,2,296,3,2014-12-06 10:00
臺南,臺南市,62,懸浮微粒,普通,4.5,0.65,12,72,46,25,2.4,43,5,2014-12-06 10:00
鳳山,高雄市,76,懸浮微粒,普通,19,1,4.6,110,57,42,1.3,322,7,2014-12-06 10:00
潮州,屏東縣,39,,良好,2.7,0.55,31,57,42,10,1.5,260,3,2014-12-06 10:00
線西,彰化縣,48,,良好,1.7,0.27,35,43,16,8.4,4.8,44,3,2014-12-06 10:00
橋頭,高雄市,70,懸浮微粒,普通,4.5,0.71,11,95,51,23,2.2,22,6,2014-12-06 10:00
頭份,苗栗縣,45,,良好,1.9,0.24,39,37,13,12,3.7,74,2,2014-12-06 10:00
龍潭,桃園縣,49,,良好,3.3,0.32,36,49,17,10,7.1,60,2,2014-12-06 10:00
豐原,臺中市,18,,良好,1.9,0.38,21,19,1,13,1.8,329,1,2014-12-06 10:00
關山,臺東縣,49,,良好,2.2,,29,49,26,8.2,2.2,93,3,2014-12-06 10:00
觀音,桃園縣,56,懸浮微粒,普通,5.1,0.2,37,56,17,6.5,8.8,78,3,2014-12-06 10:00
