SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,1.3,.45,7.3,76,27,13,1.4,102,,2014-05-10 03:00
三重,新北市,61,懸浮微粒,普通,12,1.78,,93,39,45,,,,2014-05-10 03:00
三義,苗栗縣,0,臭氧,,2,.66,5.7,68,29,24,1.9,194,,2014-05-10 03:00
土城,新北市,50,懸浮微粒,良好,2.8,.79,2.1,57,28,22,.4,67,,2014-05-10 03:00
士林,台北市,44,懸浮微粒,良好,2.4,.96,1.3,26,6,23,1,123,,2014-05-10 03:00
大同,台北市,52,懸浮微粒,普通,8.8,2,,72,29,38,,,,2014-05-10 03:00
大里,台中市,62,懸浮微粒,普通,1.6,.39,13,54,37,12,1.1,97,,2014-05-10 03:00
大園,桃園縣,54,懸浮微粒,普通,8.7,.53,9.4,86,36,21,1.2,197,,2014-05-10 03:00
大寮,高雄市,25,懸浮微粒,良好,1.6,.17,12,16,7,6.8,1.8,97,,2014-05-10 03:00
小港,高雄市,32,懸浮微粒,良好,15,.41,9.2,31,15,24,2.7,97,,2014-05-10 03:00
中山,台北市,48,懸浮微粒,良好,5.1,1.18,1.4,51,18,32,1,141,,2014-05-10 03:00
中壢,桃園縣,70,懸浮微粒,普通,4.9,.9,2.3,104,38,26,1,179,,2014-05-10 03:00
仁武,高雄市,43,懸浮微粒,良好,3.3,.26,10,45,13,16,1.5,85,,2014-05-10 03:00
斗六,雲林縣,66,懸浮微粒,普通,2.1,.39,12,73,40,11,1.2,32,,2014-05-10 03:00
冬山,宜蘭縣,29,懸浮微粒,良好,1.8,.33,7.8,24,9,9.1,1.3,193,,2014-05-10 03:00
古亭,台北市,36,懸浮微粒,良好,1.4,.57,2,21,2,14,.6,95,,2014-05-10 03:00
台西,雲林縣,41,懸浮微粒,良好,2.9,.43,12,56,36,12,.6,198,,2014-05-10 03:00
台東,台東縣,18,懸浮微粒,良好,1,.14,12,17,5,1.7,1.3,299,,2014-05-10 03:00
台南,台南市,28,懸浮微粒,良好,4.8,.28,13,16,5,22,1.9,105,,2014-05-10 03:00
左營,高雄市,41,懸浮微粒,良好,5.5,.46,2.8,32,3,28,2.1,103,,2014-05-10 03:00
平鎮,桃園縣,60,懸浮微粒,普通,7.4,.68,3.3,94,52,27,1.1,180,,2014-05-10 03:00
永和,新北市,33,懸浮微粒,良好,2.7,.73,1.7,29,10,16,.9,126,,2014-05-10 03:00
安南,台南市,51,懸浮微粒,普通,3.9,.23,14,38,2,17,2.1,135,,2014-05-10 03:00
朴子,嘉義縣,56,懸浮微粒,普通,1.5,.19,23,50,30,7.9,.9,274,,2014-05-10 03:00
汐止,新北市,25,懸浮微粒,良好,1.8,.58,1,29,10,18,.4,358,,2014-05-10 03:00
竹山,南投縣,56,懸浮微粒,普通,1.8,.13,19,33,2,6.8,2.3,50,,2014-05-10 03:00
竹東,新竹縣,57,懸浮微粒,普通,1.9,.31,6.9,54,23,5.6,.9,184,,2014-05-10 03:00
西屯,台中市,62,懸浮微粒,普通,2.8,.56,3.1,83,38,28,1.4,187,,2014-05-10 03:00
