SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.3,.52,20,62,23,12,1.1,55,,2014-05-10 00:00
三重,新北市,56,懸浮微粒,普通,5.9,3.6,,47,23,44,,,,2014-05-10 00:00
三義,苗栗縣,0,二氧化硫,,2.7,.42,40,64,53,16,2.7,29,,2014-05-09 17:00
土城,新北市,42,懸浮微粒,良好,4.7,.97,2,35,17,27,.6,178,,2014-05-10 00:00
士林,台北市,39,懸浮微粒,良好,6.4,1.39,1.6,63,22,34,.8,311,,2014-05-10 00:00
大同,台北市,48,懸浮微粒,良好,6.7,3.92,,46,11,39,,,,2014-05-10 00:00
大里,台中市,68,懸浮微粒,普通,3.9,.7,5.1,80,42,34,.8,245,,2014-05-10 00:00
大園,桃園縣,41,懸浮微粒,良好,5.6,.43,20,55,20,16,1.4,215,,2014-05-10 00:00
大寮,高雄市,30,懸浮微粒,良好,5,.24,8.5,33,11,17,1.6,298,,2014-05-10 00:00
小港,高雄市,43,懸浮微粒,良好,2.7,.28,13,35,11,16,1.2,30,,2014-05-10 00:00
中山,台北市,50,懸浮微粒,良好,5.7,1.05,1.7,35,7,36,1.3,171,,2014-05-10 00:00
中壢,桃園縣,66,懸浮微粒,普通,12,1.7,4.3,85,40,45,.6,172,,2014-05-10 00:00
仁武,高雄市,46,懸浮微粒,良好,2,.51,6.6,40,9,22,.9,308,,2014-05-10 00:00
斗六,雲林縣,66,懸浮微粒,普通,4.1,.59,9.6,82,42,25,.7,42,,2014-05-10 00:00
冬山,宜蘭縣,32,懸浮微粒,良好,2,.34,11,27,13,8.7,.7,203,,2014-05-10 00:00
古亭,台北市,39,懸浮微粒,良好,2,1.01,2.8,41,2,22,.7,192,,2014-05-10 00:00
台西,雲林縣,40,懸浮微粒,良好,2.1,.21,44,37,16,4.3,1.8,62,,2014-05-10 00:00
台東,台東縣,21,懸浮微粒,良好,1.5,.21,12,20,9,3.2,1.7,289,,2014-05-10 00:00
台南,台南市,40,懸浮微粒,良好,5,1.11,5.6,34,10,31,.4,166,,2014-05-10 00:00
左營,高雄市,48,懸浮微粒,良好,15,1.29,1.2,44,22,28,1.1,328,,2014-05-10 00:00
平鎮,桃園縣,54,懸浮微粒,普通,12,.66,4.6,60,45,42,.9,217,,2014-05-10 00:00
永和,新北市,28,懸浮微粒,良好,3.3,1.81,1.8,29,17,27,.7,168,,2014-05-10 00:00
