SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,.7,.59,3.1,84,26,16,.8,35,,2014-05-10 06:00
三重,新北市,64,懸浮微粒,普通,5.8,1.85,,64,38,28,,,,2014-05-10 06:00
三義,苗栗縣,0,臭氧,,1.1,.33,6.8,43,25,9.4,.7,54,,2014-05-10 06:00
土城,新北市,52,懸浮微粒,普通,2.7,.75,2.3,55,28,14,.8,142,,2014-05-10 06:00
士林,台北市,25,懸浮微粒,良好,3.2,1.08,1.6,12,16,21,.4,102,,2014-05-10 06:00
大同,台北市,56,懸浮微粒,普通,4,1.79,,57,15,21,,,,2014-05-10 06:00
大里,台中市,52,懸浮微粒,普通,1.6,.32,8.3,30,4,12,1,107,,2014-05-10 06:00
大園,桃園縣,63,懸浮微粒,普通,5.7,.78,3.8,93,35,25,1.4,118,,2014-05-10 06:00
大寮,高雄市,18,懸浮微粒,良好,9.4,.21,6.5,20,6,13,1.3,292,,2014-05-10 06:00
小港,高雄市,32,懸浮微粒,良好,1.1,.26,10,25,5,14,1.2,39,,2014-05-10 06:00
中山,台北市,56,懸浮微粒,普通,.8,.67,1.1,69,29,17,.5,310,,2014-05-10 06:00
中壢,桃園縣,73,懸浮微粒,普通,2.8,1.09,2.7,83,28,17,1,185,,2014-05-10 06:00
仁武,高雄市,39,懸浮微粒,良好,3.2,.27,5.8,39,1,20,.7,153,,2014-05-10 06:00
斗六,雲林縣,58,懸浮微粒,普通,3.9,.25,8.8,43,18,10,.5,63,,2014-05-10 06:00
冬山,宜蘭縣,26,懸浮微粒,良好,1.8,.31,7.8,23,14,6,1.2,268,,2014-05-10 06:00
古亭,台北市,27,懸浮微粒,良好,1.4,.54,1.7,17,6,11,.6,177,,2014-05-10 06:00
台西,雲林縣,52,懸浮微粒,普通,2.6,.45,8.8,60,35,14,1.8,73,,2014-05-10 06:00
台東,台東縣,18,懸浮微粒,良好,1,.21,10,17,7,1.9,1.3,288,,2014-05-10 06:00
台南,台南市,25,懸浮微粒,良好,1.5,.2,19,27,1,7.2,.8,32,,2014-05-10 06:00
左營,高雄市,30,懸浮微粒,良好,.5,.34,11,16,2,15,1.1,174,,2014-05-10 06:00
平鎮,桃園縣,68,懸浮微粒,普通,4.8,.53,4.3,83,37,17,.8,179,,2014-05-10 06:00
永和,新北市,29,懸浮微粒,良好,1.6,.78,2.2,27,12,11,.5,139,,2014-05-10 06:00
安南,台南市,39,懸浮微粒,良好,2.9,.18,17,38,0,7.9,1.3,15,,2014-05-10 06:00
朴子,嘉義縣,45,懸浮微粒,良好,1.9,.21,17,32,10,8,1.5,49,,2014-05-10 06:00
汐止,新北市,25,懸浮微粒,良好,2.5,.61,1.4,26,14,17,.5,303,,2014-05-10 06:00
竹山,南投縣,46,懸浮微粒,良好,1.6,.21,9.6,33,0,10,.5,262,,2014-05-10 06:00
竹東,新竹縣,50,懸浮微粒,良好,1.3,.35,4.4,33,7,6.9,1,139,,2014-05-10 06:00
西屯,台中市,57,懸浮微粒,普通,2.1,.24,13,42,10,9.9,.9,138,,2014-05-10 06:00
沙鹿,台中市,57,懸浮微粒,普通,2.1,.43,3.8,51,34,18,.5,98,,2014-05-10 06:00
