SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,3.4,0.27,41,57,31,6.9,2.7,50,8,2014-12-07 19:00
三重,新北市,58,懸浮微粒,普通,4.3,2.5,,66,30,50,,,2,2014-12-07 19:00
三義,苗栗縣,46,,良好,1.6,0.36,26,44,30,15,0.5,134,3,2014-12-07 19:00
土城,新北市,36,,良好,1.6,0.71,26,42,22,24,1.2,162,2,2014-12-07 19:00
士林,臺北市,32,,良好,1.8,0.32,39,34,16,13,2,92,2,2014-12-07 19:00
大同,臺北市,51,懸浮微粒,普通,3.9,1.54,,57,15,46,,,2,2014-12-07 19:00
大里,臺中市,56,懸浮微粒,普通,2.7,0.54,30,72,38,23,2.6,34,,2014-12-07 19:00
大園,桃園縣,56,懸浮微粒,普通,6.7,0.3,22,68,32,31,6.3,43,3,2014-12-07 19:00
大寮,高雄市,58,懸浮微粒,普通,6.3,0.55,63,95,44,24,1.4,285,3,2014-12-07 19:00
小港,高雄市,64,懸浮微粒,普通,4.2,0.68,72,102,50,22,1.7,54,4,2014-12-07 19:00
中山,臺北市,50,,良好,2.8,0.68,13,48,25,37,2.2,124,2,2014-12-07 19:00
中壢,桃園縣,56,懸浮微粒,普通,4.2,1.02,12,69,27,39,1.3,122,2,2014-12-07 19:00
仁武,高雄市,68,懸浮微粒,普通,7.5,0.64,59,115,55,25,1.6,321,3,2014-12-07 19:00
斗六,雲林縣,71,懸浮微粒,普通,4.6,0.51,40,101,58,,1.6,36,6,2014-12-07 19:00
冬山,宜蘭縣,42,,良好,1.3,0.24,33,39,21,6,1.3,295,2,2014-12-07 19:00
古亭,臺北市,48,,良好,2.1,0.55,22,52,19,26,2,79,2,2014-12-07 19:00
左營,高雄市,72,懸浮微粒,普通,3.7,0.74,70,98,61,22,1.8,331,7,2014-12-07 19:00
平鎮,桃園縣,48,,良好,2.5,0.52,26,48,20,20,2.6,57,2,2014-12-07 19:00
永和,新北市,31,,良好,2.4,0.65,27,34,18,22,2.1,83,2,2014-12-07 19:00
安南,臺南市,66,懸浮微粒,普通,2.5,0.47,51,87,48,16,2.7,35,4,2014-12-07 19:00
朴子,嘉義縣,72,懸浮微粒,普通,2.5,0.25,39,109,43,8.7,1.9,82,6,2014-12-07 19:00
汐止,新北市,38,,良好,4.9,0.65,6.9,48,28,38,1.5,85,2,2014-12-07 19:00
竹山,南投縣,66,懸浮微粒,普通,7.2,0.6,41,105,63,25,1.1,87,6,2014-12-07 19:00
竹東,新竹縣,0,,,,0.67,18,67,28,31,0.7,116,,2014-12-07 19:00
