SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.7,0.4,11,78,36,17,1.9,45,5,2014-12-08 00:00
三重,新北市,59,懸浮微粒,普通,3.5,1.57,,72,21,37,,,3,2014-12-08 00:00
三義,苗栗縣,48,,良好,1.8,0.39,15,54,33,17,2.4,29,3,2014-12-08 00:00
土城,新北市,38,,良好,1.3,0.42,29,35,21,17,0.9,303,2,2014-12-08 00:00
士林,臺北市,33,,良好,1.2,0.21,40,23,18,9,1.7,93,2,2014-12-08 00:00
大同,臺北市,52,懸浮微粒,普通,3,0.92,,54,12,29,,,2,2014-12-08 00:00
大里,臺中市,58,懸浮微粒,普通,2.6,0.86,9.1,73,45,35,1.2,46,5,2014-12-08 00:00
大園,桃園縣,56,懸浮微粒,普通,1.6,0.17,42,56,11,8.4,5.6,45,2,2014-12-08 00:00
大寮,高雄市,68,懸浮微粒,普通,5.3,0.69,22,98,67,29,1.3,305,6,2014-12-08 00:00
小港,高雄市,76,懸浮微粒,普通,8.5,0.75,19,112,60,42,1.4,300,6,2014-12-08 00:00
中山,臺北市,54,懸浮微粒,普通,2.4,0.54,22,61,21,23,1.3,126,2,2014-12-08 00:00
中壢,桃園縣,56,懸浮微粒,普通,2.6,0.49,20,64,11,22,1.7,81,2,2014-12-08 00:00
仁武,高雄市,78,懸浮微粒,普通,11,0.57,19,123,70,33,1.2,310,7,2014-12-08 00:00
斗六,雲林縣,70,懸浮微粒,普通,2.8,0.75,4.3,98,67,27,0.6,65,7,2014-12-08 00:00
冬山,宜蘭縣,46,,良好,1.6,0.31,20,40,16,11,0.8,302,2,2014-12-08 00:00
古亭,臺北市,46,,良好,1.3,0.27,33,34,19,10,2.5,71,2,2014-12-08 00:00
左營,高雄市,72,懸浮微粒,普通,3.3,0.56,26,102,59,23,1.2,323,6,2014-12-08 00:00
平鎮,桃園縣,52,懸浮微粒,普通,2.7,0.21,27,55,24,14,3.9,49,2,2014-12-08 00:00
永和,新北市,31,,良好,2,0.36,31,31,13,19,2,75,2,2014-12-08 00:00
安南,臺南市,68,懸浮微粒,普通,0.7,0.42,14,78,35,18,1.6,46,4,2014-12-08 00:00
朴子,嘉義縣,68,懸浮微粒,普通,1.6,0.35,21,69,35,9.9,0.9,87,4,2014-12-08 00:00
汐止,新北市,36,,良好,2.6,0.25,37,24,21,7.7,0.7,72,3,2014-12-08 00:00
竹山,南投縣,68,懸浮微粒,普通,2.6,0.39,17,78,52,16,1.5,136,6,2014-12-08 00:00
竹東,新竹縣,52,懸浮微粒,普通,,0.37,23,48,22,15,0.9,125,3,2014-12-08 00:00
西屯,臺中市,56,懸浮微粒,普通,2.6,0.84,1.4,75,42,34,1.7,43,3,2014-12-08 00:00
沙鹿,臺中市,58,懸浮微粒,普通,2.2,0.5,4.1,68,30,30,2.5,38,3,2014-12-08 00:00
宜蘭,宜蘭縣,47,,良好,1.7,0.22,31,35,14,4.7,0.8,173,2,2014-12-08 00:00
忠明,臺中市,58,懸浮微粒,普通,3,1.09,1.3,73,27,40,0.6,335,4,2014-12-08 00:00
松山,臺北市,36,,良好,0.6,0.3,35,25,13,11,1.8,64,2,2014-12-08 00:00
板橋,新北市,41,,良好,1.9,0.49,25,38,12,19,1.4,61,2,2014-12-08 00:00
林口,新北市,33,,良好,1.6,0.18,40,26,24,4.3,1.8,73,3,2014-12-08 00:00
