SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,1.5,0.35,15,72,40,13,1.9,36,5,2014-12-07 23:00
三重,新北市,58,懸浮微粒,普通,3.9,1.83,,71,34,36,,,3,2014-12-07 23:00
三義,苗栗縣,47,,良好,1.7,0.39,20,49,30,16,0.8,173,3,2014-12-07 23:00
土城,新北市,38,,良好,1.8,0.48,23,38,21,21,1.2,266,2,2014-12-07 23:00
士林,臺北市,35,,良好,1.2,0.27,40,27,21,9.1,1.9,84,2,2014-12-07 23:00
大同,臺北市,52,懸浮微粒,普通,3.4,1.2,,50,17,37,,,2,2014-12-07 23:00
大里,臺中市,56,懸浮微粒,普通,2.2,0.88,12,72,47,35,0.7,209,5,2014-12-07 23:00
大園,桃園縣,56,懸浮微粒,普通,1.8,0.19,41,65,13,8.6,11,44,2,2014-12-07 23:00
大寮,高雄市,68,懸浮微粒,普通,3.5,0.74,20,94,61,34,1.7,305,5,2014-12-07 23:00
小港,高雄市,76,懸浮微粒,普通,5.8,0.89,20,107,58,45,1.5,50,5,2014-12-07 23:00
中山,臺北市,53,懸浮微粒,普通,3,0.65,17,63,22,27,1.5,112,2,2014-12-07 23:00
中壢,桃園縣,56,懸浮微粒,普通,3.5,0.79,9.2,72,18,34,1.2,136,2,2014-12-07 23:00
仁武,高雄市,76,懸浮微粒,普通,6.9,0.57,25,116,65,34,1.3,5.4,6,2014-12-07 23:00
斗六,雲林縣,69,懸浮微粒,普通,3.2,0.89,7.9,92,62,30,1.3,182,6,2014-12-07 23:00
冬山,宜蘭縣,46,,良好,1.9,0.27,25,46,19,10,1.3,258,2,2014-12-07 23:00
古亭,臺北市,49,,良好,1.7,0.35,28,47,19,15,3.4,68,2,2014-12-07 23:00
左營,高雄市,71,懸浮微粒,普通,3.4,0.62,28,91,49,27,0.9,40,6,2014-12-07 23:00
平鎮,桃園縣,52,懸浮微粒,普通,2.6,0.28,24,62,23,17,3.5,45,2,2014-12-07 23:00
永和,新北市,32,,良好,2.1,0.39,33,28,13,13,3.1,81,2,2014-12-07 23:00
安南,臺南市,68,懸浮微粒,普通,1,0.42,19,88,34,17,1.5,22,4,2014-12-07 23:00
