SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,5,.46,56,68,40,21,2.86,305.72,,2014-02-16 15:00
三重,新北市,54,懸浮微粒,普通,3,1.94,,57,12,48,,,,2014-02-16 15:00
三義,苗栗縣,43,臭氧,良好,2,.41,51,42,37,17,3.1,306.51,,2014-02-16 15:00
土城,新北市,35,臭氧,良好,2,.67,42,28,19,33,.69,50.03,,2014-02-16 15:00
士林,台北市,36,臭氧,良好,1,.33,44,30,13,19,2.18,123.21,,2014-02-16 15:00
大同,台北市,50,懸浮微粒,良好,4,1.65,,51,18,45,,,,2014-02-16 15:00
大里,台中市,63,懸浮微粒,普通,3,.86,60,76,36,32,3.69,267.39,,2014-02-16 15:00
大園,桃園縣,36,臭氧,良好,4,.39,44,33,21,36,3,306.44,,2014-02-16 15:00
大寮,高雄市,83,臭氧,普通,4,.56,100,69,49,23,2.42,202.73,,2014-02-16 15:00
小港,高雄市,64,臭氧,普通,8,.7,77,72,38,40,2.08,255.69,,2014-02-16 15:00
中山,台北市,39,懸浮微粒,良好,2,.69,35,39,18,37,1.28,117.35,,2014-02-16 15:00
中壢,桃園縣,54,懸浮微粒,普通,5,2.03,31,58,31,44,.68,239.48,,2014-02-16 15:00
仁武,高雄市,71,臭氧,普通,10,.62,86,65,42,28,1.9,260.49,,2014-02-16 15:00
斗六,雲林縣,58,懸浮微粒,普通,4,.55,54,66,44,26,2.31,25.35,,2014-02-16 15:00
冬山,宜蘭縣,36,臭氧,良好,2,.3,43,24,11,13,2.16,305.13,,2014-02-16 15:00
古亭,台北市,33,懸浮微粒,良好,2,.59,33,33,9,37,1.34,97.65,,2014-02-16 15:00
台西,雲林縣,49,懸浮微粒,良好,3,.3,58,49,26,19,3.99,26.94,,2014-02-16 15:00
台東,台東縣,31,臭氧,良好,2,.49,37,8,10,14,2.38,287.41,,2014-02-16 15:00
台南,台南市,66,臭氧,普通,4,.53,79,64,39,29,1.97,251.63,,2014-02-16 15:00
左營,高雄市,68,臭氧,普通,4,.64,81,65,40,28,2.09,310.03,,2014-02-16 15:00
平鎮,桃園縣,42,臭氧,良好,3,.75,51,41,15,30,1.14,298.45,,2014-02-16 15:00
永和,新北市,32,懸浮微粒,良好,2,1.56,36,32,10,40,1.4,119.06,,2014-02-16 15:00
安南,台南市,62,懸浮微粒,普通,5,.47,70,73,40,24,1.93,271.06,,2014-02-16 15:00
朴子,嘉義縣,62,懸浮微粒,普通,4,.44,62,74,31,19,2.35,347.21,,2014-02-16 15:00
汐止,新北市,28,臭氧,良好,2,.43,34,19,14,27,1.31,290.68,,2014-02-16 15:00
竹山,南投縣,57,懸浮微粒,普通,3,.49,59,64,52,15,1.29,207.06,,2014-02-16 15:00
竹東,新竹縣,44,臭氧,良好,1,.6,53,35,17,16,1.54,19.95,,2014-02-16 15:00
西屯,台中市,58,懸浮微粒,普通,4,.71,62,67,28,29,2.5,293.56,,2014-02-16 15:00
沙鹿,台中市,58,懸浮微粒,普通,3,.63,61,65,44,27,3.7,324.97,,2014-02-16 15:00
宜蘭,宜蘭縣,34,臭氧,良好,1,.41,41,32,14,20,1.33,77.85,,2014-02-16 15:00
忠明,台中市,53,懸浮微粒,普通,3,.81,62,56,37,31,2.05,276.25,,2014-02-16 15:00
松山,台北市,28,臭氧,良好,1,.44,34,15,9,33,1.35,80.97,,2014-02-16 15:00
板橋,新北市,31,臭氧,良好,2,.83,37,30,15,37,1.66,57.83,,2014-02-16 15:00
林口,新北市,38,臭氧,良好,3,.37,45,20,20,19,1.31,60.27,,2014-02-16 15:00
