SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4,.35,56,63,37,12,1.72,45.85,,2014-02-17 00:00
三重,新北市,62,懸浮微粒,普通,4,2.56,,75,35,52,,,,2014-02-17 00:00
三義,苗栗縣,52,懸浮微粒,普通,2,.42,51,54,24,15,2.25,29.22,,2014-02-17 00:00
土城,新北市,56,懸浮微粒,普通,3,.72,40,62,73,40,.68,160.24,,2014-02-17 00:00
士林,台北市,45,懸浮微粒,良好,1,.53,40,45,39,32,1.19,44.41,,2014-02-17 00:00
大同,台北市,58,懸浮微粒,普通,4,2.05,,65,38,45,,,,2014-02-17 00:00
大里,台中市,76,懸浮微粒,普通,3,.94,60,101,67,45,1.31,47.92,,2014-02-17 00:00
大園,桃園縣,47,懸浮微粒,良好,4,.27,44,47,27,24,1.34,194.43,,2014-02-17 00:00
大寮,高雄市,83,臭氧,普通,4,.71,100,95,70,43,.44,250.05,,2014-02-17 00:00
小港,高雄市,67,懸浮微粒,普通,8,.78,77,84,58,46,.76,33.41,,2014-02-17 00:00
中山,台北市,56,懸浮微粒,普通,3,1.21,35,62,41,43,.92,26.8,,2014-02-17 00:00
中壢,桃園縣,58,懸浮微粒,普通,5,1.04,31,66,26,44,1.27,179.66,,2014-02-17 00:00
仁武,高雄市,71,臭氧,普通,11,.63,86,68,60,36,.49,108.63,,2014-02-17 00:00
斗六,雲林縣,70,懸浮微粒,普通,4,.8,54,90,47,31,.87,25.74,,2014-02-17 00:00
冬山,宜蘭縣,30,臭氧,良好,2,.36,35,28,15,19,1.25,289.34,,2014-02-17 00:00
古亭,台北市,48,懸浮微粒,良好,2,.94,33,48,35,43,.68,233.09,,2014-02-17 00:00
台西,雲林縣,52,懸浮微粒,普通,3,.28,58,54,32,18,2.9,42.51,,2014-02-17 00:00
台東,台東縣,22,臭氧,良好,1,.42,27,11,9,13,1.88,288.03,,2014-02-17 00:00
台南,台南市,66,臭氧,普通,4,.7,79,76,58,33,1.35,57.96,,2014-02-17 00:00
左營,高雄市,69,臭氧,普通,4,.76,83,79,61,34,1.02,199.05,,2014-02-17 00:00
平鎮,桃園縣,56,懸浮微粒,普通,4,.45,51,62,32,29,1.66,158.62,,2014-02-17 00:00
永和,新北市,46,懸浮微粒,良好,3,1.47,29,46,38,42,.56,88.71,,2014-02-17 00:00
安南,台南市,69,懸浮微粒,普通,3,.45,72,88,39,24,.79,65,,2014-02-17 00:00
朴子,嘉義縣,64,懸浮微粒,普通,3,.31,62,79,35,16,1.03,39.55,,2014-02-17 00:00
汐止,新北市,42,懸浮微粒,良好,3,1.24,34,42,35,39,1.87,239.64,,2014-02-17 00:00
竹山,南投縣,70,懸浮微粒,普通,3,.79,59,90,45,33,.88,116.4,,2014-02-17 00:00
竹東,新竹縣,60,懸浮微粒,普通,1,.53,53,70,37,32,1.14,92.35,,2014-02-17 00:00
西屯,台中市,63,懸浮微粒,普通,3,.55,62,76,42,32,2.04,35.2,,2014-02-17 00:00
沙鹿,台中市,63,懸浮微粒,普通,3,.39,61,76,55,24,2.02,49.09,,2014-02-17 00:00
宜蘭,宜蘭縣,34,臭氧,良好,1,.57,41,33,13,29,.85,194.55,,2014-02-17 00:00
忠明,台中市,67,懸浮微粒,普通,3,.84,62,84,38,38,2.01,41.77,,2014-02-17 00:00
松山,台北市,47,懸浮微粒,良好,2,1.15,33,47,43,48,.6,97.07,,2014-02-17 00:00
板橋,新北市,54,懸浮微粒,普通,3,.81,37,57,48,38,.75,282.52,,2014-02-17 00:00
林口,新北市,42,懸浮微粒,良好,3,.4,46,42,36,36,1.31,194.5,,2014-02-17 00:00
林園,高雄市,74,臭氧,普通,7,.59,88,51,45,29,1.58,62.85,,2014-02-17 00:00
花蓮,花蓮縣,18,懸浮微粒,良好,2,.45,21,18,10,15,3.68,215.58,,2014-02-17 00:00
金門,金門縣,52,懸浮微粒,普通,4,.4,41,55,37,20,.77,330.4,,2014-02-17 00:00
前金,高雄市,70,懸浮微粒,普通,5,.8,79,90,72,38,.62,16.64,,2014-02-17 00:00
前鎮,高雄市,68,懸浮微粒,普通,9,1.06,73,86,71,56,.54,113.18,,2014-02-17 00:00
南投,南投縣,71,懸浮微粒,普通,3,1,53,92,52,40,.83,234.84,,2014-02-17 00:00
屏東,屏東縣,88,臭氧,普通,4,.8,106,99,54,35,.91,309.09,,2014-02-17 00:00
恆春,屏東縣,41,臭氧,良好,1,.13,50,28,11,1,4.26,41.84,,2014-02-17 00:00
美濃,高雄市,73,臭氧,普通,3,.46,88,70,47,,.53,52.62,,2014-02-17 00:00
苗栗,苗栗縣,56,懸浮微粒,普通,3,.46,48,63,39,22,.63,10.48,,2014-02-17 00:00
埔里,南投縣,58,懸浮微粒,普通,2,.76,67,65,45,27,.53,300.12,,2014-02-17 00:00
桃園,桃園縣,49,懸浮微粒,良好,3,.57,49,49,47,36,.48,129.75,,2014-02-17 00:00
馬公,澎湖縣,43,臭氧,良好,1,.25,51,33,17,5,2.65,47.86,,2014-02-17 00:00
馬祖,連江縣,32,臭氧,良好,2,.56,38,25,22,11,1.16,302.38,,2014-02-17 00:00
基隆,基隆市,36,臭氧,良好,2,1.02,43,24,26,37,.62,198.72,,2014-02-17 00:00
崙背,雲林縣,58,懸浮微粒,普通,2,.35,49,67,33,12,1.79,37.15,,2014-02-17 00:00
淡水,新北市,44,懸浮微粒,良好,2,.31,40,44,27,25,,,,2014-02-17 00:00
麥寮,雲林縣,56,懸浮微粒,普通,3,.28,58,63,37,10,1.66,31.56,,2014-02-17 00:00
善化,台南市,62,懸浮微粒,普通,2,.45,69,73,40,21,.85,345.08,,2014-02-17 00:00
復興,高雄市,67,懸浮微粒,普通,9,1.14,70,84,59,57,.64,118.77,,2014-02-17 00:00
湖口,新竹縣,46,懸浮微粒,良好,4,.32,49,46,34,20,1.19,161.72,,2014-02-17 00:00
菜寮,新北市,45,懸浮微粒,良好,2,.65,36,45,37,39,.45,15.18,,2014-02-17 00:00
陽明,台北市,35,臭氧,良好,1,.19,42,7,6,7,,,,2014-02-17 00:00
新竹,新竹市,55,懸浮微粒,普通,3,.51,49,60,48,33,.9,93.44,,2014-02-17 00:00
新店,新北市,50,懸浮微粒,良好,3,.7,39,51,33,37,1.31,157.12,,2014-02-17 00:00
新莊,新北市,42,懸浮微粒,良好,2,.61,45,42,41,37,1.27,251.7,,2014-02-17 00:00
新港,嘉義縣,62,懸浮微粒,普通,3,.36,59,75,33,11,1.38,41.43,,2014-02-17 00:00
新營,台南市,70,懸浮微粒,普通,3,.44,64,90,52,22,1.12,59.6,,2014-02-17 00:00
楠梓,高雄市,72,臭氧,普通,4,.6,87,88,61,33,.47,319.38,,2014-02-17 00:00
萬里,新北市,34,臭氧,良好,2,.34,41,26,3,13,4.55,213.64,,2014-02-17 00:00
萬華,台北市,40,懸浮微粒,良好,2,.99,35,40,31,41,.48,293.16,,2014-02-17 00:00
嘉義,嘉義市,76,懸浮微粒,普通,4,.68,59,102,70,26,.54,348.55,,2014-02-17 00:00
彰化,彰化縣,62,懸浮微粒,普通,5,.6,49,73,,29,.57,42.54,,2014-02-17 00:00
