SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,4,.36,56,68,34,16,1.73,316.44,,2014-02-16 20:00
三重,新北市,54,懸浮微粒,普通,3,2.18,,58,32,52,,,,2014-02-16 20:00
三義,苗栗縣,54,懸浮微粒,普通,2,.4,51,59,39,15,2.09,30.15,,2014-02-16 20:00
土城,新北市,33,臭氧,良好,3,.63,40,30,31,37,1.29,197.79,,2014-02-16 20:00
士林,台北市,33,臭氧,良好,1,.33,40,33,16,22,1.34,240.13,,2014-02-16 20:00
大同,台北市,50,懸浮微粒,良好,4,2.27,,50,25,45,,,,2014-02-16 20:00
大里,台中市,70,懸浮微粒,普通,3,.68,60,90,48,45,1.03,266.03,,2014-02-16 20:00
大園,桃園縣,41,懸浮微粒,良好,4,.36,44,41,18,36,1.55,185.29,,2014-02-16 20:00
大寮,高雄市,83,臭氧,普通,5,.49,100,54,35,29,1.46,89.16,,2014-02-16 20:00
小港,高雄市,64,臭氧,普通,9,.5,77,63,38,40,2.33,50.07,,2014-02-16 20:00
中山,台北市,39,懸浮微粒,良好,3,.84,35,39,32,43,1.25,255.38,,2014-02-16 20:00
中壢,桃園縣,54,懸浮微粒,普通,5,1.71,31,59,23,44,.77,312.61,,2014-02-16 20:00
仁武,高雄市,71,臭氧,普通,11,.57,86,65,44,28,1.97,313.29,,2014-02-16 20:00
斗六,雲林縣,64,懸浮微粒,普通,4,.55,54,79,46,24,1.03,28.44,,2014-02-16 19:00
冬山,宜蘭縣,30,臭氧,良好,2,.28,35,25,11,13,.73,240.43,,2014-02-16 20:00
古亭,台北市,30,懸浮微粒,良好,2,.55,33,30,21,35,.55,302.07,,2014-02-16 20:00
台西,雲林縣,52,懸浮微粒,普通,3,.28,58,55,28,18,4.46,52.08,,2014-02-16 20:00
台東,台東縣,22,臭氧,良好,2,.46,27,11,10,14,1.46,283.99,,2014-02-16 20:00
台南,台南市,66,臭氧,普通,4,.53,79,66,50,23,1.86,45.95,,2014-02-16 20:00
左營,高雄市,69,臭氧,普通,4,.49,83,62,41,23,1.9,321.94,,2014-02-16 20:00
平鎮,桃園縣,54,懸浮微粒,普通,3,.65,51,57,18,30,.88,277.83,,2014-02-16 20:00
永和,新北市,27,懸浮微粒,良好,3,1.22,29,27,19,40,.64,263.45,,2014-02-16 20:00
安南,台南市,64,懸浮微粒,普通,4,.33,72,77,32,13,1.37,30.97,,2014-02-16 20:00
朴子,嘉義縣,66,懸浮微粒,普通,4,.34,62,83,45,16,1.23,355.83,,2014-02-16 20:00
汐止,新北市,30,懸浮微粒,良好,2,.83,34,30,24,35,.55,305.67,,2014-02-16 20:00
竹山,南投縣,70,懸浮微粒,普通,3,.66,59,91,55,33,.55,251.84,,2014-02-16 20:00
竹東,新竹縣,51,懸浮微粒,普通,2,.51,53,52,26,27,1.39,331.47,,2014-02-16 20:00
西屯,台中市,60,懸浮微粒,普通,3,.47,62,69,38,29,1.74,29.3,,2014-02-16 20:00
沙鹿,台中市,60,懸浮微粒,普通,3,.44,61,71,39,27,2.16,46.75,,2014-02-16 20:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,1,.56,41,39,24,29,.59,267.75,,2014-02-16 20:00
忠明,台中市,58,懸浮微粒,普通,3,.58,62,67,52,34,.74,337.29,,2014-02-16 20:00
松山,台北市,28,臭氧,良好,1,.63,33,22,19,47,1.3,255.55,,2014-02-16 20:00
板橋,新北市,33,懸浮微粒,良好,2,.74,37,33,24,37,2.12,234.5,,2014-02-16 20:00
林口,新北市,38,臭氧,良好,3,.36,46,33,23,19,.86,259.27,,2014-02-16 20:00
林園,高雄市,74,臭氧,普通,9,.43,88,33,30,29,2.26,26.71,,2014-02-16 20:00
花蓮,花蓮縣,19,懸浮微粒,良好,2,.48,21,19,7,15,2.35,246.06,,2014-02-16 20:00
金門,金門縣,54,懸浮微粒,普通,4,.4,41,59,34,20,.95,119.72,,2014-02-16 20:00
前金,高雄市,66,臭氧,普通,5,.57,79,67,58,24,2.25,328.89,,2014-02-16 20:00
前鎮,高雄市,61,臭氧,普通,8,.56,73,62,30,38,1.13,302.73,,2014-02-16 20:00
南投,南投縣,67,懸浮微粒,普通,3,.77,53,84,52,40,.82,25.53,,2014-02-16 20:00
屏東,屏東縣,88,臭氧,普通,4,.77,106,89,50,28,1.6,35.53,,2014-02-16 20:00
恆春,屏東縣,41,臭氧,良好,1,.14,50,26,11,1,5.11,46.42,,2014-02-16 20:00
美濃,高雄市,73,臭氧,普通,3,.46,88,72,48,6,2.02,34.1,,2014-02-16 20:00
苗栗,苗栗縣,54,懸浮微粒,普通,4,.76,48,58,29,30,1.3,72.99,,2014-02-16 20:00
埔里,南投縣,56,臭氧,普通,2,.59,67,53,48,26,.73,285.72,,2014-02-16 20:00
桃園,桃園縣,42,懸浮微粒,良好,2,.57,49,42,25,29,1.24,28.36,,2014-02-16 19:00
馬公,澎湖縣,43,臭氧,良好,1,.24,51,38,21,5,3.96,91.01,,2014-02-16 20:00
馬祖,連江縣,32,臭氧,良好,2,.42,38,23,18,11,.8,34.66,,2014-02-16 20:00
基隆,基隆市,36,臭氧,良好,1,.65,43,17,14,38,.8,95.71,,2014-02-16 20:00
崙背,雲林縣,58,懸浮微粒,普通,3,.33,49,66,45,14,2.14,309.67,,2014-02-16 20:00
淡水,新北市,34,臭氧,良好,2,.32,40,33,24,25,,,,2014-02-16 20:00
麥寮,雲林縣,58,懸浮微粒,普通,2,.3,58,65,32,10,2.6,59.8,,2014-02-16 20:00
善化,台南市,58,臭氧,普通,3,.38,69,65,40,21,2.44,327.48,,2014-02-16 20:00
復興,高雄市,58,臭氧,普通,8,.82,70,63,30,45,.47,207.23,,2014-02-16 20:00
湖口,新竹縣,41,臭氧,良好,4,.59,49,39,30,27,1.26,122.38,,2014-02-16 20:00
菜寮,新北市,30,臭氧,良好,2,.62,36,29,27,36,1,284.7,,2014-02-16 20:00
陽明,台北市,37,臭氧,良好,1,.19,44,9,5,7,,,,2014-02-16 20:00
新竹,新竹市,46,懸浮微粒,良好,3,.64,49,46,31,27,.6,104.45,,2014-02-16 20:00
新店,新北市,33,臭氧,良好,2,.61,39,26,20,35,1.13,276.39,,2014-02-16 20:00
新莊,新北市,37,臭氧,良好,2,.58,45,27,24,39,1.32,237.1,,2014-02-16 20:00
新港,嘉義縣,62,懸浮微粒,普通,3,.4,59,75,43,20,2.28,303.21,,2014-02-16 20:00
新營,台南市,64,懸浮微粒,普通,4,.4,64,77,45,19,1.8,331.93,,2014-02-16 20:00
楠梓,高雄市,72,臭氧,普通,4,.57,87,79,46,27,1.89,18.99,,2014-02-16 20:00
萬里,新北市,34,臭氧,良好,2,.28,41,25,11,12,2.33,195.61,,2014-02-16 20:00
萬華,台北市,29,臭氧,良好,2,.62,35,27,15,37,.93,288.95,,2014-02-16 20:00
嘉義,嘉義市,66,懸浮微粒,普通,5,.56,59,81,59,26,1.19,299.22,,2014-02-16 20:00
彰化,彰化縣,61,懸浮微粒,普通,5,.68,49,72,47,26,1.76,328.12,,2014-02-16 20:00
鳳山,高雄市,67,懸浮微粒,普通,8,.83,76,84,36,33,1.79,322.87,,2014-02-16 20:00
潮州,屏東縣,88,臭氧,普通,4,.52,106,99,75,19,1.47,53.16,,2014-02-16 20:00
線西,彰化縣,52,懸浮微粒,普通,4,.36,52,54,28,19,2.64,37.9,,2014-02-16 20:00
橋頭,高雄市,69,臭氧,普通,5,.6,82,69,44,27,2.1,52.24,,2014-02-16 20:00
頭份,苗栗縣,50,懸浮微粒,良好,3,.54,49,51,22,20,.92,68.56,,2014-02-16 20:00
龍潭,桃園縣,51,懸浮微粒,普通,2,.57,50,52,25,22,1.15,34.37,,2014-02-16 19:00
豐原,台中市,58,懸浮微粒,普通,4,.53,55,67,49,27,1.37,100.4,,2014-02-16 20:00
關山,台東縣,28,臭氧,良好,1,,34,21,11,11,.54,341.78,,2014-02-16 20:00
觀音,桃園縣,48,懸浮微粒,良好,5,.36,45,48,8,26,1.9,243.75,,2014-02-16 20:00
