SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,4,.35,56,64,24,17,1.84,97.4,,2014-02-17 02:00
三重,新北市,64,懸浮微粒,普通,4,2.56,,77,45,52,,,,2014-02-17 02:00
三義,苗栗縣,49,懸浮微粒,良好,2,.42,50,49,18,15,.72,35.95,,2014-02-17 02:00
土城,新北市,58,懸浮微粒,普通,3,.72,40,65,42,40,.9,151.54,,2014-02-17 02:00
士林,台北市,51,懸浮微粒,普通,1,.53,40,52,26,32,.97,98.76,,2014-02-17 02:00
大同,台北市,57,懸浮微粒,普通,4,2.03,,64,36,45,,,,2014-02-17 02:00
大里,台中市,76,懸浮微粒,普通,3,.94,56,103,59,45,.53,184.76,,2014-02-17 02:00
大園,桃園縣,52,懸浮微粒,普通,4,.27,42,55,44,26,2.26,158.58,,2014-02-17 02:00
大寮,高雄市,83,臭氧,普通,4,.71,100,90,62,43,.43,255.9,,2014-02-17 02:00
小港,高雄市,72,懸浮微粒,普通,8,.78,77,95,69,46,1.38,50.13,,2014-02-17 02:00
中山,台北市,58,懸浮微粒,普通,3,1.21,35,67,44,43,.74,37.87,,2014-02-17 02:00
中壢,桃園縣,61,懸浮微粒,普通,5,.97,31,72,33,42,1.06,184.81,,2014-02-17 02:00
仁武,高雄市,71,臭氧,普通,10,.63,86,77,61,36,.51,133.36,,2014-02-17 02:00
斗六,雲林縣,69,懸浮微粒,普通,4,.8,49,88,40,31,.49,62.11,,2014-02-17 02:00
冬山,宜蘭縣,30,臭氧,良好,2,.36,35,22,7,19,1.66,307.36,,2014-02-17 02:00
古亭,台北市,48,懸浮微粒,良好,2,.94,33,48,25,43,1.11,187.97,,2014-02-17 02:00
台西,雲林縣,54,懸浮微粒,普通,3,.27,58,58,34,18,1.99,63.21,,2014-02-17 02:00
台東,台東縣,22,臭氧,良好,1,.38,27,9,10,10,.83,305.7,,2014-02-17 02:00
台南,台南市,66,臭氧,普通,4,.7,79,81,64,33,.85,22.19,,2014-02-17 02:00
左營,高雄市,69,臭氧,普通,5,.76,83,86,63,41,.5,138.74,,2014-02-17 02:00
平鎮,桃園縣,61,懸浮微粒,普通,4,.4,51,72,35,28,1.5,128.96,,2014-02-17 02:00
永和,新北市,44,懸浮微粒,良好,3,1.47,29,44,26,42,.72,136.63,,2014-02-17 02:00
安南,台南市,72,懸浮微粒,普通,2,.45,72,93,55,26,1.26,36.52,,2014-02-17 02:00
朴子,嘉義縣,63,懸浮微粒,普通,3,.31,62,76,42,16,1.69,38.16,,2014-02-17 02:00
汐止,新北市,49,懸浮微粒,良好,3,1.24,34,49,38,39,.47,123.26,,2014-02-17 02:00
竹山,南投縣,68,懸浮微粒,普通,3,.79,59,86,39,33,.74,189.2,,2014-02-17 02:00
竹東,新竹縣,64,懸浮微粒,普通,1,.53,53,77,29,32,1.64,146.82,,2014-02-17 02:00
西屯,台中市,65,懸浮微粒,普通,3,.55,58,80,45,32,.87,342.69,,2014-02-17 02:00
沙鹿,台中市,64,懸浮微粒,普通,3,.39,54,77,62,24,2.61,108.04,,2014-02-17 02:00
宜蘭,宜蘭縣,32,臭氧,良好,1,.57,39,29,13,29,.91,286.26,,2014-02-17 02:00
忠明,台中市,68,懸浮微粒,普通,3,.84,61,85,47,38,.44,39.83,,2014-02-17 02:00
松山,台北市,51,懸浮微粒,普通,2,1.15,33,52,39,48,.66,90.97,,2014-02-17 02:00
板橋,新北市,56,懸浮微粒,普通,4,.81,36,62,46,38,1.05,69.55,,2014-02-17 02:00
林口,新北市,50,懸浮微粒,良好,3,.4,46,51,39,36,.99,130.73,,2014-02-17 02:00
林園,高雄市,73,臭氧,普通,6,.59,88,52,34,29,1.76,35.01,,2014-02-17 02:00
花蓮,花蓮縣,16,臭氧,良好,2,.45,19,16,1,15,3.43,228.73,,2014-02-17 02:00
金門,金門縣,54,懸浮微粒,普通,4,.4,41,58,46,20,.52,117.11,,2014-02-17 02:00
前金,高雄市,74,懸浮微粒,普通,5,.8,79,99,75,41,.72,352.36,,2014-02-17 02:00
前鎮,高雄市,72,懸浮微粒,普通,9,1.06,72,93,72,56,1.26,25.18,,2014-02-17 02:00
南投,南投縣,68,懸浮微粒,普通,3,1,51,87,48,40,1.5,146.56,,2014-02-17 02:00
屏東,屏東縣,88,臭氧,普通,4,.8,106,99,50,35,1.16,314.27,,2014-02-17 02:00
恆春,屏東縣,41,臭氧,良好,1,.13,50,29,5,1,3.16,56.79,,2014-02-17 02:00
美濃,高雄市,73,臭氧,普通,3,.46,88,67,39,,.43,269.3,,2014-02-17 02:00
苗栗,苗栗縣,57,懸浮微粒,普通,3,.46,48,64,38,22,1.29,192.02,,2014-02-17 02:00
埔里,南投縣,58,懸浮微粒,普通,2,.76,67,66,45,27,.88,108.18,,2014-02-17 02:00
桃園,桃園縣,54,懸浮微粒,普通,3,.57,49,58,46,36,1.05,118.85,,2014-02-17 02:00
馬公,澎湖縣,43,臭氧,良好,1,.25,51,32,20,6,2.18,46.82,,2014-02-17 02:00
馬祖,連江縣,30,懸浮微粒,良好,2,.56,35,30,21,11,.5,195.72,,2014-02-17 02:00
基隆,基隆市,36,臭氧,良好,2,1.02,43,30,25,37,.47,194.43,,2014-02-17 02:00
崙背,雲林縣,60,懸浮微粒,普通,2,.35,49,69,32,15,1.46,75.65,,2014-02-17 02:00
淡水,新北市,50,懸浮微粒,良好,3,.31,40,51,39,31,,,,2014-02-17 02:00
麥寮,雲林縣,58,懸浮微粒,普通,3,.28,58,65,38,11,1.27,53.02,,2014-02-17 02:00
善化,台南市,62,懸浮微粒,普通,2,.45,69,75,38,21,.7,301.68,,2014-02-17 02:00
復興,高雄市,71,懸浮微粒,普通,9,1.14,70,92,58,57,.79,95.93,,2014-02-17 02:00
湖口,新竹縣,49,懸浮微粒,良好,4,.29,49,49,44,18,1.05,140.47,,2014-02-17 02:00
菜寮,新北市,50,懸浮微粒,良好,3,.65,36,50,47,39,.46,65.61,,2014-02-17 02:00
陽明,台北市,34,臭氧,良好,1,.19,41,8,8,7,,,,2014-02-17 02:00
新竹,新竹市,58,懸浮微粒,普通,3,.51,49,65,58,33,.94,56.12,,2014-02-17 02:00
新店,新北市,45,懸浮微粒,良好,3,.7,39,45,12,37,1.7,145.77,,2014-02-17 02:00
新莊,新北市,50,懸浮微粒,良好,3,.61,45,51,50,37,1.11,10.05,,2014-02-17 02:00
新港,嘉義縣,64,懸浮微粒,普通,2,.36,59,78,37,20,1.47,46.4,,2014-02-17 02:00
新營,台南市,76,懸浮微粒,普通,3,.44,64,102,59,27,1.69,349.74,,2014-02-17 02:00
楠梓,高雄市,73,懸浮微粒,普通,4,.6,87,96,64,37,.64,4.87,,2014-02-17 02:00
萬里,新北市,34,臭氧,良好,2,.34,41,22,12,13,1.8,199.59,,2014-02-17 02:00
萬華,台北市,44,懸浮微粒,良好,2,.99,35,44,31,41,.74,192.96,,2014-02-17 02:00
嘉義,嘉義市,76,懸浮微粒,普通,4,.68,59,103,77,26,1.07,359.83,,2014-02-17 02:00
彰化,彰化縣,63,懸浮微粒,普通,5,.6,47,76,,29,.71,89.88,,2014-02-17 02:00
鳳山,高雄市,72,懸浮微粒,普通,7,.77,76,95,56,36,.89,80.81,,2014-02-17 02:00
潮州,屏東縣,88,臭氧,普通,4,.57,106,100,59,19,1.51,55.41,,2014-02-17 02:00
線西,彰化縣,58,懸浮微粒,普通,4,.34,51,67,46,24,1.87,108.22,,2014-02-17 02:00
橋頭,高雄市,77,懸浮微粒,普通,4,.62,82,104,123,28,.87,67.26,,2014-02-17 02:00
頭份,苗栗縣,58,懸浮微粒,普通,3,.43,49,67,43,27,1.43,100.96,,2014-02-17 02:00
龍潭,桃園縣,69,懸浮微粒,普通,3,.6,50,88,41,32,1.46,167.3,,2014-02-17 02:00
豐原,台中市,62,懸浮微粒,普通,4,.64,55,74,40,27,2.53,111.98,,2014-02-17 02:00
關山,台東縣,28,臭氧,良好,1,,34,20,6,11,.45,232.09,,2014-02-17 02:00
觀音,桃園縣,52,懸浮微粒,普通,5,.22,45,53,44,26,1.85,358.41,,2014-02-17 02:00
