SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.5,0.29,29,54,43,11,4.3,43,4,2014-10-27 10:00
三重,新北市,44,,良好,3.3,1.32,,50,23,40,,,2,2014-10-27 10:00
三義,苗栗縣,40,,良好,1.6,0.18,31,31,20,4.8,5.3,43,3,2014-10-27 10:00
土城,新北市,31,,良好,2.9,0.37,35,32,12,14,2.3,224,1,2014-10-27 10:00
士林,臺北市,31,,良好,1.2,0.21,37,27,8,12,2.9,105,2,2014-10-27 10:00
大同,臺北市,40,,良好,3.1,0.96,,42,13,34,,,2,2014-10-27 10:00
大里,臺中市,57,懸浮微粒,普通,3.7,0.64,37,74,36,20,1.8,352,3,2014-10-27 10:00
大園,桃園縣,37,,良好,6.1,0.24,23,44,20,33,8.8,50,2,2014-10-27 10:00
大寮,高雄市,74,懸浮微粒,普通,9.1,0.45,65,98,59,14,1,232,8,2014-10-27 10:00
小港,高雄市,76,懸浮微粒,普通,6.7,0.76,58,123,63,34,2.3,266,7,2014-10-27 10:00
中山,臺北市,46,,良好,3,0.66,24,55,8,23,2.6,94,2,2014-10-27 10:00
中壢,桃園縣,45,,良好,2.6,0.94,25,53,22,23,2.5,245,2,2014-10-27 10:00
仁武,高雄市,80,懸浮微粒,普通,4.8,0.56,58,124,63,18,1.4,305,6,2014-10-27 10:00
斗六,雲林縣,62,懸浮微粒,普通,3.1,0.46,38,84,55,12,1.7,30,7,2014-10-27 10:00
冬山,宜蘭縣,32,,良好,0.6,0.24,22,26,16,17,0.9,204,2,2014-10-27 10:00
古亭,臺北市,34,,良好,3.2,0.38,26,30,19,18,4.1,86,2,2014-10-27 10:00
左營,高雄市,70,懸浮微粒,普通,6.1,0.63,47,97,53,22,3.3,283,5,2014-10-27 10:00
平鎮,桃園縣,40,,良好,2.2,0.33,37,43,23,10,4.4,88,2,2014-10-27 10:00
永和,新北市,25,,良好,3,0.65,30,20,13,16,3.2,142,2,2014-10-27 10:00
安南,臺南市,69,懸浮微粒,普通,2.7,0.36,43,98,55,9.3,2.9,32,5,2014-10-27 10:00
朴子,嘉義縣,74,懸浮微粒,普通,4.1,0.42,25,114,65,12,2.8,67,5,2014-10-27 10:00
汐止,新北市,30,,良好,2.5,0.21,36,26,12,12,3.5,60,2,2014-10-27 10:00
竹山,南投縣,71,懸浮微粒,普通,1.9,0.35,36,86,48,9.2,2,5.4,6,2014-10-27 10:00
竹東,新竹縣,44,,良好,0.9,0.18,37,45,13,5.8,5.8,58,2,2014-10-27 10:00
西屯,臺中市,52,懸浮微粒,普通,1.9,0.26,27,53,23,8.5,4,7.3,3,2014-10-27 10:00
沙鹿,臺中市,56,懸浮微粒,普通,1.7,0.18,29,53,15,8.6,6.5,44,3,2014-10-27 10:00
宜蘭,宜蘭縣,39,,良好,1.6,0.28,38,43,7,5.7,2.7,71,1,2014-10-27 10:00
忠明,臺中市,52,懸浮微粒,普通,3.2,0.38,25,48,21,14,2.4,64,3,2014-10-27 10:00
松山,臺北市,29,,良好,6.4,0.3,35,25,10,15,3.8,49,2,2014-10-27 10:00
板橋,新北市,31,,良好,6.9,0.35,31,37,18,17,4.2,68,2,2014-10-27 10:00
林口,新北市,33,,良好,2.3,0.17,39,33,16,6,3.7,69,2,2014-10-27 10:00
林園,高雄市,58,臭氧,普通,8.2,0.44,70,54,,10,3.7,189,,2014-10-27 10:00
花蓮,花蓮縣,25,,良好,1.9,0.33,30,32,13,7.2,4.2,53,2,2014-10-27 10:00
金門,金門縣,79,懸浮微粒,普通,6.9,0.64,46,88,38,12,4.3,52,7,2014-10-27 10:00
前金,高雄市,0,,,3.2,0.84,28,109,49,18,2,39,,2014-10-27 08:00
前鎮,高雄市,68,懸浮微粒,普通,11,0.71,52,98,61,30,2.7,273,7,2014-10-27 10:00
南投,南投縣,64,懸浮微粒,普通,2.8,0.95,27,92,46,20,2.2,300,5,2014-10-27 10:00
屏東,屏東縣,72,懸浮微粒,普通,4.1,0.66,62,94,57,11,1.1,189,7,2014-10-27 10:00
恆春,屏東縣,26,,良好,0.9,0.06,27,23,6,0.5,8.3,46,1,2014-10-27 10:00
美濃,高雄市,63,懸浮微粒,普通,3.4,0.46,61,86,44,6,1.2,284,5,2014-10-27 10:00
苗栗,苗栗縣,46,,良好,2.1,0.39,29,44,5,10,5.3,54,2,2014-10-27 10:00
埔里,南投縣,52,懸浮微粒,普通,1.8,0.4,37,53,32,9.2,1.5,76,5,2014-10-27 10:00
桃園,桃園縣,30,,良好,2.1,0.36,35,35,18,13,3,85,2,2014-10-27 10:00
馬公,澎湖縣,34,,良好,-0.1,0.15,36,40,18,1.3,7.2,83,2,2014-10-27 10:00
馬祖,連江縣,49,,良好,5.6,0.31,59,64,41,9.1,5.7,54,3,2014-10-27 10:00
基隆,基隆市,35,,良好,1.1,0.18,42,22,11,3.8,2.4,94,1,2014-10-27 10:00
崙背,雲林縣,66,懸浮微粒,普通,5.4,0.41,23,97,44,13,3.3,9.1,4,2014-10-27 10:00
淡水,新北市,34,,良好,1.6,0.14,41,29,10,3.2,,,2,2014-10-27 10:00
