SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,臭氧,普通,3.6,0.36,82,88,80,5.7,2.1,308,,2014-09-29 12:00
三重,新北市,60,懸浮微粒,普通,7.5,1.45,,117,57,78,,,,2014-09-29 12:00
三義,苗栗縣,68,臭氧,普通,3.3,0.45,82,83,61,11,2.3,21,,2014-09-29 12:00
土城,新北市,84,臭氧,普通,4.5,0.51,101,,,,1.8,321,,2014-09-29 12:00
士林,臺北市,93,臭氧,普通,7,0.68,112,85,52,27,2.8,288,,2014-09-29 12:00
大同,臺北市,57,懸浮微粒,普通,7,1.61,,96,51,55,,,,2014-09-29 12:00
大里,臺中市,86,臭氧,普通,4,0.52,103,107,68,11,1.8,269,,2014-09-29 12:00
大園,桃園縣,57,臭氧,普通,9.9,0.29,68,52,24,15,2.6,305,,2014-09-29 12:00
大寮,高雄市,82,臭氧,普通,4.9,0.47,98,82,31,13,1.6,46,,2014-09-29 12:00
小港,高雄市,56,臭氧,普通,7.1,0.35,67,66,36,22,3.3,272,,2014-09-29 12:00
中山,臺北市,93,臭氧,普通,,1.17,112,104,66,43,2.2,353,,2014-09-29 12:00
中壢,桃園縣,65,懸浮微粒,普通,,,74,100,60,,1.4,104,,2014-09-29 12:00
仁武,高雄市,66,臭氧,普通,3.4,0.4,79,83,46,13,2.7,278,,2014-09-29 12:00
斗六,雲林縣,77,臭氧,普通,2.2,0.42,92,61,62,5.4,2,349,,2014-09-29 12:00
冬山,宜蘭縣,50,,良好,2.8,0.21,41,44,20,10,2.5,71,,2014-09-29 12:00
古亭,臺北市,83,臭氧,普通,4.8,0.75,100,,,24,1.7,332,,2014-09-29 12:00
左營,高雄市,72,臭氧,普通,2.9,0.36,86,57,34,5.9,4.5,284,,2014-09-29 12:00
平鎮,桃園縣,70,臭氧,普通,3.3,0.45,84,86,55,12,2,269,,2014-09-29 12:00
永和,新北市,68,臭氧,普通,5.9,1.39,82,83,51,48,1.6,50,,2014-09-29 12:00
安南,臺南市,67,臭氧,普通,2.1,0.34,80,65,40,5.2,3.1,328,,2014-09-29 12:00
朴子,嘉義縣,90,臭氧,普通,4.3,0.42,108,99,48,8,2.3,334,,2014-09-29 12:00
汐止,新北市,98,臭氧,普通,6.3,0.89,118,84,53,33,1.1,279,,2014-09-29 12:00
