SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4.8,0.22,63,63,59,7.1,2.7,87,,2014-09-29 17:00
三重,新北市,67,懸浮微粒,普通,4.6,1.29,,88,53,65,,,,2014-09-29 17:00
三義,苗栗縣,90,臭氧,普通,3.9,0.42,109,72,51,9.6,3.2,51,,2014-09-29 17:00
土城,新北市,64,懸浮微粒,普通,4.4,0.53,66,70,31,25,1.9,319,,2014-09-29 17:00
士林,臺北市,56,懸浮微粒,普通,3.6,0.42,65,65,38,21,1.7,253,,2014-09-29 17:00
大同,臺北市,62,懸浮微粒,普通,15,1.36,,72,31,52,,,,2014-09-29 17:00
大里,臺中市,88,臭氧,普通,8.8,0.82,105,99,67,19,2.3,313,,2014-09-29 17:00
大園,桃園縣,57,臭氧,普通,4.7,0.3,68,51,32,16,4,33,,2014-09-29 17:00
大寮,高雄市,65,懸浮微粒,普通,5.4,0.46,67,82,35,22,1.1,303,,2014-09-29 17:00
小港,高雄市,62,懸浮微粒,普通,5.3,0.35,65,,,23,2.7,276,,2014-09-29 17:00
中山,臺北市,73,懸浮微粒,普通,18,0.76,38,98,35,42,2.1,106,,2014-09-29 17:00
中壢,桃園縣,60,懸浮微粒,普通,4.8,0.95,50,58,27,38,1.1,225,,2014-09-29 17:00
仁武,高雄市,60,臭氧,普通,3.1,0.42,71,54,41,15,2.3,288,,2014-09-29 17:00
斗六,雲林縣,71,臭氧,普通,3.6,0.46,85,73,65,9.1,2.6,317,,2014-09-29 17:00
冬山,宜蘭縣,50,,良好,3.7,0.39,26,54,30,15,1.8,97,,2014-09-29 17:00
古亭,臺北市,56,懸浮微粒,普通,30,0.52,29,75,48,43,3.6,65,,2014-09-29 17:00
左營,高雄市,62,臭氧,普通,2.9,0.26,74,49,42,6,3.5,286,,2014-09-29 17:00
平鎮,桃園縣,60,臭氧,普通,3.9,0.33,72,54,25,16,1.6,29,,2014-09-29 17:00
永和,新北市,57,懸浮微粒,普通,24,0.89,39,68,35,47,3.1,151,,2014-09-29 17:00
安南,臺南市,57,懸浮微粒,普通,1.7,0.23,67,55,34,4.9,2.3,340,,2014-09-29 17:00
朴子,嘉義縣,66,懸浮微粒,普通,,0.34,62,43,30,7.6,2.2,303,,2014-09-29 17:00
汐止,新北市,52,懸浮微粒,普通,75,0.26,13,50,33,42,2.7,45,,2014-09-29 17:00
竹山,南投縣,97,臭氧,普通,7.2,0.59,117,106,62,12,1.9,318,,2014-09-29 17:00
竹東,新竹縣,60,懸浮微粒,普通,2.8,0.37,70,62,28,23,2.4,312,,2014-09-29 17:00
西屯,臺中市,72,臭氧,普通,10,0.62,87,80,51,15,2.2,305,,2014-09-29 17:00
沙鹿,臺中市,69,懸浮微粒,普通,2.7,0.29,63,49,26,7.7,2.7,329,,2014-09-29 17:00
宜蘭,宜蘭縣,49,,良好,1.5,0.39,51,55,22,5.4,1.4,108,,2014-09-29 17:00
忠明,臺中市,80,臭氧,普通,11,0.75,96,82,55,20,1.8,330,,2014-09-29 17:00
松山,臺北市,53,懸浮微粒,普通,43,0.43,24,59,43,43,2.8,62,,2014-09-29 17:00
板橋,新北市,0,,,4.4,0.57,71,71,33,26,2.5,337,,2014-09-29 17:00
林口,新北市,59,臭氧,普通,3.5,0.27,71,43,27,12,0.7,123,,2014-09-29 17:00
林園,高雄市,65,臭氧,普通,3.7,0.31,78,41,44,6.2,2.4,273,,2014-09-29 17:00
花蓮,花蓮縣,35,,良好,2.6,0.28,43,34,19,5.3,1.6,47,,2014-09-29 17:00
金門,金門縣,73,臭氧,普通,3.8,0.29,88,65,39,5.6,3,157,,2014-09-29 17:00
前金,高雄市,62,臭氧,普通,3.4,0.35,74,62,30,7.5,2.7,310,,2014-09-29 17:00
