SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,3.5,0.61,6.6,84,53,20,1.1,279,,2014-09-29 22:00
三重,新北市,66,懸浮微粒,普通,6.3,2.05,,68,39,45,,,,2014-09-29 22:00
三義,苗栗縣,51,懸浮微粒,普通,1.8,0.35,47,43,36,9.4,0.7,172,,2014-09-29 22:00
土城,新北市,64,懸浮微粒,普通,2.4,0.91,16,68,35,31,0.8,168,,2014-09-29 22:00
士林,臺北市,54,懸浮微粒,普通,6,0.58,31,48,33,,1,120,,2014-09-29 22:00
大同,臺北市,64,懸浮微粒,普通,7.1,2.59,,68,26,45,,,,2014-09-29 22:00
大里,臺中市,73,懸浮微粒,普通,6.3,1.09,22,102,74,40,1,186,,2014-09-29 22:00
大園,桃園縣,58,懸浮微粒,普通,8.2,1.1,5,83,39,50,1.1,54,,2014-09-29 22:00
大寮,高雄市,64,懸浮微粒,普通,4.3,0.35,37,56,13,16,1.2,189,,2014-09-29 22:00
小港,高雄市,56,懸浮微粒,普通,23,0.26,14,33,23,38,1.1,198,,2014-09-29 22:00
中山,臺北市,68,懸浮微粒,普通,6.4,0.72,13,63,28,31,1.5,98,,2014-09-29 22:00
中壢,桃園縣,66,懸浮微粒,普通,9.2,3,0.6,93,49,51,1.1,267,,2014-09-29 22:00
仁武,高雄市,55,懸浮微粒,普通,4.7,0.79,16,29,29,31,1.2,158,,2014-09-29 22:00
斗六,雲林縣,62,懸浮微粒,普通,7.2,1.12,12,85,60,39,0.6,348,,2014-09-29 22:00
冬山,宜蘭縣,50,,良好,2.9,0.28,6.1,46,26,20,1,200,,2014-09-29 22:00
古亭,臺北市,57,懸浮微粒,普通,2.3,0.56,20,62,33,21,1.7,102,,2014-09-29 22:00
左營,高雄市,45,,良好,5.1,0.57,26,27,20,22,1,220,,2014-09-29 22:00
平鎮,桃園縣,64,懸浮微粒,普通,6.9,1.08,3.5,96,47,50,1.8,94,,2014-09-29 22:00
永和,新北市,54,懸浮微粒,普通,2.8,0.64,22,46,33,19,1.8,135,,2014-09-29 22:00
安南,臺南市,50,,良好,4.2,0.66,17,47,19,29,2.2,141,,2014-09-29 22:00
朴子,嘉義縣,60,懸浮微粒,普通,3.2,0.39,23,79,28,13,1.2,287,,2014-09-29 22:00
汐止,新北市,51,懸浮微粒,普通,8.5,0.42,11,48,33,26,0.7,45,,2014-09-29 22:00
竹山,南投縣,74,懸浮微粒,普通,4.7,0.81,44,98,59,16,1.1,127,,2014-09-29 22:00
竹東,新竹縣,59,懸浮微粒,普通,3.2,0.47,48,61,36,13,1.2,130,,2014-09-29 22:00
