SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3,0.38,13,79,57,13,0.9,280,,2014-09-18 23:00
三重,新北市,46,,良好,2.6,1.55,,42,12,26,,,,2014-09-18 23:00
三義,苗栗縣,52,懸浮微粒,普通,2,0.33,26,50,35,17,0.7,34,,2014-09-18 23:00
土城,新北市,21,,良好,1,0.34,23,23,8,11,1.6,264,,2014-09-18 23:00
士林,臺北市,26,,良好,1.6,0.22,31,20,15,6,3,106,,2014-09-18 23:00
大同,臺北市,41,,良好,2.2,0.84,,42,7,21,,,,2014-09-18 23:00
大里,臺中市,68,懸浮微粒,普通,3.9,0.52,31,85,56,19,0.7,243,,2014-09-18 23:00
大園,桃園縣,37,,良好,2.2,0.25,21,30,9,15,5.1,50,,2014-09-18 23:00
大寮,高雄市,62,懸浮微粒,普通,5.3,0.32,21,71,9,15,1.7,212,,2014-09-18 23:00
小港,高雄市,56,懸浮微粒,普通,22,0.23,12,69,19,28,1.7,264,,2014-09-18 23:00
中山,臺北市,41,,良好,1.3,0.52,15,46,10,21,2.5,122,,2014-09-18 23:00
中壢,桃園縣,42,,良好,2.7,0.92,10,35,13,17,1.7,234,,2014-09-18 23:00
仁武,高雄市,64,懸浮微粒,普通,2.3,0.42,22,77,28,17,0.7,322,,2014-09-18 23:00
斗六,雲林縣,45,,良好,4.5,0.34,22,51,24,,0.8,87,,2014-09-18 23:00
冬山,宜蘭縣,29,,良好,1.6,0.16,8.9,27,13,12,0.9,252,,2014-09-18 23:00
古亭,臺北市,28,,良好,1.4,0.38,15,32,6,17,2.8,86,,2014-09-18 23:00
左營,高雄市,51,懸浮微粒,普通,2.9,0.17,33,36,16,6,1,323,,2014-09-18 23:00
平鎮,桃園縣,32,,良好,2.8,0.29,19,33,12,11,4.4,89,,2014-09-18 23:00
永和,新北市,17,,良好,1,0.43,20,16,11,11,3.1,133,,2014-09-18 23:00
安南,臺南市,49,,良好,2.2,0.49,22,51,13,15,1.1,129,,2014-09-18 23:00
朴子,嘉義縣,54,懸浮微粒,普通,1.7,0.23,21,45,7,9.5,1.2,150,,2014-09-18 23:00
汐止,新北市,22,,良好,2.1,0.21,26,20,14,8.5,2.1,59,,2014-09-18 23:00
竹山,南投縣,58,懸浮微粒,普通,3.4,0.3,17,57,23,13,0.9,267,,2014-09-18 23:00
竹東,新竹縣,31,,良好,0.9,0.22,16,28,4,6.6,1.6,142,,2014-09-18 23:00
西屯,臺中市,54,懸浮微粒,普通,4.5,0.58,13,50,22,30,1.3,175,,2014-09-18 23:00
沙鹿,臺中市,52,懸浮微粒,普通,5.2,0.43,7.1,51,24,27,1.1,187,,2014-09-18 23:00
宜蘭,宜蘭縣,34,,良好,0.8,0.32,20,34,9,6.8,0.8,264,,2014-09-18 23:00
忠明,臺中市,56,懸浮微粒,普通,5.1,0.62,33,88,32,20,1,145,,2014-09-18 23:00
松山,臺北市,21,,良好,2.3,0.37,20,29,7,15,1.8,73,,2014-09-18 23:00
板橋,新北市,21,,良好,1.4,0.49,16,24,4,17,2.8,66,,2014-09-18 23:00
林口,新北市,26,,良好,1.6,0.24,26,27,19,8.8,3.9,69,,2014-09-18 23:00
