SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,6.9,0.39,11,55,38,15,2.7,43,,2014-09-18 08:00
三重,新北市,36,,良好,3.6,1.97,,35,11,27,,,,2014-09-18 08:00
三義,苗栗縣,50,,良好,2.4,0.3,21,46,30,8,2.3,39,,2014-09-18 08:00
土城,新北市,28,,良好,1.3,0.46,15,33,14,11,2.2,252,,2014-09-18 08:00
士林,臺北市,24,,良好,7.6,0.27,18,33,16,9.6,2.8,92,,2014-09-18 08:00
大同,臺北市,37,,良好,3.1,1.27,,42,7,23,,,,2014-09-18 08:00
大里,臺中市,56,懸浮微粒,普通,3.9,0.78,13,54,37,18,0.9,235,,2014-09-18 08:00
大園,桃園縣,29,,良好,2.6,0.23,17,34,14,12,7.1,71,,2014-09-18 08:00
大寮,高雄市,56,懸浮微粒,普通,2.4,0.38,12,66,24,8.6,1.2,132,,2014-09-18 08:00
小港,高雄市,62,懸浮微粒,普通,3.3,0.56,23,79,32,16,1.1,86,,2014-09-18 08:00
中山,臺北市,40,,良好,3.4,0.71,11,36,10,17,2.5,108,,2014-09-18 08:00
中壢,桃園縣,35,,良好,3.6,1.41,8.1,35,20,19,2.1,219,,2014-09-18 08:00
仁武,高雄市,67,懸浮微粒,普通,5.6,0.52,19,61,39,15,1.2,113,,2014-09-18 08:00
斗六,雲林縣,53,懸浮微粒,普通,5.6,0.41,12,60,41,13,1.1,40,,2014-09-18 08:00
冬山,宜蘭縣,30,,良好,1.9,0.47,6.6,43,15,9.8,1.1,265,,2014-09-18 08:00
古亭,臺北市,27,,良好,2.4,0.47,9.4,28,10,16,2.8,80,,2014-09-18 08:00
左營,高雄市,58,懸浮微粒,普通,8.1,0.66,17,74,28,25,1.2,146,,2014-09-18 08:00
平鎮,桃園縣,33,,良好,2.6,0.4,16,39,15,11,5.1,86,,2014-09-18 08:00
永和,新北市,18,,良好,1.9,1.23,10,22,14,15,2.8,132,,2014-09-18 08:00
安南,臺南市,59,懸浮微粒,普通,5,0.52,21,89,36,14,1.4,72,,2014-09-18 08:00
朴子,嘉義縣,62,懸浮微粒,普通,7.1,0.43,10,86,29,12,1.4,37,,2014-09-18 08:00
汐止,新北市,23,,良好,5,0.32,9.4,20,10,17,1.8,85,,2014-09-18 08:00
竹山,南投縣,56,懸浮微粒,普通,2.5,0.34,12,64,26,7.5,1.7,232,,2014-09-18 08:00
竹東,新竹縣,50,,良好,-0.2,0.33,12,48,11,9.1,1.6,121,,2014-09-18 08:00
西屯,臺中市,54,懸浮微粒,普通,3.6,0.46,21,56,36,15,2.2,43,,2014-09-18 08:00
沙鹿,臺中市,56,懸浮微粒,普通,6.2,0.42,9.6,57,34,20,3.6,23,,2014-09-18 08:00
