SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,10,0.41,17,61,34,15,1.3,342,,2014-09-18 09:00
三重,新北市,37,,良好,3.1,1.84,,42,6,26,,,,2014-09-18 09:00
三義,苗栗縣,50,,良好,2.3,0.27,36,48,31,6.6,2.3,36,,2014-09-18 09:00
土城,新北市,29,,良好,1.3,0.38,23,33,13,9.6,2.1,168,,2014-09-18 09:00
士林,臺北市,26,,良好,2.4,0.25,23,26,16,7.7,4.6,101,,2014-09-18 09:00
大同,臺北市,39,,良好,3.2,1.65,,44,9,26,,,,2014-09-18 09:00
大里,臺中市,56,懸浮微粒,普通,4,0.74,29,68,34,23,2.2,240,,2014-09-18 09:00
大園,桃園縣,31,,良好,2.9,0.24,24,37,12,12,7.9,64,,2014-09-18 09:00
大寮,高雄市,56,懸浮微粒,普通,2.4,0.32,26,62,22,6.9,1.3,194,,2014-09-18 09:00
小港,高雄市,62,懸浮微粒,普通,23,0.53,18,58,36,30,2.3,239,,2014-09-18 09:00
中山,臺北市,37,,良好,3.7,0.9,13,27,17,18,2.8,93,,2014-09-18 09:00
中壢,桃園縣,34,,良好,2.8,1.06,12,35,13,19,2,198,,2014-09-18 09:00
仁武,高雄市,64,懸浮微粒,普通,3.7,0.42,33,38,37,18,1,307,,2014-09-18 09:00
斗六,雲林縣,54,懸浮微粒,普通,5.6,0.41,31,63,42,,1.3,300,,2014-09-18 09:00
冬山,宜蘭縣,34,,良好,3.4,0.28,11,48,15,9.6,0.9,184,,2014-09-18 09:00
古亭,臺北市,28,,良好,1.5,0.39,16,29,11,12,3.8,79,,2014-09-18 09:00
左營,高雄市,60,懸浮微粒,普通,8,0.52,36,75,30,22,2.3,270,,2014-09-18 09:00
平鎮,桃園縣,35,,良好,2.5,0.36,22,45,12,9.5,5.6,79,,2014-09-18 09:00
永和,新北市,18,,良好,1.6,0.98,15,21,12,12,3.8,135,,2014-09-18 09:00
安南,臺南市,61,懸浮微粒,普通,5.3,0.45,30,87,48,13,1.7,270,,2014-09-18 09:00
朴子,嘉義縣,64,懸浮微粒,普通,8.4,0.45,14,91,46,18,1.9,346,,2014-09-18 09:00
汐止,新北市,22,,良好,3.1,0.24,18,18,9,10,2.4,59,,2014-09-18 09:00
竹山,南投縣,57,懸浮微粒,普通,2.4,0.33,24,66,30,5.4,1.7,240,,2014-09-18 09:00
竹東,新竹縣,49,,良好,0.2,0.29,19,45,12,7,1,135,,2014-09-18 09:00
西屯,臺中市,54,懸浮微粒,普通,3.2,0.38,35,57,32,12,2.2,44,,2014-09-18 09:00
沙鹿,臺中市,56,懸浮微粒,普通,3.9,0.33,19,57,34,16,3.6,353,,2014-09-18 09:00
宜蘭,宜蘭縣,34,,良好,1.5,0.33,19,38,7,6.1,1.5,119,,2014-09-18 09:00
忠明,臺中市,56,懸浮微粒,普通,4.6,0.54,31,55,36,16,2.1,302,,2014-09-18 09:00
松山,臺北市,16,,良好,2.5,0.46,17,17,9,14,2.6,61,,2014-09-18 09:00
板橋,新北市,22,,良好,1.6,0.53,17,31,11,14,3.8,65,,2014-09-18 09:00
林口,新北市,23,,良好,2.6,0.26,25,31,13,7.5,4.4,84,,2014-09-18 09:00
林園,高雄市,41,,良好,3.6,0.31,38,41,29,6.4,2,195,,2014-09-18 09:00
花蓮,花蓮縣,30,,良好,2.4,0.35,15,34,15,11,3,58,,2014-09-18 09:00
金門,金門縣,56,懸浮微粒,普通,11,0.6,22,75,22,10,2.6,65,,2014-09-18 09:00
前金,高雄市,60,懸浮微粒,普通,6.5,0.68,35,67,37,22,1.4,213,,2014-09-18 09:00
前鎮,高雄市,58,懸浮微粒,普通,7.9,0.52,32,71,43,25,0.7,206,,2014-09-18 09:00
南投,南投縣,54,懸浮微粒,普通,2.6,0.48,35,61,34,9.5,1,128,,2014-09-18 09:00
屏東,屏東縣,47,,良好,2.4,0.52,34,49,23,11,1.8,189,,2014-09-18 09:00
恆春,屏東縣,0,,,,,,31,5,,,,,2014-09-18 09:00
美濃,高雄市,37,,良好,1.9,0.28,19,42,19,3.9,0.7,25,,2014-09-18 09:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.4,0.35,16,37,24,8.3,2.4,62,,2014-09-18 09:00
埔里,南投縣,46,,良好,1.9,0.33,25,37,29,6.8,1.7,124,,2014-09-18 09:00
桃園,桃園縣,23,,良好,1.3,0.57,14,26,13,13,2.5,78,,2014-09-18 09:00
馬公,澎湖縣,25,,良好,0.8,0.16,21,23,8,1.3,3.9,95,,2014-09-18 09:00
馬祖,連江縣,40,,良好,3.1,0.18,27,37,18,4.5,2.6,41,,2014-09-18 09:00
基隆,基隆市,22,,良好,1.6,0.22,26,8,3,3.8,3.2,89,,2014-09-18 09:00
崙背,雲林縣,58,懸浮微粒,普通,9,0.52,12,82,39,19,1.7,316,,2014-09-18 09:00
淡水,新北市,32,,良好,3.8,0.27,20,37,16,8.2,,,,2014-09-18 09:00
