SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,3.2,0.25,45,48,38,6.1,1.7,65,,2014-09-18 19:00
三重,新北市,44,,良好,3.9,2.83,,43,15,33,,,,2014-09-18 19:00
三義,苗栗縣,53,臭氧,普通,2.5,0.31,63,55,36,15,0.9,73,,2014-09-18 19:00
土城,新北市,27,,良好,1.2,0.4,16,15,10,12,1.2,199,,2014-09-18 19:00
士林,臺北市,27,,良好,1.2,0.32,23,29,11,12,2.4,107,,2014-09-18 19:00
大同,臺北市,39,,良好,3.4,1.61,,41,10,29,,,,2014-09-18 19:00
大里,臺中市,64,懸浮微粒,普通,3.7,0.66,47,90,57,22,1.3,262,,2014-09-18 19:00
大園,桃園縣,45,,良好,3,0.3,16,38,17,18,6.7,58,,2014-09-18 19:00
大寮,高雄市,59,懸浮微粒,普通,2.4,0.55,36,56,13,23,0.8,275,,2014-09-18 19:00
小港,高雄市,56,懸浮微粒,普通,2.1,0.4,38,39,34,14,1.7,310,,2014-09-18 19:00
中山,臺北市,42,,良好,1.7,0.98,7,38,17,26,2.3,84,,2014-09-18 19:00
中壢,桃園縣,46,,良好,3.4,1.57,6.1,44,13,24,2.3,243,,2014-09-18 19:00
仁武,高雄市,63,懸浮微粒,普通,2.8,0.42,20,72,20,25,1.4,320,,2014-09-18 19:00
斗六,雲林縣,50,,良好,4.2,0.4,45,43,24,,0.8,147,,2014-09-18 19:00
冬山,宜蘭縣,33,,良好,1.7,0.27,22,29,11,12,1.7,197,,2014-09-18 19:00
古亭,臺北市,30,,良好,1.2,0.46,12,31,6,16,2.6,87,,2014-09-18 19:00
左營,高雄市,56,懸浮微粒,普通,2.7,0.18,37,48,10,6.2,2.4,301,,2014-09-18 19:00
平鎮,桃園縣,36,,良好,3,0.5,13,32,19,17,3.4,76,,2014-09-18 19:00
永和,新北市,19,,良好,1,0.67,14,16,12,13,2.5,133,,2014-09-18 19:00
安南,臺南市,54,懸浮微粒,普通,1.7,0.25,35,44,8,,1.9,335,,2014-09-18 19:00
朴子,嘉義縣,54,懸浮微粒,普通,2.3,0.26,36,51,18,7.9,0.9,291,,2014-09-18 19:00
汐止,新北市,17,,良好,2.6,0.25,20,17,7,12,2,49,,2014-09-18 19:00
竹山,南投縣,58,懸浮微粒,普通,4,0.22,48,66,21,8.3,1,327,,2014-09-18 19:00
竹東,新竹縣,36,,良好,1.8,0.33,18,35,6,16,0.7,134,,2014-09-18 19:00
西屯,臺中市,56,懸浮微粒,普通,3,0.38,58,64,32,15,1.8,328,,2014-09-18 19:00
沙鹿,臺中市,57,懸浮微粒,普通,2.7,0.31,33,60,28,11,1.8,37,,2014-09-18 19:00
宜蘭,宜蘭縣,34,,良好,0.6,0.43,29,32,5,7.6,1.4,322,,2014-09-18 19:00
忠明,臺中市,54,懸浮微粒,普通,4.2,0.64,51,60,35,24,1.5,265,,2014-09-18 19:00
松山,臺北市,22,,良好,1.7,0.44,14,20,11,16,1.9,58,,2014-09-18 19:00
板橋,新北市,24,,良好,1.3,0.65,9,20,6,19,2.3,85,,2014-09-18 19:00
林口,新北市,27,,良好,4.5,0.4,13,24,10,18,3.6,59,,2014-09-18 19:00
林園,高雄市,40,,良好,5.6,0.13,36,41,26,12,0.9,245,,2014-09-18 19:00
花蓮,花蓮縣,25,,良好,0.7,0.4,28,26,8,9.2,1.5,76,,2014-09-18 19:00
金門,金門縣,44,,良好,0.7,0.25,29,29,9,10,2.9,103,,2014-09-18 19:00
前金,高雄市,54,懸浮微粒,普通,2.3,0.32,34,43,15,6,1.8,304,,2014-09-18 19:00
前鎮,高雄市,53,懸浮微粒,普通,2.6,0.49,29,40,26,12,1.3,304,,2014-09-18 19:00
南投,南投縣,59,懸浮微粒,普通,2.2,0.39,47,59,24,10,1.3,234,,2014-09-18 19:00
屏東,屏東縣,58,懸浮微粒,普通,7.5,0.64,41,64,24,24,2,185,,2014-09-18 19:00
恆春,屏東縣,28,,良好,2.1,0.09,33,28,8,1.2,5.1,29,,2014-09-18 19:00
美濃,高雄市,52,懸浮微粒,普通,2.4,0.28,49,49,19,6.6,0.6,313,,2014-09-18 19:00
苗栗,苗栗縣,44,,良好,2.3,0.4,29,42,21,13,0.9,109,,2014-09-18 19:00
埔里,南投縣,54,懸浮微粒,普通,2.2,0.34,60,67,47,8.6,1.5,291,,2014-09-18 19:00
桃園,桃園縣,30,,良好,1.9,0.49,17,29,18,13,3.4,81,,2014-09-18 19:00
馬公,澎湖縣,28,,良好,0.6,0.13,28,29,9,1.8,3,290,,2014-09-18 19:00
馬祖,連江縣,33,,良好,2.2,0.17,34,35,12,3.3,1.5,64,,2014-09-18 19:00
基隆,基隆市,24,,良好,1.5,0.27,28,19,14,6.3,2,97,,2014-09-18 19:00
崙背,雲林縣,53,懸浮微粒,普通,3,0.18,50,51,19,,1.1,124,,2014-09-18 19:00
淡水,新北市,28,,良好,4,0.24,19,29,16,9.6,,,,2014-09-18 19:00
麥寮,雲林縣,58,懸浮微粒,普通,1.3,0.29,35,72,14,6.1,1.1,50,,2014-09-18 19:00
善化,臺南市,56,懸浮微粒,普通,1.3,0.25,35,47,22,5.7,0.9,295,,2014-09-18 19:00
復興,高雄市,53,懸浮微粒,普通,2.9,0.8,21,44,12,14,0.6,192,,2014-09-18 19:00
湖口,新竹縣,36,,良好,2.1,0.35,16,32,2,13,3.8,50,,2014-09-18 19:00
菜寮,新北市,26,,良好,2.1,0.57,14,24,12,18,2.8,85,,2014-09-18 19:00
陽明,臺北市,15,,良好,14,0.13,18,13,10,13,,,,2014-09-18 19:00
新竹,新竹市,31,,良好,1,0.39,15,21,12,16,3.1,64,,2014-09-18 19:00
新店,新北市,20,,良好,1.2,0.36,18,16,8,9.1,3.5,125,,2014-09-18 19:00
新莊,新北市,25,,良好,-0.2,0.48,13,20,8,15,3.7,73,,2014-09-18 19:00
新港,嘉義縣,56,懸浮微粒,普通,2.3,0.32,34,51,18,7,1.1,207,,2014-09-18 19:00
新營,臺南市,56,懸浮微粒,普通,2,0.26,34,43,14,8.9,1.8,296,,2014-09-18 19:00
楠梓,高雄市,58,懸浮微粒,普通,3,0.47,33,55,14,12,2.2,332,,2014-09-18 19:00
萬里,新北市,31,,良好,1.8,0.17,37,20,9,4.7,4,67,,2014-09-18 19:00
萬華,臺北市,21,,良好,1.8,0.49,9.5,17,10,20,3.1,99,,2014-09-18 19:00
嘉義,嘉義市,52,懸浮微粒,普通,2.2,0.32,37,41,16,9.5,1.8,225,,2014-09-18 19:00
彰化,彰化縣,52,懸浮微粒,普通,2.1,0.6,53,60,32,11,1.1,124,,2014-09-18 19:00
臺西,雲林縣,38,,良好,2.8,0.04,46,39,27,4.4,2.1,41,,2014-09-18 19:00
臺東,臺東縣,28,,良好,1,0.32,28,31,13,,3.2,68,,2014-09-18 19:00
臺南,臺南市,52,懸浮微粒,普通,2.6,0.41,38,41,12,8,1.6,32,,2014-09-18 19:00
鳳山,高雄市,59,懸浮微粒,普通,3,0.65,32,60,19,16,1.1,303,,2014-09-18 19:00
潮州,屏東縣,60,懸浮微粒,普通,2.8,0.23,64,79,43,4.5,2.6,161,,2014-09-18 19:00
線西,彰化縣,47,,良好,6.4,0.4,38,53,28,15,3.5,40,,2014-09-18 19:00
橋頭,高雄市,56,懸浮微粒,普通,3.1,0.46,36,55,13,13,2,319,,2014-09-18 19:00
頭份,苗栗縣,40,,良好,1.9,0.37,17,40,22,25,1.9,65,,2014-09-18 19:00
龍潭,桃園縣,42,,良好,2.5,0.41,11,43,16,17,3,68,,2014-09-18 19:00
豐原,臺中市,70,懸浮微粒,普通,3.3,0.48,68,80,26,15,1,101,,2014-09-18 19:00
關山,臺東縣,28,,良好,1.5,,22,26,7,4.7,2.1,66,,2014-09-18 19:00
觀音,桃園縣,44,,良好,13,0.24,12,47,19,17,6.4,89,,2014-09-18 19:00
