SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.8,0.33,19,69,50,11,0.5,190,,2014-09-18 22:00
三重,新北市,46,,良好,3,2.02,,42,6,31,,,,2014-09-18 22:00
三義,苗栗縣,52,懸浮微粒,普通,2,0.35,40,50,28,14,0.5,30,,2014-09-18 22:00
土城,新北市,20,,良好,1.1,0.42,20,22,9,13,1.6,267,,2014-09-18 22:00
士林,臺北市,26,,良好,1.2,0.26,29,21,18,8.1,2.6,103,,2014-09-18 22:00
大同,臺北市,41,,良好,2.4,1.14,,41,7,26,,,,2014-09-18 22:00
大里,臺中市,68,懸浮微粒,普通,4.5,0.54,31,91,53,21,1.6,158,,2014-09-18 22:00
大園,桃園縣,39,,良好,2.5,0.29,18,25,14,17,5.6,58,,2014-09-18 22:00
大寮,高雄市,62,懸浮微粒,普通,2.3,0.52,15,88,24,20,0.7,199,,2014-09-18 22:00
小港,高雄市,54,懸浮微粒,普通,22,0.35,4.7,59,16,37,1.7,271,,2014-09-18 22:00
中山,臺北市,40,,良好,1.4,0.7,11,38,10,24,2.7,113,,2014-09-18 22:00
中壢,桃園縣,43,,良好,3.5,1.35,6.3,39,14,21,2.2,264,,2014-09-18 22:00
仁武,高雄市,64,懸浮微粒,普通,2.4,0.43,25,75,19,16,0.8,293,,2014-09-18 22:00
斗六,雲林縣,45,,良好,3.8,0.37,25,38,24,,0.8,52,,2014-09-18 22:00
冬山,宜蘭縣,30,,良好,2,0.16,10,27,13,13,0.8,210,,2014-09-18 22:00
古亭,臺北市,28,,良好,1.3,0.4,15,21,11,18,3,79,,2014-09-18 22:00
左營,高雄市,53,懸浮微粒,普通,3,0.18,37,43,12,5.1,1.8,304,,2014-09-18 22:00
平鎮,桃園縣,33,,良好,2.8,0.42,13,28,22,16,3.5,77,,2014-09-18 22:00
永和,新北市,17,,良好,0.8,0.48,20,15,8,12,3.5,143,,2014-09-18 22:00
安南,臺南市,48,,良好,2.2,0.3,33,40,11,6.8,0.4,103,,2014-09-18 22:00
朴子,嘉義縣,56,懸浮微粒,普通,1.9,0.2,27,63,20,8.1,1.2,67,,2014-09-18 22:00
汐止,新北市,19,,良好,1.9,0.24,22,21,12,12,1.4,49,,2014-09-18 22:00
竹山,南投縣,60,懸浮微粒,普通,3.4,0.31,21,61,22,12,1,30,,2014-09-18 22:00
竹東,新竹縣,32,,良好,0.8,0.26,17,27,2,7.4,2.5,129,,2014-09-18 22:00
西屯,臺中市,56,懸浮微粒,普通,3.1,0.62,28,55,21,25,0.8,202,,2014-09-18 22:00
沙鹿,臺中市,52,懸浮微粒,普通,4.7,0.37,9.2,45,20,21,1.4,169,,2014-09-18 22:00
宜蘭,宜蘭縣,34,,良好,0.7,0.39,17,37,7,9.6,0.9,326,,2014-09-18 22:00
忠明,臺中市,54,懸浮微粒,普通,5.8,0.71,25,66,35,30,1.8,189,,2014-09-18 22:00
松山,臺北市,20,,良好,2.1,0.37,20,21,7,15,2.1,60,,2014-09-18 22:00
板橋,新北市,20,,良好,1.2,0.5,16,21,8,17,2.4,89,,2014-09-18 22:00
林口,新北市,26,,良好,2,0.31,22,27,17,13,3.2,72,,2014-09-18 22:00
林園,高雄市,36,,良好,4.8,0.07,40,24,11,6.5,2.8,218,,2014-09-18 22:00
花蓮,花蓮縣,26,,良好,1.6,0.51,8.2,24,7,20,1.8,312,,2014-09-18 22:00
金門,金門縣,34,,良好,2.3,0.26,25,29,8,6.2,1.5,95,,2014-09-18 22:00
前金,高雄市,54,懸浮微粒,普通,2.6,0.34,31,55,13,9.6,1.9,319,,2014-09-18 22:00
前鎮,高雄市,51,懸浮微粒,普通,10,0.39,20,53,23,22,1.5,282,,2014-09-18 22:00
南投,南投縣,59,懸浮微粒,普通,1.8,0.47,22,66,34,16,1.8,163,,2014-09-18 22:00
屏東,屏東縣,60,懸浮微粒,普通,3.2,0.59,30,66,35,15,1.7,176,,2014-09-18 22:00
恆春,屏東縣,29,,良好,2.2,0.08,35,26,5,1.1,7.4,54,,2014-09-18 22:00
美濃,高雄市,50,,良好,2.8,0.3,54,49,23,6.5,0.7,84,,2014-09-18 22:00
苗栗,苗栗縣,43,,良好,11,0.5,3.8,44,18,22,2,32,,2014-09-18 22:00
埔里,南投縣,56,懸浮微粒,普通,2.6,0.3,50,67,42,8.7,1.1,280,,2014-09-18 22:00
桃園,桃園縣,25,,良好,2.4,0.5,13,20,12,17,2.4,86,,2014-09-18 22:00
馬公,澎湖縣,28,,良好,0.5,0.14,30,26,5,0.9,4,85,,2014-09-18 22:00
馬祖,連江縣,33,,良好,2,0.16,34,29,15,1.8,2.2,56,,2014-09-18 22:00
基隆,基隆市,24,,良好,1.5,0.29,29,15,11,6.2,0.9,110,,2014-09-18 22:00
崙背,雲林縣,52,懸浮微粒,普通,3,0.3,23,61,23,,0.8,303,,2014-09-18 22:00
淡水,新北市,27,,良好,2.2,0.16,27,26,16,4.2,,,,2014-09-18 22:00
麥寮,雲林縣,60,懸浮微粒,普通,1.4,0.34,23,81,20,8.4,0.9,46,,2014-09-18 22:00
善化,臺南市,52,懸浮微粒,普通,1.5,0.22,21,39,11,11,1.5,118,,2014-09-18 22:00
復興,高雄市,50,,良好,3.2,0.85,13,43,14,24,0.5,188,,2014-09-18 22:00
湖口,新竹縣,31,,良好,2.8,0.42,9.7,24,9,16,2.5,70,,2014-09-18 22:00
菜寮,新北市,25,,良好,2,0.41,22,22,14,14,3.6,89,,2014-09-18 22:00
陽明,臺北市,23,,良好,2.1,0.11,28,10,8,2.6,,,,2014-09-18 22:00
新竹,新竹市,26,,良好,1,0.39,8,21,11,17,2.5,84,,2014-09-18 22:00
新店,新北市,20,,良好,1.6,0.36,24,20,9,9.3,2.5,93,,2014-09-18 22:00
新莊,新北市,24,,良好,-0.5,0.39,19,23,12,13,3.7,67,,2014-09-18 22:00
新港,嘉義縣,58,懸浮微粒,普通,2.5,0.36,17,68,19,15,0.8,65,,2014-09-18 22:00
新營,臺南市,52,懸浮微粒,普通,1.9,0.32,17,47,17,11,1.3,89,,2014-09-18 22:00
楠梓,高雄市,58,懸浮微粒,普通,2.8,0.44,28,66,29,14,1.2,321,,2014-09-18 22:00
萬里,新北市,28,,良好,2.5,0.25,17,32,19,10,2.2,151,,2014-09-18 22:00
萬華,臺北市,22,,良好,1.8,0.44,14,25,15,21,3.4,104,,2014-09-18 22:00
嘉義,嘉義市,46,,良好,4,0.33,25,40,17,8.6,0.9,141,,2014-09-18 22:00
彰化,彰化縣,55,懸浮微粒,普通,3.3,0.62,17,66,24,19,1,228,,2014-09-18 22:00
臺西,雲林縣,45,,良好,2.8,0.14,32,56,32,8.3,2.2,51,,2014-09-18 22:00
臺東,臺東縣,27,,良好,0.8,0.26,20,21,8,3.5,1.6,19,,2014-09-18 22:00
臺南,臺南市,42,,良好,2.3,0.43,35,26,16,9.1,0.4,141,,2014-09-18 22:00
鳳山,高雄市,58,懸浮微粒,普通,3.3,0.81,16,68,18,24,1.6,50,,2014-09-18 22:00
潮州,屏東縣,58,懸浮微粒,普通,2.2,0.2,36,49,30,4.3,1.1,128,,2014-09-18 22:00
線西,彰化縣,47,,良好,4.5,0.2,17,46,9,11,1.3,228,,2014-09-18 22:00
橋頭,高雄市,54,懸浮微粒,普通,2.9,0.4,30,49,17,16,1.2,53,,2014-09-18 22:00
頭份,苗栗縣,38,,良好,2.1,0.32,6.1,35,20,29,1.8,86,,2014-09-18 22:00
龍潭,桃園縣,41,,良好,2.2,0.31,14,32,15,13,4.9,68,,2014-09-18 22:00
豐原,臺中市,66,懸浮微粒,普通,2.2,0.39,50,70,35,10,2,118,,2014-09-18 22:00
關山,臺東縣,24,,良好,1.6,,20,18,5,3.8,1.7,60,,2014-09-18 22:00
觀音,桃園縣,43,,良好,7.3,0.28,5.5,32,17,24,6.1,113,,2014-09-18 22:00
