SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,8.2,0.23,31,54,31,11,2.1,285,,2014-09-18 11:00
三重,新北市,39,,良好,2.5,1.1,,46,14,25,,,,2014-09-18 11:00
三義,苗栗縣,48,,良好,4,0.25,56,49,36,7.2,2.8,196,,2014-09-18 11:00
土城,新北市,29,,良好,1.1,0.2,27,31,6,6.9,2.6,168,,2014-09-18 11:00
士林,臺北市,25,,良好,1.2,0.18,29,22,9,7,5,103,,2014-09-18 11:00
大同,臺北市,41,,良好,2.2,0.9,,49,18,21,,,,2014-09-18 11:00
大里,臺中市,60,臭氧,普通,5.1,0.49,72,83,58,17,2.8,240,,2014-09-18 11:00
大園,桃園縣,38,,良好,2,0.2,30,57,18,13,7.5,67,,2014-09-18 11:00
大寮,高雄市,58,懸浮微粒,普通,12,0.5,66,83,13,18,2.1,264,,2014-09-18 11:00
小港,高雄市,64,懸浮微粒,普通,10,0.39,61,93,44,14,2.4,228,,2014-09-18 11:00
中山,臺北市,37,,良好,,0.43,15,44,17,15,4.5,123,,2014-09-18 11:00
中壢,桃園縣,37,,良好,2.6,0.66,21,50,15,16,2.6,255,,2014-09-18 11:00
仁武,高雄市,60,懸浮微粒,普通,3.6,0.41,67,85,38,20,2,250,,2014-09-18 11:00
斗六,雲林縣,56,懸浮微粒,普通,4.7,0.51,60,74,60,12,1.8,206,,2014-09-18 11:00
冬山,宜蘭縣,38,,良好,6.6,0.2,25,43,13,,3.8,119,,2014-09-18 11:00
古亭,臺北市,29,,良好,1.1,0.2,21,30,12,7,5,100,,2014-09-18 11:00
左營,高雄市,63,懸浮微粒,普通,5,0.36,74,86,39,7.6,3.1,253,,2014-09-18 11:00
平鎮,桃園縣,41,,良好,1.9,0.23,30,51,11,7.6,4.8,67,,2014-09-18 11:00
永和,新北市,18,,良好,1,0.34,22,16,12,6.6,3.5,131,,2014-09-18 11:00
安南,臺南市,64,懸浮微粒,普通,,,53,,,,2.4,305,,2014-09-18 11:00
朴子,嘉義縣,69,懸浮微粒,普通,4.5,0.47,52,103,52,14,1.3,213,,2014-09-18 11:00
汐止,新北市,22,,良好,1.7,0.15,24,21,9,5.5,3.5,109,,2014-09-18 11:00
竹山,南投縣,58,懸浮微粒,普通,3.4,0.32,69,72,36,6.2,2.6,231,,2014-09-18 11:00
竹東,新竹縣,43,,良好,0.4,0.16,32,29,4,5.7,1.3,107,,2014-09-18 11:00
西屯,臺中市,55,臭氧,普通,3,0.32,66,57,24,13,3,182,,2014-09-18 11:00
沙鹿,臺中市,52,懸浮微粒,普通,2.8,0.26,47,42,21,12,2.2,286,,2014-09-18 11:00
宜蘭,宜蘭縣,36,,良好,2.1,0.2,33,39,1,3.8,3.8,123,,2014-09-18 11:00
