SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,,良好,5.5,0.12,14,17,21,6.6,0.7,301,,2014-09-08 19:00
三重,新北市,46,,良好,3.8,1.55,,34,21,26,,,,2014-09-08 19:00
三義,苗栗縣,19,,良好,2.8,0.22,12,18,9,8.4,1.6,186,,2014-09-08 19:00
土城,新北市,39,,良好,2.1,0.67,32,40,16,19,1,198,,2014-09-08 19:00
士林,臺北市,31,,良好,2.2,0.32,14,31,15,11,1.9,255,,2014-09-08 19:00
大同,臺北市,44,,良好,2.8,1.14,,42,3,19,,,,2014-09-08 19:00
大里,臺中市,32,,良好,2.6,0.49,26,36,12,14,1.7,210,,2014-09-08 19:00
大園,桃園縣,27,,良好,2.3,0.2,18,24,12,7.5,2.4,263,,2014-09-08 19:00
大寮,高雄市,34,,良好,4.2,0.37,17,39,4,13,0.5,120,,2014-09-08 19:00
小港,高雄市,41,,良好,3.9,0.24,16,49,18,11,1.6,275,,2014-09-08 19:00
中山,臺北市,47,,良好,2.7,0.69,6.5,38,14,20,1.3,310,,2014-09-08 19:00
中壢,桃園縣,48,,良好,4.1,1.91,5,43,16,26,1.4,67,,2014-09-08 19:00
仁武,高雄市,36,,良好,1.7,0.14,16,27,8,5.6,1.1,271,,2014-09-08 19:00
斗六,雲林縣,27,,良好,3,0.42,20,33,18,13,1.2,29,,2014-09-08 19:00
冬山,宜蘭縣,28,,良好,1.9,0.19,28,23,15,4.2,1.6,228,,2014-09-08 19:00
古亭,臺北市,0,,,2,0.91,19,,23,27,1.7,196,,2014-09-08 19:00
左營,高雄市,31,,良好,4.2,0.14,18,30,2,6,1.4,300,,2014-09-08 19:00
平鎮,桃園縣,31,,良好,3.1,0.36,8.5,32,13,17,1.3,283,,2014-09-08 19:00
永和,新北市,32,,良好,1.7,1.45,19,39,31,29,1,166,,2014-09-08 19:00
安南,臺南市,26,,良好,1.7,0.58,5.4,23,4,22,0.7,97,,2014-09-08 19:00
朴子,嘉義縣,34,,良好,3.1,0.33,16,33,7,8.6,1.3,192,,2014-09-08 19:00
汐止,新北市,37,,良好,11,0.39,30,33,20,16,1,97,,2014-09-08 19:00
竹山,南投縣,29,,良好,2.3,0.33,19,32,12,12,0.9,356,,2014-09-08 19:00
竹東,新竹縣,25,,良好,2.3,0.33,19,22,2,8.2,0.7,215,,2014-09-08 19:00
西屯,臺中市,33,,良好,3.1,0.24,26,46,9,11,1.7,209,,2014-09-08 19:00
沙鹿,臺中市,28,,良好,3.7,0.3,15,28,12,6.4,1.6,251,,2014-09-08 19:00
宜蘭,宜蘭縣,30,,良好,2,0.36,29,28,16,6.4,1.7,300,,2014-09-08 19:00
忠明,臺中市,24,,良好,2.1,0.37,29,17,19,13,2,199,,2014-09-08 19:00
松山,臺北市,35,,良好,7.8,0.38,35,31,18,17,1.6,39,,2014-09-08 19:00
板橋,新北市,35,,良好,2.5,0.77,22,34,11,24,2.2,30,,2014-09-08 19:00
林口,新北市,25,,良好,2.9,0.1,21,20,13,5.4,1.3,53,,2014-09-08 19:00
林園,高雄市,28,,良好,17,0.29,34,33,31,11,1.6,91,,2014-09-08 19:00
花蓮,花蓮縣,18,,良好,1.6,0.44,14,23,13,13,0.7,275,,2014-09-08 19:00
金門,金門縣,26,,良好,2.2,0.08,27,22,1,4.4,2.9,203,,2014-09-08 19:00
前金,高雄市,28,,良好,2.7,0.23,17,27,5,6.6,2.1,290,,2014-09-08 19:00
前鎮,高雄市,24,,良好,4,0.22,11,22,16,12,1.2,303,,2014-09-08 19:00
南投,南投縣,29,,良好,1.2,0.34,22,31,14,11,1.6,138,,2014-09-08 19:00
屏東,屏東縣,29,,良好,3.4,0.96,19,28,17,23,0.8,180,,2014-09-08 19:00
恆春,屏東縣,27,,良好,1.1,0.06,33,27,11,2.3,2,317,,2014-09-08 19:00
美濃,高雄市,30,,良好,1.4,0.26,35,33,12,6.6,0.9,251,,2014-09-08 19:00
苗栗,苗栗縣,20,,良好,1.2,0.24,11,21,21,7.3,1.9,161,,2014-09-08 19:00
埔里,南投縣,26,,良好,1.7,0.29,24,27,16,10,0.8,262,,2014-09-08 19:00
桃園,桃園縣,29,,良好,2.1,0.4,17,26,7,15,1.3,344,,2014-09-08 19:00
馬公,澎湖縣,17,,良好,1.6,0.2,21,12,6,3.9,1.2,183,,2014-09-08 19:00
馬祖,連江縣,43,,良好,1.9,0.08,20,,8,4.6,2.6,196,,2014-09-08 19:00
基隆,基隆市,25,,良好,1.7,0.39,29,19,17,8.8,0.6,194,,2014-09-08 19:00
崙背,雲林縣,28,,良好,1.8,0.15,16,29,12,4.3,1.6,239,,2014-09-08 19:00
淡水,新北市,24,,良好,2.1,0.24,14,20,9,8.4,,,,2014-09-08 19:00
麥寮,雲林縣,40,,良好,1.8,0.14,15,46,11,0.8,1.4,237,,2014-09-08 19:00
善化,臺南市,23,,良好,2.2,0.21,28,19,3,7.5,0.4,154,,2014-09-08 19:00
復興,高雄市,29,,良好,3.6,0.63,7.3,26,6,15,0.5,197,,2014-09-08 19:00
湖口,新竹縣,27,,良好,2.9,0.13,16,28,0,4.4,2,273,,2014-09-08 19:00
菜寮,新北市,25,,良好,3.1,0.35,14,20,18,13,1.1,23,,2014-09-08 19:00
陽明,臺北市,20,,良好,1.5,0.22,23,17,11,9.6,,,,2014-09-08 19:00
新竹,新竹市,15,,良好,0.1,0.4,14,11,10,9.1,1.2,237,,2014-09-08 19:00
新店,新北市,29,,良好,2.4,0.59,28,29,17,17,1.7,194,,2014-09-08 19:00
新莊,新北市,23,,良好,1.9,0.25,15,23,12,11,1.9,31,,2014-09-08 19:00
新港,嘉義縣,23,,良好,1.1,0.16,15,20,14,4.3,1.6,187,,2014-09-08 19:00
新營,臺南市,26,,良好,3,0.33,21,24,15,8.5,1,171,,2014-09-08 19:00
楠梓,高雄市,31,,良好,2,0.19,15,29,14,4.1,1.2,270,,2014-09-08 19:00
萬里,新北市,42,,良好,2.8,0.3,33,43,29,7.6,2.5,205,,2014-09-08 19:00
萬華,臺北市,27,,良好,3.3,0.74,6,21,15,23,1,25,,2014-09-08 19:00
嘉義,嘉義市,23,,良好,2.5,0.27,28,22,9,9.1,1.9,219,,2014-09-08 19:00
彰化,彰化縣,27,,良好,3.3,0.39,25,33,17,6.9,1,231,,2014-09-08 19:00
臺西,雲林縣,18,,良好,1.6,0.11,21,12,10,0.2,2.4,251,,2014-09-08 19:00
臺東,臺東縣,11,,良好,1.4,0.38,13,11,2,7.3,1.5,297,,2014-09-08 19:00
臺南,臺南市,20,,良好,1.6,0.21,19,20,11,5.7,2.2,265,,2014-09-08 19:00
鳳山,高雄市,41,,良好,2.7,0.94,18,36,15,20,1.1,80,,2014-09-08 19:00
潮州,屏東縣,27,,良好,1.9,0.45,22,18,13,10,0.6,75,,2014-09-08 19:00
線西,彰化縣,17,,良好,1.4,0.1,17,15,0,1.3,1.9,257,,2014-09-08 19:00
橋頭,高雄市,18,,良好,2.8,0.2,16,17,1,6.4,2.2,251,,2014-09-08 19:00
頭份,苗栗縣,25,,良好,2.8,0.2,16,29,11,8.4,2.2,254,,2014-09-08 19:00
龍潭,桃園縣,36,,良好,2.2,0.29,22,40,18,10,1.3,286,,2014-09-08 19:00
豐原,臺中市,30,,良好,2.2,0.26,26,40,10,7.3,1.2,289,,2014-09-08 19:00
關山,臺東縣,10,,良好,1.2,,12,12,1,3,1.1,46,,2014-09-08 19:00
觀音,桃園縣,30,,良好,2.2,0.14,17,25,10,4.2,3.8,269,,2014-09-08 19:00
