SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,3.8,0.1,31,28,24,2.6,1.9,283,,2014-09-08 11:00
三重,新北市,53,懸浮微粒,普通,5.7,1.66,,63,39,42,,,,2014-09-08 11:00
三義,苗栗縣,40,,良好,2.8,0.18,49,28,19,5.6,2.3,193,,2014-09-08 11:00
土城,新北市,41,,良好,6.1,0.3,31,39,11,11,2,246,,2014-09-08 11:00
士林,臺北市,43,,良好,3.8,0.25,48,45,27,10,3.5,307,,2014-09-08 11:00
大同,臺北市,52,懸浮微粒,普通,4.8,1.48,,57,22,29,,,,2014-09-08 11:00
大里,臺中市,41,,良好,3.9,0.23,49,37,,6.6,2,232,,2014-09-08 11:00
大園,桃園縣,50,,良好,2.8,0.18,45,45,29,5.9,3.5,277,,2014-09-08 11:00
大寮,高雄市,48,,良好,7.6,0.26,36,60,10,7.6,1.8,193,,2014-09-08 11:00
小港,高雄市,46,,良好,8.6,0.22,24,48,29,13,1.9,238,,2014-09-08 11:00
中山,臺北市,50,,良好,4.2,0.49,33,52,24,18,2,266,,2014-09-08 11:00
中壢,桃園縣,54,懸浮微粒,普通,5,1.09,19,54,24,31,1.5,154,,2014-09-08 11:00
仁武,高雄市,54,懸浮微粒,普通,2.6,0.17,33,39,16,5.7,2.1,292,,2014-09-08 11:00
斗六,雲林縣,26,,良好,2.9,0.17,28,17,12,2.3,2.2,338,,2014-09-08 11:00
冬山,宜蘭縣,28,,良好,4.9,0.41,22,35,13,16,2.8,72,,2014-09-08 11:00
古亭,臺北市,0,,,3.6,0.33,31,,11,12,2.2,227,,2014-09-08 11:00
左營,高雄市,47,,良好,4.4,0.17,37,39,12,5.6,2.9,278,,2014-09-08 11:00
平鎮,桃園縣,48,,良好,4.6,0.27,37,41,21,11,2,271,,2014-09-08 11:00
永和,新北市,30,,良好,4,0.71,26,29,18,20,2.2,256,,2014-09-08 11:00
安南,臺南市,44,,良好,2,0.15,31,33,13,2.9,2.5,278,,2014-09-08 11:00
朴子,嘉義縣,40,,良好,3,0.23,31,40,18,4.4,2.4,268,,2014-09-08 11:00
汐止,新北市,38,,良好,5,0.35,45,37,20,12,1.7,266,,2014-09-08 11:00
竹山,南投縣,32,,良好,2.2,0.11,39,20,8,3.1,2.6,302,,2014-09-08 11:00
竹東,新竹縣,37,,良好,6.8,0.34,36,29,13,9.5,2.2,249,,2014-09-08 11:00
西屯,臺中市,35,,良好,4.1,0.12,39,30,16,4.8,1.3,256,,2014-09-08 11:00
沙鹿,臺中市,41,,良好,7.4,0.34,25,40,18,12,2.8,257,,2014-09-08 11:00
宜蘭,宜蘭縣,37,,良好,2.8,0.23,40,37,9,3.8,2.9,118,,2014-09-08 11:00
忠明,臺中市,33,,良好,3.2,0.2,40,17,23,7.6,1.4,49,,2014-09-08 11:00
松山,臺北市,38,,良好,4.1,0.39,34,41,25,17,2.6,285,,2014-09-08 11:00
板橋,新北市,41,,良好,4.2,0.28,36,34,11,7.7,2.8,228,,2014-09-08 11:00
林口,新北市,44,,良好,3.2,0.19,42,39,30,8.4,1.7,215,,2014-09-08 11:00
林園,高雄市,32,,良好,5.3,0.22,39,21,22,7,2.2,203,,2014-09-08 11:00
花蓮,花蓮縣,19,,良好,1.4,0.11,22,13,4,0.9,2.8,109,,2014-09-08 11:00
金門,金門縣,46,,良好,6.8,0.09,21,28,9,10,2.5,251,,2014-09-08 11:00
前金,高雄市,40,,良好,2.6,0.17,29,30,16,4.6,3.5,288,,2014-09-08 11:00
前鎮,高雄市,35,,良好,4.2,0.14,30,35,19,8.3,2.2,277,,2014-09-08 11:00
南投,南投縣,36,,良好,1.6,0.2,38,35,19,4.3,1,147,,2014-09-08 11:00
屏東,屏東縣,39,,良好,2.9,0.27,46,36,13,6.1,1,222,,2014-09-08 11:00
恆春,屏東縣,0,,,1.2,0.03,22,24,3,1.5,2.4,286,,2014-09-08 11:00
美濃,高雄市,30,,良好,4.3,0.16,36,20,8,5.1,1.8,46,,2014-09-08 11:00
苗栗,苗栗縣,29,,良好,4.9,0.28,35,20,25,8.7,2.3,271,,2014-09-08 11:00
埔里,南投縣,32,,良好,1.6,0.18,38,28,21,4,2.8,261,,2014-09-08 11:00
桃園,桃園縣,37,,良好,2.9,0.3,36,30,22,9.6,1.1,263,,2014-09-08 11:00
馬公,澎湖縣,19,,良好,1.5,0.07,23,12,0,0.7,2.2,231,,2014-09-08 11:00
馬祖,連江縣,45,,良好,5.8,0.21,44,68,38,5.4,2.9,183,,2014-09-08 11:00
基隆,基隆市,40,,良好,5.7,0.4,49,39,28,12,1.9,92,,2014-09-08 11:00
崙背,雲林縣,33,,良好,2.9,0.17,22,22,8,4.3,2.5,288,,2014-09-08 11:00
淡水,新北市,44,,良好,3,0.14,40,40,20,4.3,,,,2014-09-08 11:00
麥寮,雲林縣,52,懸浮微粒,普通,2.9,0.08,25,38,8,0.6,2.5,333,,2014-09-08 11:00
善化,臺南市,32,,良好,2,0.13,39,25,10,7.1,1.6,182,,2014-09-08 11:00
復興,高雄市,29,,良好,5,0.35,20,27,11,12,1,225,,2014-09-08 11:00
湖口,新竹縣,41,,良好,3.6,0.15,40,35,18,3.5,3.7,264,,2014-09-08 11:00
菜寮,新北市,36,,良好,4.4,0.35,39,39,27,12,1.8,285,,2014-09-08 11:00
陽明,臺北市,34,,良好,1.8,0.19,40,25,22,4.4,,,,2014-09-08 11:00
新竹,新竹市,33,,良好,3.9,0.33,40,29,24,11,2.7,203,,2014-09-08 11:00
新店,新北市,25,,良好,6.2,0.35,30,28,11,9.8,2.7,315,,2014-09-08 11:00
新莊,新北市,36,,良好,3.5,0.24,35,27,20,7.1,1.8,230,,2014-09-08 11:00
新港,嘉義縣,36,,良好,1.9,0.18,28,26,14,3.1,2.2,221,,2014-09-08 11:00
新營,臺南市,30,,良好,2.8,0.2,30,21,11,3.4,3.4,224,,2014-09-08 11:00
楠梓,高雄市,40,,良好,2.5,0.16,34,42,18,3.8,1.4,260,,2014-09-08 11:00
萬里,新北市,40,,良好,4.5,0.23,47,39,24,6.6,2.4,50,,2014-09-08 11:00
萬華,臺北市,37,,良好,3.9,0.39,31,45,22,12,1.8,259,,2014-09-08 11:00
嘉義,嘉義市,25,,良好,1.8,0.15,31,16,9,5.2,2.2,257,,2014-09-08 11:00
彰化,彰化縣,37,,良好,3.4,0.17,35,24,11,4.2,1.7,248,,2014-09-08 11:00
臺西,雲林縣,27,,良好,1.7,0.07,27,12,12,,3.3,311,,2014-09-08 11:00
臺東,臺東縣,17,,良好,1.7,0.27,20,11,3,3.3,2.1,112,,2014-09-08 11:00
臺南,臺南市,24,,良好,1.8,0.15,25,21,17,3,2.9,249,,2014-09-08 11:00
鳳山,高雄市,48,,良好,3.6,0.47,48,53,19,12,2.4,261,,2014-09-08 11:00
潮州,屏東縣,31,,良好,2.7,0.19,37,34,22,3,0.8,104,,2014-09-08 11:00
線西,彰化縣,31,,良好,2.7,0.12,31,12,9,2.1,2.3,259,,2014-09-08 11:00
橋頭,高雄市,32,,良好,2.8,0.19,39,24,2,5.3,2.5,263,,2014-09-08 11:00
頭份,苗栗縣,38,,良好,4.7,0.22,40,43,22,7.2,3.8,266,,2014-09-08 11:00
龍潭,桃園縣,39,,良好,5.3,0.36,34,39,19,9.9,2.7,240,,2014-09-08 11:00
豐原,臺中市,40,,良好,1.3,0.27,48,26,27,6.1,1.5,200,,2014-09-08 11:00
