SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,2.7,0.15,8.6,39,25,6.5,1.1,237,,2014-09-08 23:00
三重,新北市,42,,良好,2.9,1.08,,41,33,24,,,,2014-09-08 23:00
三義,苗栗縣,24,,良好,1.2,0.28,12,23,14,10,0.8,211,,2014-09-08 23:00
土城,新北市,47,,良好,1.9,0.76,2.8,49,19,27,1.4,160,,2014-09-08 23:00
士林,臺北市,30,,良好,2.6,0.64,2.3,26,21,20,1.5,119,,2014-09-08 23:00
大同,臺北市,38,,良好,2.7,1.1,,35,9,22,,,,2014-09-08 23:00
大里,臺中市,38,,良好,2.2,0.31,16,37,37,13,1.3,199,,2014-09-08 23:00
大園,桃園縣,29,,良好,1.9,0.23,12,31,14,8,0.7,122,,2014-09-08 23:00
大寮,高雄市,47,,良好,1.4,0.39,6,49,16,14,0.8,125,,2014-09-08 23:00
小港,高雄市,35,,良好,6,0.11,11,35,11,10,1.2,233,,2014-09-08 23:00
中山,臺北市,45,,良好,2.4,0.66,2.4,44,17,22,1.5,46,,2014-09-08 23:00
中壢,桃園縣,41,,良好,5,1.75,0.2,38,18,22,1.3,193,,2014-09-08 23:00
仁武,高雄市,41,,良好,6.7,0.79,9,66,48,23,1.1,79,,2014-09-08 23:00
斗六,雲林縣,37,,良好,4.3,0.62,7.4,46,38,19,1.4,268,,2014-09-08 23:00
冬山,宜蘭縣,23,,良好,1.6,0.19,15,18,16,5.6,2.1,180,,2014-09-08 23:00
古亭,臺北市,0,,,1.8,0.72,4.6,,11,22,1.5,179,,2014-09-08 23:00
左營,高雄市,40,,良好,3.6,0.67,6.7,40,21,21,1,297,,2014-09-08 23:00
平鎮,桃園縣,37,,良好,5.5,0.42,0.7,33,24,21,1.4,236,,2014-09-08 23:00
永和,新北市,38,,良好,1.4,0.99,7,29,20,20,1.7,196,,2014-09-08 23:00
安南,臺南市,50,,良好,5.3,1.06,1.8,83,45,25,1.2,127,,2014-09-08 23:00
朴子,嘉義縣,44,,良好,4,0.38,10,63,28,18,1.4,174,,2014-09-08 23:00
汐止,新北市,35,,良好,3.6,0.46,2.6,33,20,22,1.1,85,,2014-09-08 23:00
竹山,南投縣,36,,良好,2.3,0.28,9.1,34,13,10,0.6,306,,2014-09-08 23:00
竹東,新竹縣,30,,良好,2.4,0.24,9.6,29,4,7.2,2.2,126,,2014-09-08 23:00
西屯,臺中市,37,,良好,3.1,0.34,9.9,39,19,17,0.8,180,,2014-09-08 23:00
沙鹿,臺中市,29,,良好,4,0.25,11,28,15,8,1.4,225,,2014-09-08 23:00
宜蘭,宜蘭縣,35,,良好,1.8,0.33,16,35,12,7.6,0.7,300,,2014-09-08 23:00
忠明,臺中市,24,,良好,2.2,0.43,17,32,20,15,1,140,,2014-09-08 23:00
松山,臺北市,34,,良好,2.2,0.44,13,29,14,20,0.7,38,,2014-09-08 23:00
板橋,新北市,35,,良好,1.9,0.69,11,35,13,20,1.9,112,,2014-09-08 23:00
林口,新北市,20,,良好,2.5,0.11,13,21,14,8.9,0.8,71,,2014-09-08 23:00
林園,高雄市,33,,良好,3.5,0.38,22,43,31,9,1.8,126,,2014-09-08 23:00
花蓮,花蓮縣,21,,良好,1.4,0.2,13,17,5,3.9,2.7,229,,2014-09-08 23:00
金門,金門縣,21,,良好,2.5,0.06,20,21,0,6.2,3.9,208,,2014-09-08 23:00
前金,高雄市,25,,良好,3,0.23,14,25,11,7.8,1.5,230,,2014-09-08 23:00
前鎮,高雄市,21,,良好,5.7,0.59,5.1,33,30,17,0.9,151,,2014-09-08 23:00
南投,南投縣,37,,良好,1.4,0.34,5.8,42,22,12,1.2,149,,2014-09-08 23:00
屏東,屏東縣,46,,良好,3.1,0.74,9.8,57,31,18,0.9,119,,2014-09-08 23:00
恆春,屏東縣,27,,良好,1,0.06,20,28,7,1.8,2.5,24,,2014-09-08 23:00
美濃,高雄市,24,,良好,1.1,0.23,9.8,28,7,7,1.1,76,,2014-09-08 23:00
苗栗,苗栗縣,23,,良好,1.1,0.34,1,24,20,13,1.4,135,,2014-09-08 23:00
埔里,南投縣,30,,良好,1.9,0.34,5.6,32,25,13,0.8,293,,2014-09-08 23:00
桃園,桃園縣,27,,良好,3.9,0.49,2.4,25,17,18,1,77,,2014-09-08 23:00
馬公,澎湖縣,18,,良好,1.7,0.15,22,17,0,4,1.2,180,,2014-09-08 23:00
馬祖,連江縣,40,,良好,3,0.44,43,40,19,6.3,2.9,76,,2014-09-08 23:00
基隆,基隆市,25,,良好,1.5,0.41,10,22,17,13,0.8,285,,2014-09-08 23:00
崙背,雲林縣,30,,良好,1.7,0.11,10,34,14,6.4,1.1,200,,2014-09-08 23:00
淡水,新北市,27,,良好,1.9,0.33,6.7,29,9,10,,,,2014-09-08 23:00
麥寮,雲林縣,42,,良好,1.9,0.12,11,40,11,,1.6,222,,2014-09-08 23:00
善化,臺南市,27,,良好,1.8,0.28,7.6,30,24,11,1.3,138,,2014-09-08 23:00
復興,高雄市,33,,良好,5.5,0.82,3.2,51,26,21,0.6,200,,2014-09-08 23:00
湖口,新竹縣,27,,良好,3.3,0.29,4,28,1,12,1,166,,2014-09-08 23:00
菜寮,新北市,19,,良好,2,0.69,7.3,16,19,21,1.3,189,,2014-09-08 23:00
陽明,臺北市,19,,良好,1.4,0.24,23,18,16,7.2,,,,2014-09-08 23:00
新竹,新竹市,14,,良好,2.5,0.46,1.8,17,13,17,0.9,203,,2014-09-08 23:00
新店,新北市,32,,良好,2.2,0.42,14,29,14,12,1.7,202,,2014-09-08 23:00
新莊,新北市,21,,良好,2.4,0.45,1.3,16,10,20,1.4,16,,2014-09-08 23:00
新港,嘉義縣,37,,良好,1.6,0.3,9,49,30,13,1,195,,2014-09-08 23:00
新營,臺南市,32,,良好,2.9,0.49,8.2,45,23,13,1.2,181,,2014-09-08 23:00
楠梓,高雄市,38,,良好,10,0.47,12,55,17,21,1.1,78,,2014-09-08 23:00
萬里,新北市,41,,良好,2.8,0.22,7.5,33,20,8.5,3.6,208,,2014-09-08 23:00
萬華,臺北市,31,,良好,2.1,0.95,4,34,9,29,1.3,172,,2014-09-08 23:00
嘉義,嘉義市,31,,良好,2.7,0.33,16,48,15,11,1.3,211,,2014-09-08 23:00
彰化,彰化縣,32,,良好,2.8,0.24,13,40,24,7.4,1.2,214,,2014-09-08 23:00
臺西,雲林縣,16,,良好,2.1,0.08,20,12,8,,2.5,237,,2014-09-08 23:00
臺東,臺東縣,13,,良好,1.4,0.2,9,15,5,3.4,1.4,305,,2014-09-08 23:00
臺南,臺南市,23,,良好,2.3,0.32,9.4,20,8,10,0.6,164,,2014-09-08 23:00
鳳山,高雄市,55,懸浮微粒,普通,7.7,0.81,7.9,86,45,23,1.6,98,,2014-09-08 23:00
潮州,屏東縣,34,,良好,1.4,0.15,15,38,13,2.6,1.7,104,,2014-09-08 23:00
線西,彰化縣,15,,良好,2.1,0.11,15,17,2,4.4,1.5,220,,2014-09-08 23:00
橋頭,高雄市,29,,良好,6.8,0.47,6.7,44,22,24,1.5,92,,2014-09-08 23:00
頭份,苗栗縣,28,,良好,1.8,0.24,6.8,29,19,9,1.8,103,,2014-09-08 23:00
龍潭,桃園縣,33,,良好,1.8,0.32,13,36,18,11,1.2,208,,2014-09-08 23:00
豐原,臺中市,24,,良好,1.5,0.24,15,21,18,7.9,2.3,119,,2014-09-08 23:00
關山,臺東縣,15,,良好,1.1,,5.8,15,4,2.1,0.6,288,,2014-09-08 23:00
觀音,桃園縣,30,,良好,2.4,0.17,6.6,29,7,7.7,2.1,185,,2014-09-08 23:00
