SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,2.2,0.19,3.4,21,25,11,1.6,195,,2014-09-09 02:00
三重,新北市,42,,良好,,0.91,,43,24,17,,,,2014-09-09 02:00
三義,苗栗縣,21,,良好,1.5,0.15,20,20,19,4.7,1.6,229,,2014-09-09 02:00
土城,新北市,43,,良好,2.3,0.59,1.9,38,17,22,0.9,162,,2014-09-09 02:00
士林,臺北市,24,,良好,2.1,0.41,2,16,10,16,1.2,119,,2014-09-09 02:00
大同,臺北市,40,,良好,1.1,1.12,,47,7,17,,,,2014-09-09 02:00
大里,臺中市,31,,良好,2.1,0.17,18,21,7,5.9,1.3,177,,2014-09-09 02:00
大園,桃園縣,30,,良好,2.4,0.19,9.3,26,15,8.8,0.9,161,,2014-09-09 02:00
大寮,高雄市,45,,良好,10,0.49,3.9,54,25,13,0.5,246,,2014-09-09 02:00
小港,高雄市,31,,良好,7.1,0.33,9.8,18,23,13,1.8,55,,2014-09-09 02:00
中山,臺北市,41,,良好,1,0.36,11,29,17,12,2.2,161,,2014-09-09 02:00
中壢,桃園縣,44,,良好,1.5,0.47,3,43,18,15,1,175,,2014-09-09 02:00
仁武,高雄市,54,懸浮微粒,普通,6,0.41,9.6,72,33,13,1.3,146,,2014-09-09 02:00
斗六,雲林縣,42,,良好,1.6,0.22,18,41,28,5.2,1.4,198,,2014-09-09 02:00
冬山,宜蘭縣,22,,良好,1.5,0.28,2.2,27,12,17,1.1,203,,2014-09-09 02:00
古亭,臺北市,0,,,1.1,0.28,10,,8,7.7,1.5,179,,2014-09-09 02:00
左營,高雄市,41,,良好,8.4,0.39,14,43,10,14,1.9,80,,2014-09-09 02:00
平鎮,桃園縣,35,,良好,2.1,0.35,2.1,36,13,18,1.1,213,,2014-09-09 02:00
永和,新北市,32,,良好,0.7,0.32,11,26,18,6.8,1.1,178,,2014-09-09 02:00
安南,臺南市,55,懸浮微粒,普通,2.9,0.37,5.7,56,33,16,1.6,138,,2014-09-09 02:00
朴子,嘉義縣,52,懸浮微粒,普通,2.7,0.34,2.2,53,14,16,1.1,119,,2014-09-09 02:00
汐止,新北市,33,,良好,3.3,0.39,1.7,32,14,15,0.9,33,,2014-09-09 02:00
竹山,南投縣,36,,良好,1.8,0.25,1.7,40,15,11,0.9,334,,2014-09-09 02:00
竹東,新竹縣,29,,良好,3,0.16,13,31,12,3.2,2.1,125,,2014-09-09 02:00
