SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,3,.43,82,107,82,14,1.06,77.66,,2014-03-17 22:00
三重,新北市,83,懸浮微粒,普通,8,2.7,,116,66,86,,,,2014-03-17 22:00
三義,苗栗縣,70,懸浮微粒,普通,4,.56,74,89,74,28,1.41,302.09,,2014-03-17 22:00
土城,新北市,66,懸浮微粒,普通,5,1.59,68,83,63,62,.97,158.34,,2014-03-17 22:00
士林,台北市,64,臭氧,普通,4,.97,77,74,49,56,1.06,141.76,,2014-03-17 22:00
大同,台北市,78,懸浮微粒,普通,7,2.5,,105,67,82,,,,2014-03-17 22:00
大里,台中市,91,懸浮微粒,普通,6,1.36,88,132,84,63,1.12,105.31,,2014-03-17 22:00
大園,桃園縣,66,懸浮微粒,普通,6,.7,65,83,71,53,2.49,160.71,,2014-03-17 22:00
大寮,高雄市,121,臭氧,不良,10,.8,137,113,62,42,.81,272.96,,2014-03-17 22:00
小港,高雄市,89,懸浮微粒,普通,16,.67,94,128,53,83,1.23,239.92,,2014-03-17 22:00
中山,台北市,82,懸浮微粒,普通,6,1.9,61,115,75,80,.66,28.46,,2014-03-17 22:00
中壢,桃園縣,78,懸浮微粒,普通,6,2.51,42,105,64,61,1.4,176.21,,2014-03-17 22:00
仁武,高雄市,75,臭氧,普通,6,.87,90,99,70,57,.6,119.16,,2014-03-17 22:00
斗六,雲林縣,89,懸浮微粒,普通,4,.85,93,128,83,39,.57,80.95,,2014-03-17 22:00
冬山,宜蘭縣,55,懸浮微粒,普通,2,.41,57,60,30,26,.7,200.71,,2014-03-17 22:00
古亭,台北市,72,懸浮微粒,普通,5,1.54,56,95,64,73,1.05,132.85,,2014-03-17 22:00
台西,雲林縣,66,懸浮微粒,普通,8,.5,78,82,81,26,.79,3.44,,2014-03-17 22:00
台東,台東縣,43,懸浮微粒,良好,2,.55,49,43,26,13,.79,99.34,,2014-03-17 22:00
台南,台南市,74,懸浮微粒,普通,4,.91,81,99,67,25,.55,66.71,,2014-03-17 22:00
左營,高雄市,84,臭氧,普通,6,.64,101,103,72,18,.55,213.83,,2014-03-17 22:00
平鎮,桃園縣,68,懸浮微粒,普通,4,.86,64,85,35,48,1.84,169.58,,2014-03-17 22:00
永和,新北市,68,懸浮微粒,普通,5,2.12,52,87,64,79,1.14,124.44,,2014-03-17 22:00
安南,台南市,84,懸浮微粒,普通,4,.59,81,119,74,18,.74,123.32,,2014-03-17 22:00
