SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,4.7,0.38,40,93,71,18,1.4,23,9,2014-10-16 02:00
三重,新北市,77,懸浮微粒,普通,3.2,0.93,,80,40,40,,,6,2014-10-16 02:00
三義,苗栗縣,64,懸浮微粒,普通,2.5,0.43,38,77,58,13,2.6,37,6,2014-10-16 02:00
土城,新北市,66,懸浮微粒,普通,2.6,0.34,65,62,42,6.3,1.1,291,6,2014-10-16 02:00
士林,臺北市,64,懸浮微粒,普通,4,0.35,71,64,33,8.3,1.4,110,5,2014-10-16 02:00
大同,臺北市,68,懸浮微粒,普通,3.7,0.65,,72,33,24,,,5,2014-10-16 02:00
大里,臺中市,50,,良好,6.1,0.69,19,12,73,34,1.3,249,,2014-10-16 02:00
大園,桃園縣,71,懸浮微粒,普通,4.4,0.37,70,71,41,15,4.8,56,6,2014-10-16 02:00
大寮,高雄市,64,懸浮微粒,普通,9.4,0.51,24,91,48,23,0.5,264,4,2014-10-16 02:00
小港,高雄市,67,懸浮微粒,普通,3.9,0.54,41,85,47,15,1.5,58,6,2014-10-16 02:00
中山,臺北市,79,懸浮微粒,普通,3.5,0.56,51,99,32,20,1.1,108,5,2014-10-16 02:00
中壢,桃園縣,79,懸浮微粒,普通,6.8,0.59,54,96,41,20,1.4,211,5,2014-10-16 02:00
仁武,高雄市,78,懸浮微粒,普通,19,0.6,32,139,49,22,1.2,64,5,2014-10-16 02:00
斗六,雲林縣,80,懸浮微粒,普通,3.5,0.6,22,105,86,27,0.7,42,10,2014-10-16 02:00
冬山,宜蘭縣,66,懸浮微粒,普通,0.6,0.34,58,71,51,5.1,1.4,315,6,2014-10-16 02:00
古亭,臺北市,67,懸浮微粒,普通,3.2,0.38,68,64,37,9,1.8,101,6,2014-10-16 02:00
左營,高雄市,66,懸浮微粒,普通,5.9,0.68,41,98,63,25,0.7,37,6,2014-10-16 02:00
平鎮,桃園縣,74,懸浮微粒,普通,4.6,0.5,60,85,41,17,2.7,56,6,2014-10-16 02:00
永和,新北市,63,懸浮微粒,普通,2.7,0.59,53,65,36,17,1.1,164,5,2014-10-16 02:00
安南,臺南市,92,懸浮微粒,普通,5.3,0.58,26,136,90,26,1,52,10,2014-10-16 02:00
朴子,嘉義縣,94,懸浮微粒,普通,8,0.69,35,131,90,16,1.7,34,10,2014-10-16 02:00
汐止,新北市,66,懸浮微粒,普通,11,0.52,23,70,51,29,1.7,65,7,2014-10-16 02:00
竹山,南投縣,85,懸浮微粒,普通,3.7,0.64,17,121,71,24,0.5,9.8,8,2014-10-16 02:00
竹東,新竹縣,63,懸浮微粒,普通,,0.38,32,56,38,9.7,0.7,184,5,2014-10-16 02:00
西屯,臺中市,69,懸浮微粒,普通,4.2,0.47,33,88,64,18,1.5,24,9,2014-10-16 02:00
沙鹿,臺中市,74,懸浮微粒,普通,2.7,0.41,42,82,57,13,2.7,32,8,2014-10-16 02:00
宜蘭,宜蘭縣,70,懸浮微粒,普通,8.5,0.38,56,79,47,5.1,1.1,291,6,2014-10-16 02:00
忠明,臺中市,72,懸浮微粒,普通,3.8,0.68,27,94,59,25,1,310,8,2014-10-16 02:00
松山,臺北市,0,,,5.7,0.96,18,71,42,50,1.5,73,,2014-10-16 00:00
板橋,新北市,68,懸浮微粒,普通,3.8,0.47,50,75,43,16,1.9,128,5,2014-10-16 02:00
林口,新北市,64,懸浮微粒,普通,3.2,0.34,72,60,45,10,2.5,93,7,2014-10-16 02:00
林園,高雄市,50,,良好,2.2,0.59,24,73,72,17,1.8,46,6,2014-10-16 02:00
花蓮,花蓮縣,66,懸浮微粒,普通,,0.37,42,70,37,6.8,1.1,238,5,2014-10-16 02:00
金門,金門縣,84,懸浮微粒,普通,7.2,0.54,77,127,72,8.5,2.3,56,9,2014-10-16 02:00
前金,高雄市,68,懸浮微粒,普通,5.3,0.64,54,88,49,17,1.5,340,5,2014-10-16 02:00
前鎮,高雄市,65,懸浮微粒,普通,4.1,0.63,50,88,63,16,1,58,6,2014-10-16 02:00
南投,南投縣,84,懸浮微粒,普通,3.5,0.65,24,109,64,20,0.9,162,9,2014-10-16 02:00
屏東,屏東縣,72,懸浮微粒,普通,2.3,0.41,35,87,49,9.7,1.3,289,6,2014-10-16 02:00
恆春,屏東縣,65,臭氧,普通,1,0.24,78,75,40,2.9,3.9,16,4,2014-10-16 02:00
美濃,高雄市,60,懸浮微粒,普通,1.9,0.37,42,68,41,6.5,0.8,80,5,2014-10-16 02:00
苗栗,苗栗縣,67,懸浮微粒,普通,1.3,0.45,29,68,55,15,0.9,32,7,2014-10-16 02:00
埔里,南投縣,64,懸浮微粒,普通,3.4,0.48,34,73,64,12,0.8,312,8,2014-10-16 02:00
桃園,桃園縣,64,懸浮微粒,普通,7.1,0.61,51,69,42,23,1.4,80,6,2014-10-16 02:00
馬公,澎湖縣,68,懸浮微粒,普通,3,0.29,78,77,42,3.5,4.6,72,6,2014-10-16 02:00
馬祖,連江縣,80,臭氧,普通,4.5,0.42,96,95,49,5.5,2.9,54,7,2014-10-16 02:00
基隆,基隆市,52,懸浮微粒,普通,1.3,0.39,37,42,37,9.4,0.7,272,5,2014-10-16 02:00
崙背,雲林縣,81,懸浮微粒,普通,5.3,0.78,40,111,78,14,2.6,307,10,2014-10-16 02:00
淡水,新北市,64,懸浮微粒,普通,2.1,0.44,48,65,35,12,,,5,2014-10-16 02:00
麥寮,雲林縣,102,懸浮微粒,不良,4.3,0.43,50,117,63,14,1.9,33,9,2014-10-16 02:00
善化,臺南市,84,懸浮微粒,普通,2.2,0.48,22,102,67,14,0.7,343,10,2014-10-16 02:00
復興,高雄市,68,懸浮微粒,普通,3.5,0.61,42,94,50,14,1.2,125,5,2014-10-16 02:00
湖口,新竹縣,70,懸浮微粒,普通,4.5,0.4,64,81,33,10,4,55,5,2014-10-16 02:00
菜寮,新北市,68,懸浮微粒,普通,3.6,0.47,52,73,45,22,1.5,80,6,2014-10-16 02:00
陽明,臺北市,68,臭氧,普通,3.4,0.27,82,33,27,3,,,4,2014-10-16 02:00
新竹,新竹市,68,懸浮微粒,普通,4.4,0.46,57,77,49,19,1.9,92,7,2014-10-16 02:00
新店,新北市,62,懸浮微粒,普通,2.1,0.36,53,60,39,7.9,2.1,198,5,2014-10-16 02:00
新莊,新北市,70,懸浮微粒,普通,3.6,0.52,47,76,45,25,1.5,44,6,2014-10-16 02:00
新港,嘉義縣,88,懸浮微粒,普通,5.2,0.55,34,120,74,13,2,25,9,2014-10-16 02:00
新營,臺南市,94,懸浮微粒,普通,4.6,0.59,26,146,87,24,1.7,359,10,2014-10-16 02:00
楠梓,高雄市,74,懸浮微粒,普通,3.2,0.49,42,104,58,13,1.5,44,8,2014-10-16 02:00
萬里,新北市,63,懸浮微粒,普通,2.3,0.29,46,45,35,4,3.8,202,4,2014-10-16 02:00
萬華,臺北市,66,懸浮微粒,普通,3.5,0.68,38,71,46,33,1.4,93,6,2014-10-16 02:00
嘉義,嘉義市,94,懸浮微粒,普通,4.6,0.68,21,119,74,27,2.8,25,10,2014-10-16 02:00
彰化,彰化縣,72,懸浮微粒,普通,4.1,0.6,24,89,73,24,0.7,320,10,2014-10-16 02:00
臺西,雲林縣,75,懸浮微粒,普通,2.6,0.39,64,97,64,9.1,3.9,32,9,2014-10-16 02:00
臺東,臺東縣,58,懸浮微粒,普通,2.3,0.36,62,71,37,3.4,1.8,291,4,2014-10-16 02:00
臺南,臺南市,87,懸浮微粒,普通,5.3,0.6,44,130,85,19,1,78,10,2014-10-16 02:00
鳳山,高雄市,72,懸浮微粒,普通,3.4,0.48,50,97,56,11,2.2,79,6,2014-10-16 02:00
潮州,屏東縣,63,懸浮微粒,普通,1.5,0.33,38,58,43,8,1.3,103,5,2014-10-16 02:00
線西,彰化縣,73,懸浮微粒,普通,6,0.42,40,84,56,21,2.9,36,7,2014-10-16 02:00
橋頭,高雄市,75,懸浮微粒,普通,3.2,0.46,30,88,53,15,1.6,73,7,2014-10-16 02:00
頭份,苗栗縣,71,懸浮微粒,普通,2.8,0.4,52,79,48,21,1.5,87,7,2014-10-16 02:00
龍潭,桃園縣,69,懸浮微粒,普通,3.7,0.36,67,69,42,9.6,3.1,68,6,2014-10-16 02:00
豐原,臺中市,64,懸浮微粒,普通,1.3,0.33,47,58,23,6.3,1.4,98,5,2014-10-16 02:00
關山,臺東縣,58,懸浮微粒,普通,1.4,,32,57,37,3.1,1,328,4,2014-10-16 02:00
觀音,桃園縣,73,懸浮微粒,普通,12,0.36,51,81,45,27,5.2,94,6,2014-10-16 02:00
