SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,5,.45,55,51,25,17,2.8,37.19,,2014-04-02 00:00
三重,新北市,52,懸浮微粒,普通,3,1.94,,53,52,59,,,,2014-04-02 00:00
三義,苗栗縣,35,臭氧,良好,1,.35,42,35,26,11,3.77,29.61,,2014-04-02 00:00
土城,新北市,49,懸浮微粒,良好,4,.68,46,49,27,39,1.13,153.44,,2014-04-02 00:00
士林,台北市,47,臭氧,良好,1,.56,56,39,25,28,.42,76.51,,2014-04-02 00:00
大同,台北市,52,懸浮微粒,普通,2,3.03,,53,29,58,,,,2014-04-02 00:00
大里,台中市,44,臭氧,良好,3,.72,53,40,28,30,1.31,39.92,,2014-04-02 00:00
大園,桃園縣,43,臭氧,良好,2,.3,51,29,13,27,3.34,66.91,,2014-04-02 00:00
大寮,高雄市,71,懸浮微粒,普通,5,.78,78,92,67,43,1.74,302.98,,2014-04-02 00:00
小港,高雄市,86,懸浮微粒,普通,6,.94,70,122,60,49,1.28,320.97,,2014-04-02 00:00
中山,台北市,48,懸浮微粒,良好,2,.92,37,48,25,45,.82,84.79,,2014-04-02 00:00
中壢,桃園縣,54,懸浮微粒,普通,3,1.34,30,58,15,48,.89,253.78,,2014-04-02 00:00
仁武,高雄市,74,懸浮微粒,普通,5,.67,58,98,52,34,1.41,297.8,,2014-04-02 00:00
斗六,雲林縣,61,懸浮微粒,普通,4,.58,64,72,49,29,2.29,15.5,,2014-04-01 23:00
冬山,宜蘭縣,45,臭氧,良好,1,.39,54,26,10,16,1.9,189.09,,2014-04-02 00:00
古亭,台北市,39,懸浮微粒,良好,2,.85,37,39,17,40,1.53,115.34,,2014-04-02 00:00
台西,雲林縣,53,臭氧,普通,2,.3,63,32,19,7,6.77,32.31,,2014-04-02 00:00
