SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,臭氧,良好,5,.38,47,39,18,15,1.14,329.48,,2014-04-02 05:00
三重,新北市,50,懸浮微粒,良好,3,1.88,,50,24,56,,,,2014-04-02 05:00
三義,苗栗縣,34,臭氧,良好,1,.33,41,31,15,11,2.69,31.45,,2014-04-02 05:00
土城,新北市,36,懸浮微粒,良好,3,.68,35,36,13,39,.62,172.18,,2014-04-02 05:00
士林,台北市,39,懸浮微粒,良好,1,.56,44,39,24,28,1.96,108.53,,2014-04-02 05:00
大同,台北市,44,懸浮微粒,良好,2,3.03,,44,25,58,,,,2014-04-02 05:00
大里,台中市,31,懸浮微粒,良好,3,.72,26,31,16,30,.92,197.32,,2014-04-02 05:00
大園,桃園縣,42,臭氧,良好,3,.3,51,29,19,27,2.41,75,,2014-04-02 05:00
大寮,高雄市,70,懸浮微粒,普通,7,.78,43,89,60,43,.88,29.51,,2014-04-02 05:00
小港,高雄市,82,懸浮微粒,普通,7,.94,44,114,60,49,1.41,57.99,,2014-04-02 05:00
中山,台北市,43,懸浮微粒,良好,2,.86,27,43,25,45,1.11,99.22,,2014-04-02 05:00
中壢,桃園縣,58,懸浮微粒,普通,4,1.34,23,66,31,48,1.07,258.8,,2014-04-02 05:00
仁武,高雄市,74,懸浮微粒,普通,5,.67,36,99,66,34,.88,307.16,,2014-04-02 05:00
斗六,雲林縣,53,懸浮微粒,普通,4,.57,33,56,34,29,.82,56.51,,2014-04-02 05:00
冬山,宜蘭縣,42,臭氧,良好,1,.39,50,25,13,15,.74,197.21,,2014-04-02 05:00
古亭,台北市,44,懸浮微粒,良好,2,.85,39,44,8,40,1.51,102.91,,2014-04-02 05:00
台西,雲林縣,49,臭氧,良好,2,.33,59,30,23,15,4.33,37.88,,2014-04-02 05:00
台東,台東縣,47,臭氧,良好,2,.38,56,15,10,10,.87,300.98,,2014-04-02 05:00
台南,台南市,58,懸浮微粒,普通,3,.66,48,65,38,26,1.12,23.33,,2014-04-02 05:00
左營,高雄市,69,懸浮微粒,普通,4,.66,54,88,61,31,.98,314.52,,2014-04-02 05:00
平鎮,桃園縣,51,懸浮微粒,普通,4,.52,44,52,23,28,1.61,92.56,,2014-04-02 05:00
永和,新北市,30,臭氧,良好,2,1.23,36,26,15,46,1.09,117.57,,2014-04-02 05:00
安南,台南市,59,懸浮微粒,普通,3,.51,50,68,39,22,1.81,49.14,,2014-04-02 05:00
朴子,嘉義縣,53,懸浮微粒,普通,4,.56,50,56,49,25,1.28,13.02,,2014-04-02 05:00
