SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,3.6,0.32,11,38,28,19,2.4,38,3,2014-11-05 08:00
三重,新北市,44,,良好,3.9,1.8,,45,9,42,,,1,2014-11-05 08:00
三義,苗栗縣,29,,良好,1.7,0.29,11,31,13,15,2.6,22,2,2014-11-05 08:00
土城,新北市,0,,,1.1,0.17,31,32,13,6.2,1.2,353,,2014-11-05 04:00
士林,臺北市,26,,良好,2.9,0.92,6.7,32,10,33,0.8,281,1,2014-11-05 08:00
大同,臺北市,44,,良好,6,3.44,,50,8,47,,,1,2014-11-05 08:00
大里,臺中市,52,懸浮微粒,普通,4.9,0.95,8.6,51,24,26,1,218,3,2014-11-05 08:00
大園,桃園縣,27,,良好,5,0.42,18,33,12,29,2.7,69,1,2014-11-05 08:00
大寮,高雄市,54,懸浮微粒,普通,8.7,0.65,14,59,14,22,1.2,315,2,2014-11-05 08:00
小港,高雄市,49,,良好,4.1,0.85,10,52,26,30,1.1,93,2,2014-11-05 08:00
中山,臺北市,44,,良好,3.1,0.9,11,46,18,32,2.3,124,2,2014-11-05 08:00
中壢,桃園縣,49,,良好,7.7,1.58,8.6,60,13,38,0.8,219,1,2014-11-05 08:00
仁武,高雄市,56,懸浮微粒,普通,6.5,0.96,9.8,71,25,39,0.6,129,2,2014-11-05 08:00
斗六,雲林縣,56,懸浮微粒,普通,8.3,0.76,4.5,66,32,29,1.1,28,3,2014-11-05 08:00
冬山,宜蘭縣,29,,良好,1.4,0.58,12,40,14,19,1.1,313,1,2014-11-05 08:00
古亭,臺北市,29,,良好,2.1,1.01,7.5,34,11,30,2.1,129,1,2014-11-05 08:00
左營,高雄市,58,懸浮微粒,普通,5.1,0.9,33,68,21,22,2,32,2,2014-11-05 08:00
平鎮,桃園縣,44,,良好,6.2,0.51,24,53,23,21,2,85,2,2014-11-05 08:00
永和,新北市,19,,良好,1.2,1.35,13,26,12,24,1.2,144,1,2014-11-05 08:00
安南,臺南市,63,懸浮微粒,普通,8.7,0.84,5.4,89,31,33,1.2,33,3,2014-11-05 08:00
朴子,嘉義縣,62,懸浮微粒,普通,4.3,0.6,5.2,90,10,21,1.3,45,2,2014-11-05 08:00
汐止,新北市,29,,良好,8.4,0.51,5.1,34,14,28,1.6,87,2,2014-11-05 08:00
竹山,南投縣,58,懸浮微粒,普通,2.3,0.5,7.4,75,34,19,0.6,281,3,2014-11-05 08:00
竹東,新竹縣,30,,良好,2.7,0.52,18,40,5,12,1.6,136,1,2014-11-05 08:00
西屯,臺中市,43,,良好,4,0.74,5.8,51,31,26,2,51,2,2014-11-05 08:00
沙鹿,臺中市,40,,良好,2.5,0.64,5.9,44,15,23,1.6,358,2,2014-11-05 08:00
宜蘭,宜蘭縣,29,,良好,1.4,0.3,18,28,5,7.4,0.9,174,1,2014-11-05 08:00
忠明,臺中市,34,,良好,3.9,0.6,6.7,35,13,25,0.6,50,2,2014-11-05 08:00
松山,臺北市,22,,良好,3.8,0.78,6.5,25,5,30,1.3,65,1,2014-11-05 08:00
板橋,新北市,28,,良好,2.1,0.83,8.8,31,10,26,2.4,131,1,2014-11-05 08:00
林口,新北市,25,,良好,1.5,0.36,22,31,17,19,2.1,89,2,2014-11-05 08:00
林園,高雄市,29,,良好,2.6,0.43,24,26,19,8.7,2.2,55,2,2014-11-05 08:00
花蓮,花蓮縣,15,,良好,2.6,0.29,16,17,8,5.4,2.7,233,1,2014-11-05 08:00
金門,金門縣,52,懸浮微粒,普通,3.5,0.25,43,50,19,6.9,2.8,47,2,2014-11-05 08:00
前金,高雄市,55,懸浮微粒,普通,5.2,0.87,26,65,25,31,0.7,322,2,2014-11-05 08:00
前鎮,高雄市,52,懸浮微粒,普通,8.8,1.33,16,67,34,38,1.4,62,3,2014-11-05 08:00
南投,南投縣,55,懸浮微粒,普通,2.1,1.11,4.7,67,32,19,0.6,285,3,2014-11-05 08:00
屏東,屏東縣,42,,良好,2.6,0.61,17,47,9,14,2,328,2,2014-11-05 08:00
恆春,屏東縣,0,,,1,0.1,43,29,4,2.8,8.1,37,,2014-11-05 00:00
美濃,高雄市,46,,良好,1.2,0.5,11,48,26,12,0.7,264,3,2014-11-05 08:00
苗栗,苗栗縣,27,,良好,2.1,0.53,7.9,29,11,16,1.2,32,2,2014-11-05 08:00
埔里,南投縣,40,,良好,1.4,0.39,25,38,21,8.5,1.7,59,3,2014-11-05 08:00
桃園,桃園縣,25,,良好,7.6,0.66,19,24,14,23,1.9,80,2,2014-11-05 08:00
馬公,澎湖縣,36,,良好,1.9,0.19,42,40,9,2.4,3.8,77,1,2014-11-05 08:00
馬祖,連江縣,35,,良好,6.5,0.34,42,35,13,7.7,2.4,48,2,2014-11-05 08:00
基隆,基隆市,19,,良好,4.6,3.69,3.3,35,21,,0.4,180,2,2014-11-05 08:00
崙背,雲林縣,56,懸浮微粒,普通,5.5,0.65,5.8,64,24,19,1.8,45,3,2014-11-05 08:00
淡水,新北市,23,,良好,3.5,0.75,8.7,26,13,28,,,1,2014-11-05 08:00
麥寮,雲林縣,62,懸浮微粒,普通,15,0.94,6.6,101,28,27,2.3,36,2,2014-11-05 08:00
善化,臺南市,58,懸浮微粒,普通,5.6,0.59,5.2,87,37,23,1.3,29,3,2014-11-05 08:00
復興,高雄市,55,懸浮微粒,普通,6.4,2.15,7.6,79,31,41,1.1,114,2,2014-11-05 08:00
湖口,新竹縣,36,,良好,4.2,0.37,25,34,5,19,3.9,63,1,2014-11-05 08:00
菜寮,新北市,32,,良好,3.1,1.07,17,37,16,30,2.1,106,2,2014-11-05 08:00
陽明,臺北市,37,,良好,1.4,0.13,44,14,7,1.2,,,1,2014-11-05 08:00
新竹,新竹市,36,,良好,3.7,0.55,15,34,19,27,1.6,91,2,2014-11-05 08:00
新店,新北市,24,,良好,0.6,0.45,21,21,12,14,2,136,1,2014-11-05 08:00
新莊,新北市,28,,良好,2,0.76,14,29,8,25,1.9,110,1,2014-11-05 08:00
新港,嘉義縣,61,懸浮微粒,普通,4.8,0.79,5.2,90,28,20,1.8,17,3,2014-11-05 08:00
新營,臺南市,66,懸浮微粒,普通,6.7,0.74,5.1,95,35,28,1.2,44,3,2014-11-05 08:00
楠梓,高雄市,58,懸浮微粒,普通,5.5,0.77,6.1,74,32,32,1.5,346,3,2014-11-05 08:00
萬里,新北市,28,,良好,2.7,0.29,18,31,8,11,1.7,189,1,2014-11-05 08:00
萬華,臺北市,29,,良好,2,0.93,6.4,28,9,34,1.2,149,2,2014-11-05 08:00
