SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,67,懸浮微粒,普通,2.9,0.63,2.3,80,54,25,0.8,309,6,2014-11-06 05:00
三重,新北市,42,,良好,2,0.65,,45,14,30,,,2,2014-11-06 05:00
三義,苗栗縣,51,懸浮微粒,普通,2.7,0.33,36,51,35,14,1.8,25,3,2014-11-06 05:00
土城,新北市,30,,良好,1.6,0.27,8,33,19,18,0.9,134,2,2014-11-06 05:00
士林,臺北市,21,,良好,4.1,0.3,18,22,19,16,1,130,2,2014-11-06 05:00
大同,臺北市,48,,良好,3,0.58,,48,6,26,,,1,2014-11-06 05:00
大里,臺中市,68,懸浮微粒,普通,2.8,0.61,19,82,45,21,1.3,5.5,6,2014-11-06 05:00
大園,桃園縣,42,,良好,8.4,0.39,8,32,26,28,1.1,184,2,2014-11-06 05:00
大寮,高雄市,66,懸浮微粒,普通,1.7,0.42,7.8,73,33,14,0.5,201,4,2014-11-06 05:00
小港,高雄市,66,懸浮微粒,普通,3,0.45,22,83,34,18,1.7,54,3,2014-11-06 05:00
中山,臺北市,42,,良好,2.9,0.42,9.3,34,6,22,1,58,1,2014-11-06 05:00
中壢,桃園縣,44,,良好,4.2,0.69,5.7,37,16,26,0.7,271,2,2014-11-06 05:00
仁武,高雄市,72,懸浮微粒,普通,6.6,0.5,15,102,35,20,0.7,96,3,2014-11-06 05:00
斗六,雲林縣,64,懸浮微粒,普通,2.3,0.48,15,64,57,15,0.7,56,7,2014-11-06 05:00
冬山,宜蘭縣,35,,良好,0.3,0.17,19,27,14,5.4,1.5,306,2,2014-11-06 05:00
古亭,臺北市,30,,良好,1.4,0.24,18,23,6,11,1.2,195,1,2014-11-06 05:00
左營,高雄市,64,懸浮微粒,普通,4.8,0.57,15,84,38,27,1.3,267,3,2014-11-06 05:00
平鎮,桃園縣,48,,良好,4.4,0.37,10,42,20,22,0.8,59,2,2014-11-06 05:00
永和,新北市,21,,良好,1.7,0.3,17,17,13,11,0.6,122,2,2014-11-06 05:00
安南,臺南市,68,懸浮微粒,普通,3.9,0.39,19,80,42,19,0.5,154,4,2014-11-06 05:00
朴子,嘉義縣,76,懸浮微粒,普通,2.1,0.38,13,91,35,15,0.9,283,4,2014-11-06 05:00
汐止,新北市,30,,良好,8.3,0.35,2.2,28,18,20,0.7,101,2,2014-11-06 05:00
竹山,南投縣,68,懸浮微粒,普通,2,0.29,20,75,44,12,1.2,195,6,2014-11-06 05:00
竹東,新竹縣,49,,良好,1.4,0.35,26,50,26,9.4,1.6,141,3,2014-11-06 05:00
西屯,臺中市,66,懸浮微粒,普通,6.3,0.48,8.9,88,49,36,2.3,34,4,2014-11-06 05:00
沙鹿,臺中市,62,懸浮微粒,普通,3.7,0.37,16,83,46,27,1.6,30,4,2014-11-06 05:00
宜蘭,宜蘭縣,36,,良好,2.2,0.18,26,29,11,2.8,0.9,275,1,2014-11-06 05:00
忠明,臺中市,68,懸浮微粒,普通,4.9,0.55,12,83,33,32,2.5,40,4,2014-11-06 05:00
松山,臺北市,24,,良好,1.1,0.28,14,27,4,16,0.7,70,1,2014-11-06 05:00
板橋,新北市,31,,良好,2,0.31,17,28,12,11,1,68,2,2014-11-06 05:00
林口,新北市,0,,,4,0.26,28,27,20,12,0.6,156,,2014-11-06 03:00
林園,高雄市,47,,良好,2.5,0.43,12,45,38,16,1.4,55,4,2014-11-06 05:00
花蓮,花蓮縣,25,,良好,1,0.15,21,16,8,2.5,1.2,222,2,2014-11-06 05:00
金門,金門縣,50,,良好,8.1,0.29,32,79,30,11,1.7,29,2,2014-11-06 05:00
前金,高雄市,61,懸浮微粒,普通,4.3,0.58,22,74,26,18,1.1,310,2,2014-11-06 05:00
前鎮,高雄市,58,懸浮微粒,普通,6.1,0.6,16,84,49,27,0.5,164,4,2014-11-06 05:00
南投,南投縣,76,懸浮微粒,普通,1.8,0.48,20,94,52,11,1.5,55,7,2014-11-06 05:00
屏東,屏東縣,56,懸浮微粒,普通,1.2,0.37,19,55,23,10,1.1,36,3,2014-11-06 05:00
恆春,屏東縣,37,,良好,1.1,0.09,44,33,11,,3.9,44,1,2014-11-06 05:00
美濃,高雄市,45,,良好,0.8,0.28,16,39,28,7.8,0.7,23,3,2014-11-06 05:00
苗栗,苗栗縣,53,懸浮微粒,普通,4.3,0.4,14,53,39,20,0.7,44,4,2014-11-06 05:00
埔里,南投縣,65,懸浮微粒,普通,1.9,0.5,24,75,66,11,0.9,187,9,2014-11-06 05:00
桃園,桃園縣,36,,良好,10,0.36,12,34,15,21,0.5,143,2,2014-11-06 05:00
馬公,澎湖縣,37,,良好,0.5,0.16,45,33,13,2.1,2.6,67,2,2014-11-06 05:00
馬祖,連江縣,40,,良好,2.8,0.16,48,31,11,2.3,2,48,2,2014-11-06 05:00
基隆,基隆市,18,,良好,0.7,0.32,8.4,16,13,11,0.4,195,2,2014-11-06 05:00
崙背,雲林縣,80,懸浮微粒,普通,3.6,0.56,1.2,125,56,20,1.9,297,7,2014-11-06 05:00
淡水,新北市,34,,良好,3.1,0.36,12,29,13,18,,,2,2014-11-06 05:00
麥寮,雲林縣,84,懸浮微粒,普通,2.1,0.49,2,133,63,24,0.5,78,6,2014-11-06 05:00
善化,臺南市,53,懸浮微粒,普通,3.7,0.33,14,42,35,10,0.7,162,3,2014-11-06 05:00
