SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,臭氧,普通,4.8,0.27,81,63,44,7.7,3.1,18,4,2014-11-05 15:00
三重,新北市,40,,良好,3.7,1.21,,39,8,33,,,2,2014-11-05 15:00
三義,苗栗縣,74,臭氧,普通,2.9,0.28,89,51,26,8.6,4.1,50,3,2014-11-05 15:00
土城,新北市,0,,,,,,46,17,,2.2,146,,2014-11-05 15:00
士林,臺北市,37,,良好,1.8,0.23,44,31,15,7,2.9,122,1,2014-11-05 15:00
大同,臺北市,45,,良好,2.8,0.95,,40,6,36,,,1,2014-11-05 15:00
大里,臺中市,80,臭氧,普通,4.5,0.46,96,76,44,20,3,282,3,2014-11-05 15:00
大園,桃園縣,39,,良好,2.2,0.15,47,37,13,9.4,8.1,30,2,2014-11-05 15:00
大寮,高雄市,59,臭氧,普通,3.6,0.26,71,54,14,14,2.2,272,2,2014-11-05 15:00
小港,高雄市,62,懸浮微粒,普通,,,63,100,26,,3.2,277,3,2014-11-05 15:00
中山,臺北市,45,,良好,1.7,0.54,29,41,11,24,2.8,110,2,2014-11-05 15:00
中壢,桃園縣,56,懸浮微粒,普通,3,0.69,30,66,20,29,1.5,212,2,2014-11-05 15:00
仁武,高雄市,55,臭氧,普通,3.5,0.3,66,61,14,12,2.8,291,2,2014-11-05 15:00
斗六,雲林縣,74,臭氧,普通,4.4,0.41,89,42,47,9.1,1.8,14,5,2014-11-05 15:00
冬山,宜蘭縣,35,,良好,1.6,0.19,42,32,12,7.8,2.6,49,2,2014-11-05 15:00
古亭,臺北市,38,,良好,8.9,0.31,33,43,10,19,3.3,77,1,2014-11-05 15:00
左營,高雄市,69,臭氧,普通,5,0.33,83,66,31,9.7,3.6,293,2,2014-11-05 15:00
平鎮,桃園縣,51,懸浮微粒,普通,2.9,0.19,45,53,9,13,3.2,22,2,2014-11-05 15:00
永和,新北市,28,,良好,7.7,0.44,33,28,12,19,3.1,131,2,2014-11-05 15:00
安南,臺南市,66,懸浮微粒,普通,3.5,0.28,74,59,24,11,3,299,3,2014-11-05 15:00
朴子,嘉義縣,78,懸浮微粒,普通,3.1,0.34,79,109,40,8.5,2,298,4,2014-11-05 15:00
汐止,新北市,32,,良好,9.1,0.16,38,32,18,13,2.7,50,2,2014-11-05 15:00
竹山,南投縣,74,臭氧,普通,,,89,,,,2.5,306,3,2014-11-05 15:00
竹東,新竹縣,61,臭氧,普通,4.1,0.32,73,62,24,15,2.8,325,2,2014-11-05 15:00
西屯,臺中市,66,臭氧,普通,5.1,0.38,79,68,28,14,2.9,307,3,2014-11-05 15:00
