SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,3.1,.28,48,78,33,4.8,1.4,295,,2014-05-04 08:00
三重,新北市,60,懸浮微粒,普通,2.6,1.58,,77,36,51,,,,2014-05-04 08:00
三義,苗栗縣,41,懸浮微粒,良好,4.1,.39,11,38,28,16,2.3,188,,2014-05-04 08:00
土城,新北市,33,懸浮微粒,良好,1.6,.61,12,38,25,27,.8,290,,2014-05-04 08:00
士林,台北市,46,懸浮微粒,良好,1.2,.29,53,52,34,8.5,1.9,109,,2014-05-04 08:00
大同,台北市,60,懸浮微粒,普通,3.3,1.9,,75,40,57,,,,2014-05-04 08:00
大里,台中市,49,懸浮微粒,良好,5.6,.57,26,65,21,16,2,258,,2014-05-04 08:00
大園,桃園縣,49,懸浮微粒,良好,2.6,.41,40,54,28,16,1.5,161,,2014-05-04 08:00
大寮,高雄市,49,懸浮微粒,良好,2.7,.39,22,53,36,10,1.2,68,,2014-05-04 08:00
小港,高雄市,51,懸浮微粒,普通,5,.52,27,66,35,17,.8,280,,2014-05-04 08:00
中山,台北市,60,懸浮微粒,普通,2.5,.73,33,79,50,30,1.2,114,,2014-05-04 08:00
中壢,桃園縣,52,懸浮微粒,普通,7.5,1.9,15,62,38,37,1,216,,2014-05-04 08:00
仁武,高雄市,68,懸浮微粒,普通,2.5,.47,30,85,40,10,.9,119,,2014-05-04 08:00
斗六,雲林縣,50,懸浮微粒,良好,2.8,.42,19,52,31,11,.7,20,,2014-05-04 08:00
冬山,宜蘭縣,30,懸浮微粒,良好,1.4,.37,27,31,21,11,1.6,313,,2014-05-04 08:00
古亭,台北市,56,懸浮微粒,普通,1.6,.56,33,59,27,22,1.2,87,,2014-05-04 08:00
台西,雲林縣,52,懸浮微粒,普通,10,.28,51,60,41,16,3.7,324,,2014-05-04 08:00
台東,台東縣,28,臭氧,良好,1,.34,33,24,20,4.3,1.8,278,,2014-05-04 08:00
台南,台南市,54,懸浮微粒,普通,4.5,.65,40,64,40,20,1.8,322,,2014-05-04 08:00
左營,高雄市,58,懸浮微粒,普通,9,.65,38,78,49,28,.9,55,,2014-05-04 08:00
平鎮,桃園縣,51,懸浮微粒,普通,5.9,.57,30,55,28,20,.9,157,,2014-05-04 08:00
永和,新北市,43,懸浮微粒,良好,.8,.8,39,35,31,21,1.1,125,,2014-05-04 08:00
安南,台南市,58,懸浮微粒,普通,4.7,.51,28,74,28,16,1.9,324,,2014-05-04 08:00
朴子,嘉義縣,62,懸浮微粒,普通,5.2,.38,40,75,35,10,1.7,297,,2014-05-04 08:00
汐止,新北市,50,懸浮微粒,良好,2.9,.66,19,53,39,34,.9,315,,2014-05-04 08:00
竹山,南投縣,49,懸浮微粒,良好,3.1,.3,17,44,19,12,.8,259,,2014-05-04 08:00
竹東,新竹縣,51,懸浮微粒,普通,3,.48,16,45,17,10,.9,245,,2014-05-04 08:00
西屯,台中市,34,懸浮微粒,良好,5.9,.44,30,28,22,13,1.2,192,,2014-05-04 08:00
沙鹿,台中市,58,懸浮微粒,普通,12,.45,38,70,45,14,1.5,324,,2014-05-04 08:00
宜蘭,宜蘭縣,48,懸浮微粒,良好,1.6,.41,38,50,40,6.6,.9,283,,2014-05-04 08:00
忠明,台中市,33,懸浮微粒,良好,6.8,.58,21,43,23,23,1.2,245,,2014-05-04 08:00
松山,台北市,54,懸浮微粒,普通,.3,.46,47,57,37,14,1.1,74,,2014-05-04 08:00
板橋,新北市,45,懸浮微粒,良好,.6,.56,37,46,31,21,2.1,103,,2014-05-04 08:00
林口,新北市,50,懸浮微粒,良好,1.9,.42,45,51,25,15,2,93,,2014-05-04 08:00
林園,高雄市,31,臭氧,良好,2.4,.37,37,26,17,6.8,1.1,163,,2014-05-04 08:00
花蓮,花蓮縣,26,臭氧,良好,.9,.39,31,32,16,5.4,2.6,214,,2014-05-04 08:00
金門,金門縣,109,懸浮微粒,不良,16,.42,41,194,72,17,1.7,48,,2014-05-04 08:00
前金,高雄市,62,懸浮微粒,普通,7.6,.7,41,72,43,22,1,336,,2014-05-04 08:00
前鎮,高雄市,58,懸浮微粒,普通,4,.57,34,70,51,14,.9,178,,2014-05-04 08:00
南投,南投縣,35,懸浮微粒,良好,1.5,.39,16,33,16,9.1,1,165,,2014-05-04 08:00
屏東,屏東縣,46,懸浮微粒,良好,1.3,.47,26,42,18,9,1,75,,2014-05-04 08:00
恆春,屏東縣,56,臭氧,普通,.8,.21,68,50,34,.2,12,41,,2014-05-04 08:00
美濃,高雄市,37,懸浮微粒,良好,.8,.34,16,43,17,4.2,1.1,254,,2014-05-04 08:00
苗栗,苗栗縣,53,懸浮微粒,普通,3.7,.61,18,57,47,16,.9,58,,2014-05-04 08:00
埔里,南投縣,24,懸浮微粒,良好,1.2,.42,20,28,22,9.5,1.1,290,,2014-05-04 08:00
桃園,桃園縣,41,懸浮微粒,良好,5.1,.55,42,45,28,16,1.1,133,,2014-05-04 08:00
馬公,澎湖縣,57,懸浮微粒,普通,1.1,.32,56,68,38,4.2,2.7,91,,2014-05-04 08:00
馬祖,連江縣,70,懸浮微粒,普通,5.4,.46,47,94,53,9.7,2.8,74,,2014-05-04 08:00
基隆,基隆市,51,臭氧,普通,1.4,.34,62,42,24,4.5,2.3,100,,2014-05-04 08:00
崙背,雲林縣,51,懸浮微粒,普通,2.3,.32,38,62,42,6.5,2,313,,2014-05-04 08:00
淡水,新北市,45,懸浮微粒,良好,1.7,.32,50,45,26,5.1,,,,2014-05-04 08:00
麥寮,雲林縣,56,懸浮微粒,普通,2.8,.3,52,66,31,6.2,1.8,27,,2014-05-04 08:00
善化,台南市,54,懸浮微粒,普通,4.2,.46,25,66,32,14,1.8,316,,2014-05-04 08:00
復興,高雄市,55,懸浮微粒,普通,4.4,.76,34,61,43,15,.6,133,,2014-05-04 08:00
湖口,新竹縣,45,懸浮微粒,良好,4.4,.5,16,50,45,21,1.1,215,,2014-05-04 08:00
