SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,,良好,1.7,0.19,26,5,12,4.6,1.8,95,,2014-09-22 08:00
三重,新北市,24,,良好,3.3,2.76,,26,9,40,,,,2014-09-22 08:00
三義,苗栗縣,29,,良好,1.3,0.16,35,6,7,4.1,1.6,207,,2014-09-22 08:00
土城,新北市,16,,良好,2.6,0.47,19,11,3,19,2,166,,2014-09-22 08:00
士林,臺北市,27,,良好,1.2,0.26,33,23,2,8.1,3.7,311,,2014-09-22 08:00
大同,臺北市,29,,良好,1.7,0.86,,29,2,16,,,,2014-09-22 08:00
大里,臺中市,21,,良好,2.5,0.48,25,17,0,12,1.8,157,,2014-09-22 08:00
大園,桃園縣,30,,良好,5.2,0.24,32,39,9,10,4.7,300,,2014-09-22 08:00
大寮,高雄市,24,,良好,39,0.43,16,26,0,21,1.5,285,,2014-09-22 08:00
小港,高雄市,19,,良好,2.8,0.76,12,24,6,26,1.3,61,,2014-09-22 08:00
中山,臺北市,27,,良好,2.4,1.11,15,27,4,23,1.4,272,,2014-09-22 08:00
中壢,桃園縣,27,,良好,2.2,1.08,16,24,6,24,1.6,142,,2014-09-22 08:00
仁武,高雄市,25,,良好,4,0.5,19,13,1,15,1.4,63,,2014-09-22 08:00
斗六,雲林縣,20,,良好,3,0.32,24,6,3,8,1.7,44,,2014-09-22 08:00
冬山,宜蘭縣,15,,良好,2.5,0.63,5.3,24,4,14,1.4,38,,2014-09-22 08:00
古亭,臺北市,19,,良好,1.6,0.62,15,16,4,21,1.1,247,,2014-09-22 08:00
左營,高雄市,28,,良好,4.5,0.69,12,34,1,26,1,334,,2014-09-22 08:00
平鎮,桃園縣,20,,良好,1.4,0.26,24,10,9,13,3.1,276,,2014-09-22 08:00
永和,新北市,9,,良好,2.4,1.73,11,17,6,25,1.3,248,,2014-09-22 08:00
安南,臺南市,20,,良好,1.8,0.47,19,14,5,15,1.7,26,,2014-09-22 08:00
朴子,嘉義縣,29,,良好,1.4,0.34,20,26,2,11,1.4,55,,2014-09-22 08:00
汐止,新北市,16,,良好,2.7,0.4,19,10,1,18,2.5,209,,2014-09-22 08:00
竹山,南投縣,28,,良好,2.6,0.24,34,10,0,7.8,1.6,353,,2014-09-22 08:00
竹東,新竹縣,27,,良好,0.5,0.2,33,9,0,6.2,2,232,,2014-09-22 08:00
西屯,臺中市,18,,良好,1.8,0.48,15,16,0,20,1.2,176,,2014-09-22 08:00
沙鹿,臺中市,18,,良好,4.1,0.42,21,15,7,18,1.1,67,,2014-09-22 08:00
宜蘭,宜蘭縣,21,,良好,1.1,0.33,13,17,1,8.4,1.2,176,,2014-09-22 08:00
忠明,臺中市,21,,良好,2.1,0.42,26,7,3,14,0.9,135,,2014-09-22 08:00
松山,臺北市,14,,良好,1.8,0.58,17,18,1,25,2.1,243,,2014-09-22 08:00
板橋,新北市,17,,良好,2.7,0.51,21,6,0,16,2.2,227,,2014-09-22 08:00
林口,新北市,29,,良好,1.6,0.15,35,18,7,3.8,1.8,203,,2014-09-22 08:00
林園,高雄市,25,,良好,13,0.24,30,13,10,7.4,2.4,39,,2014-09-22 08:00
花蓮,花蓮縣,24,,良好,3.1,0.55,13,35,7,15,2.5,98,,2014-09-22 08:00
金門,金門縣,28,,良好,1.8,0.23,34,18,4,5.8,2.9,50,,2014-09-22 08:00
前金,高雄市,22,,良好,3.4,0.78,17,30,5,21,1.8,331,,2014-09-22 08:00
前鎮,高雄市,21,,良好,3.4,1.09,11,20,17,27,1.7,45,,2014-09-22 08:00
南投,南投縣,22,,良好,1.1,0.31,26,12,6,7.2,1.5,142,,2014-09-22 08:00
屏東,屏東縣,20,,良好,1.5,0.65,21,26,0,12,1.6,327,,2014-09-22 08:00
恆春,屏東縣,36,,良好,1.5,0.14,43,23,4,2.3,7.3,155,,2014-09-22 08:00
美濃,高雄市,0,,,,,,26,0,,,,,2014-09-22 08:00
苗栗,苗栗縣,20,,良好,1.6,0.39,24,5,2,13,1.4,190,,2014-09-22 08:00
埔里,南投縣,27,,良好,1,0.26,32,4,0,6.1,1.2,306,,2014-09-22 08:00
桃園,桃園縣,20,,良好,1.3,0.42,25,10,10,15,1.9,290,,2014-09-22 08:00
馬公,澎湖縣,26,,良好,1.3,0.34,31,16,8,5.5,1.7,314,,2014-09-22 08:00
馬祖,連江縣,30,,良好,3.1,0.26,36,20,3,4.2,1.9,35,,2014-09-22 08:00
基隆,基隆市,16,,良好,1,0.38,19,9,8,15,1.1,268,,2014-09-22 08:00
崙背,雲林縣,19,,良好,2.3,0.26,23,4,6,5.8,1.8,76,,2014-09-22 08:00
淡水,新北市,23,,良好,1.2,0.27,26,26,8,11,,,,2014-09-22 08:00
麥寮,雲林縣,27,,良好,1.2,0.31,24,28,8,6.8,1.8,49,,2014-09-22 08:00
善化,臺南市,18,,良好,3.6,0.28,21,15,11,7.1,1.7,20,,2014-09-22 08:00
復興,高雄市,17,,良好,3.5,2.13,5.1,22,8,31,0.8,119,,2014-09-22 08:00
湖口,新竹縣,29,,良好,1.3,0.14,35,23,0,3.4,3,259,,2014-09-22 08:00
菜寮,新北市,18,,良好,1.5,0.48,22,20,10,18,1.8,281,,2014-09-22 08:00
