SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,1.2,0.17,45,21,14,2.7,1.1,41,,2014-09-22 11:00
三重,新北市,31,,良好,3.9,1.81,,38,16,46,,,,2014-09-22 11:00
三義,苗栗縣,34,,良好,2.2,0.22,41,13,11,5.4,2.5,208,,2014-09-22 11:00
土城,新北市,27,,良好,3.8,0.28,32,17,6,16,1.6,216,,2014-09-22 11:00
士林,臺北市,18,,良好,1.7,0.32,,,,16,2.4,305,,2014-09-22 11:00
大同,臺北市,32,,良好,3.2,1.44,,36,7,38,,,,2014-09-22 11:00
大里,臺中市,38,,良好,2.3,0.35,45,,,11,1.7,271,,2014-09-22 11:00
大園,桃園縣,35,,良好,1.9,0.18,42,13,6,5.7,4.4,250,,2014-09-22 11:00
大寮,高雄市,38,,良好,2.2,0.27,46,31,0,8.4,1.5,307,,2014-09-22 11:00
小港,高雄市,55,臭氧,普通,7.7,0.5,66,61,17,27,2.1,281,,2014-09-22 11:00
中山,臺北市,29,,良好,3.1,0.9,18,37,9,30,1.8,263,,2014-09-22 11:00
中壢,桃園縣,23,,良好,2.9,1.36,17,,,32,1.5,183,,2014-09-22 11:00
仁武,高雄市,31,,良好,6.8,0.37,23,45,17,24,1.2,299,,2014-09-22 11:00
斗六,雲林縣,39,,良好,3,0.17,47,18,10,1.6,1.7,42,,2014-09-22 11:00
冬山,宜蘭縣,24,,良好,6.6,0.23,29,29,9,10,3.2,88,,2014-09-22 11:00
古亭,臺北市,22,,良好,2.6,0.44,24,23,7,21,2.2,261,,2014-09-22 11:00
左營,高雄市,35,,良好,3.2,0.42,36,42,13,15,1.3,293,,2014-09-22 11:00
平鎮,桃園縣,30,,良好,1.4,0.19,36,15,6,9.1,2.4,256,,2014-09-22 11:00
永和,新北市,17,,良好,,,20,,,,2.6,283,,2014-09-22 11:00
安南,臺南市,28,,良好,4.6,0.25,34,27,14,10,0.7,113,,2014-09-22 11:00
朴子,嘉義縣,36,,良好,1.4,0.22,43,32,4,4.9,1.2,3.7,,2014-09-22 11:00
汐止,新北市,18,,良好,,,22,,,,2.5,251,,2014-09-22 11:00
竹山,南投縣,39,,良好,2.3,0.15,47,12,0,3.8,1.3,319,,2014-09-22 11:00
竹東,新竹縣,13,,良好,0.5,0.2,,12,0,5.6,1.5,204,,2014-09-22 11:00
西屯,臺中市,31,,良好,3.7,0.3,37,18,3,17,0.9,258,,2014-09-22 11:00
沙鹿,臺中市,19,,良好,,,,,,,2,307,,2014-09-22 11:00
宜蘭,宜蘭縣,27,,良好,1.6,0.25,33,23,1,4.4,1.5,113,,2014-09-22 11:00
忠明,臺中市,37,,良好,2.2,0.36,45,10,13,12,1.6,235,,2014-09-22 11:00
松山,臺北市,19,,良好,2.4,0.58,23,7,8,27,2.4,222,,2014-09-22 11:00
板橋,新北市,25,,良好,4.9,0.37,31,18,4,16,2.9,257,,2014-09-22 11:00
林口,新北市,24,,良好,2.1,0.25,29,17,10,17,2.1,212,,2014-09-22 11:00
林園,高雄市,52,臭氧,普通,9.8,0.66,62,47,35,28,2.4,239,,2014-09-22 11:00
花蓮,花蓮縣,34,,良好,1.9,0.22,41,27,13,4.3,4.8,72,,2014-09-22 11:00
金門,金門縣,38,,良好,3.1,0.23,46,20,6,5.7,2.7,298,,2014-09-22 11:00
前金,高雄市,38,,良好,1.9,0.5,46,35,7,14,1.2,316,,2014-09-22 11:00
前鎮,高雄市,34,,良好,4.4,0.51,41,37,10,23,1.8,303,,2014-09-22 11:00
南投,南投縣,43,,良好,1.3,0.36,51,18,6,4.8,1.7,46,,2014-09-22 11:00
屏東,屏東縣,37,,良好,1.3,0.27,44,28,1,4.3,1.3,308,,2014-09-22 11:00
恆春,屏東縣,42,,良好,1.5,0.17,50,27,6,1.9,1.4,107,,2014-09-22 11:00
美濃,高雄市,0,,,1.4,0.25,30,9,0,3.1,1.2,245,,2014-09-22 11:00
苗栗,苗栗縣,31,,良好,1.7,0.21,37,9,9,4,1.6,289,,2014-09-22 11:00
埔里,南投縣,39,,良好,1.7,0.28,47,12,10,6.7,2.1,277,,2014-09-22 11:00
桃園,桃園縣,30,,良好,1.7,0.33,36,8,6,12,1.7,229,,2014-09-22 11:00
馬公,澎湖縣,37,,良好,1.1,0.29,45,10,2,2.6,2,39,,2014-09-22 11:00
馬祖,連江縣,29,,良好,2.8,0.15,35,16,4,6.7,2.4,164,,2014-09-22 11:00
基隆,基隆市,21,,良好,1.6,0.43,26,9,5,17,3.5,252,,2014-09-22 11:00
崙背,雲林縣,34,,良好,2.3,0.2,41,35,8,3.3,1.2,300,,2014-09-22 11:00
淡水,新北市,29,,良好,1.3,0.14,35,11,2,4.6,,,,2014-09-22 11:00
麥寮,雲林縣,31,,良好,,,,48,9,,1.5,315,,2014-09-22 11:00
善化,臺南市,34,,良好,3.3,0.23,41,16,12,4.8,1.5,234,,2014-09-22 11:00
復興,高雄市,28,,良好,5.5,0.86,29,46,12,27,0.9,158,,2014-09-22 11:00
湖口,新竹縣,33,,良好,2.4,0.15,39,21,0,3.8,3.3,237,,2014-09-22 11:00
菜寮,新北市,25,,良好,2.2,0.39,30,18,12,20,2.8,273,,2014-09-22 11:00
陽明,臺北市,31,,良好,1.4,0.14,37,4,4,2.4,,,,2014-09-22 11:00
新竹,新竹市,29,,良好,0.6,0.31,35,11,3,8.2,2.3,268,,2014-09-22 11:00
新店,新北市,30,,良好,2.9,0.32,36,5,5,10,2.1,310,,2014-09-22 11:00
新莊,新北市,29,,良好,1.8,0.22,35,7,1,8.9,3.4,253,,2014-09-22 11:00
新港,嘉義縣,17,,良好,1.6,0.24,,19,9,5.6,1,75,,2014-09-22 11:00
新營,臺南市,37,,良好,2.2,0.35,44,21,0,6.6,1.5,1.5,,2014-09-22 11:00
楠梓,高雄市,25,,良好,2.6,0.3,30,25,15,9.9,1,264,,2014-09-22 11:00
萬里,新北市,27,,良好,0.9,0.16,33,21,6,5.4,1.9,36,,2014-09-22 11:00
萬華,臺北市,26,,良好,3.1,0.5,31,14,5,17,2.3,281,,2014-09-22 11:00
嘉義,嘉義市,38,,良好,2.3,0.38,45,19,0,11,0.9,25,,2014-09-22 11:00
彰化,彰化縣,38,,良好,3.5,0.34,46,28,6,7.6,0.6,290,,2014-09-22 11:00
臺西,雲林縣,39,,良好,2.3,0.12,47,13,11,2.6,3,328,,2014-09-22 11:00
臺東,臺東縣,38,,良好,1.1,0.32,46,28,10,2.2,4.6,188,,2014-09-22 11:00
臺南,臺南市,34,,良好,3,0.38,41,24,8,11,0.7,119,,2014-09-22 11:00
鳳山,高雄市,37,,良好,2.2,0.37,44,31,8,10,1.6,335,,2014-09-22 11:00
潮州,屏東縣,41,,良好,2.6,0.35,49,29,14,7,1.4,283,,2014-09-22 11:00
線西,彰化縣,37,,良好,1.6,0.18,45,32,2,3.8,1.6,314,,2014-09-22 11:00
橋頭,高雄市,21,,良好,2.2,0.38,25,16,4,18,1.6,259,,2014-09-22 11:00
頭份,苗栗縣,31,,良好,2,0.22,38,22,9,6,1.6,241,,2014-09-22 11:00
龍潭,桃園縣,31,,良好,1.2,0.24,38,15,10,5.8,2.5,268,,2014-09-22 11:00
豐原,臺中市,36,,良好,2.3,0.46,43,35,21,13,1.8,248,,2014-09-22 11:00
關山,臺東縣,29,,良好,1.5,,34,18,1,3.1,2.4,59,,2014-09-22 11:00
觀音,桃園縣,33,,良好,1.7,0.15,38,27,4,3.7,6.4,261,,2014-09-22 11:00
